datetime,zip,zri
2019-09-01,02134,14101.574616034777
2019-10-01,02134,15703.69028534519
2019-11-01,02134,17296.552384562674
2019-12-01,02134,18874.120709308976
2019-01-01,02135,-62.122820224838506
2019-02-01,02135,-143.72152821489726
2019-03-01,02135,-231.98632833737065
2019-04-01,02135,-305.0383983294887
2019-05-01,02135,-363.9549395941867
2019-06-01,02135,-412.78513655065035
2019-07-01,02135,-453.5603242134239
2019-08-01,02135,-486.30046587890683
2019-09-01,02135,-521.0182800094917
2019-10-01,02135,-491.72186943957786
2019-11-01,02135,-456.41639642252994
2019-12-01,02135,-507.105149790259
2019-01-01,02136,-28.462413307359384
2019-02-01,02136,-99.14765110092412
2019-03-01,02136,-172.70151016680256
2019-04-01,02136,-244.18264107883897
2019-05-01,02136,-314.1283422910856
2019-06-01,02136,-342.26996556626545
2019-07-01,02136,-364.56902053737576
2019-08-01,02136,-371.24392014303885
2019-09-01,02136,-362.45645970245823
2019-10-01,02136,-285.32649349442363
2019-11-01,02136,-205.60947349928983
2019-12-01,02136,-125.7045031839998
2019-01-01,02138,31.442615260813
2019-02-01,02138,33.27488621024486
2019-03-01,02138,10.366120584189048
2019-04-01,02138,-29.17716670720074
2019-05-01,02138,-76.06101711403835
2019-06-01,02138,-126.84335212258839
2019-07-01,02138,-176.96504724346096
2019-08-01,02138,-219.77448700860532
2019-09-01,02138,-244.5469685919029
2019-10-01,02138,-232.50003475714675
2019-11-01,02138,-169.8055901171365
2019-12-01,02138,-181.5994755308725
2019-01-01,02139,38.41039553370456
2019-02-01,02139,48.42830636609506
2019-03-01,02139,29.8074881911366
2019-04-01,02139,-11.421331271691088
2019-05-01,02139,-67.01200802737867
2019-06-01,02139,-126.5508570750203
2019-07-01,02139,-179.49388762045965
2019-08-01,02139,-210.19576293536784
2019-09-01,02139,-215.93232402179137
2019-10-01,02139,-130.91810749651722
2019-11-01,02139,-72.31997020679637
2019-12-01,02139,-63.267685838321086
2019-01-01,02140,26.805808974158936
2019-02-01,02140,4.873925563842022
2019-03-01,02140,-53.622712065308406
2019-04-01,02140,-123.3506819582226
2019-05-01,02140,-205.8472187828852
2019-06-01,02140,-293.5453117304005
2019-07-01,02140,-381.79393239694673
2019-08-01,02140,-457.87433763015906
2019-09-01,02140,-505.0132089571225
2019-10-01,02140,-488.3932424265204
2019-11-01,02140,-436.16168358866435
2019-12-01,02140,-470.4372063406927
2019-01-01,02141,15.488362772277469
2019-02-01,02141,36.234463961922756
2019-03-01,02141,-1.0413571824765313
2019-04-01,02141,-72.30730969893193
2019-05-01,02141,-160.29595394787384
2019-06-01,02141,-255.56155523835378
2019-07-01,02141,-349.52347837552225
2019-08-01,02141,-416.4990205759468
2019-09-01,02141,-450.72825330581554
2019-10-01,02141,-398.39281795959687
2019-11-01,02141,-345.63014693068453
2019-12-01,02141,-346.5442234703082
2019-01-01,02143,-11.933427875983398
2019-02-01,02143,-47.66923138925358
2019-03-01,02143,-105.3756179058255
2019-04-01,02143,-179.000596152664
2019-05-01,02143,-274.31348206848634
2019-06-01,02143,-381.93858110188467
2019-07-01,02143,-485.3825216399064
2019-08-01,02143,-569.0564362829782
2019-09-01,02143,-625.2939621100004
2019-10-01,02143,-585.365848023649
2019-11-01,02143,-592.4918087167207
2019-12-01,02143,-571.8501442515781
2019-01-01,02144,27.49662131304649
2019-02-01,02144,59.509833599815465
2019-03-01,02144,36.50158897142501
2019-04-01,02144,-15.827585964036189
2019-05-01,02144,-82.09342166679016
2019-06-01,02144,-157.77013529464512
2019-07-01,02144,-237.22295469856635
2019-08-01,02144,-294.73316742988845
2019-09-01,02144,-313.51741273538846
2019-10-01,02144,-272.7425396740409
2019-11-01,02144,-198.53705039353463
2019-12-01,02144,-123.99991339905773
2019-01-01,02145,37.94362257290413
2019-02-01,02145,41.12446997441657
2019-03-01,02145,20.76688261561503
2019-04-01,02145,-11.399291104167787
2019-05-01,02145,-61.282606573931844
2019-06-01,02145,-127.53296487198895
2019-07-01,02145,-181.61524840036873
2019-08-01,02145,-231.86199337869402
2019-09-01,02145,-259.5110671404509
2019-10-01,02145,-217.732619176124
2019-11-01,02145,-177.64835955281887
2019-12-01,02145,-152.34534900984
2019-01-01,02148,-88.58656881416391
2019-02-01,02148,-206.99813039062428
2019-03-01,02148,-341.8337161399686
2019-04-01,02148,-486.75089998723706
2019-05-01,02148,-637.8068262613233
2019-06-01,02148,-787.6757056963106
2019-07-01,02148,-927.7875269902579
2019-08-01,02148,-1075.4165223246964
2019-09-01,02148,-1207.7375876675214
2019-10-01,02148,-1279.8622657243832
2019-11-01,02148,-1399.8616946429102
2019-12-01,02148,-1515.781243916761
2019-01-01,02149,1.1989413005594542
2019-02-01,02149,9.27287253720533
2019-03-01,02149,-33.44387077538886
2019-04-01,02149,-92.93475537294171
2019-05-01,02149,-164.2159467653364
2019-06-01,02149,-238.98351202210733
2019-07-01,02149,-311.7142527671763
2019-08-01,02149,-374.73477515464856
2019-09-01,02149,-418.2688023736732
2019-10-01,02149,-402.4695834207382
2019-11-01,02149,-424.4420929076209
2019-12-01,02149,-395.2582377920735
2019-01-01,02150,54.4424999254461
2019-02-01,02150,39.57800179401329
2019-03-01,02150,6.799994163307019
2019-04-01,02150,-36.57751237645698
2019-05-01,02150,-74.83313404188402
2019-06-01,02150,-112.57083554465953
2019-07-01,02150,-127.57319593188868
2019-08-01,02150,-148.72085242920366
2019-09-01,02150,-167.9482756029779
2019-10-01,02150,-109.21949019462909
2019-11-01,02150,-50.51474600705842
2019-12-01,02150,8.176799697230308
2019-01-01,02151,33.35556123317974
2019-02-01,02151,-4.124963306733662
2019-03-01,02151,-32.360628252331026
2019-04-01,02151,-58.74494394924841
2019-05-01,02151,-71.15852181476384
2019-06-01,02151,-82.57785999096495
2019-07-01,02151,-84.99833209471763
2019-08-01,02151,-78.41902741415197
2019-09-01,02151,-76.8397666740002
2019-10-01,02151,-11.260514583596432
2019-11-01,02151,23.318735804090466
2019-12-01,02151,57.897985856592186
2019-01-01,02152,13.749602788289849
2019-02-01,02152,-22.487691721342344
2019-03-01,02152,-63.92746800320492
2019-04-01,02152,-109.40878748128125
2019-05-01,02152,-132.89863037917894
2019-06-01,02152,-147.39022202758497
2019-07-01,02152,-153.88217246722343
2019-08-01,02152,-155.37419652007884
2019-09-01,02152,-161.86623567616516
2019-10-01,02152,-93.02494459765012
2019-11-01,02152,-24.18365415489734
2019-12-01,02152,44.657636157411616
2019-01-01,02155,-33.98639980746157
2019-02-01,02155,-84.87453696333978
2019-03-01,02155,-159.3997814432587
2019-04-01,02155,-243.12296379156396
2019-05-01,02155,-335.47180190526706
2019-06-01,02155,-438.7724952064382
2019-07-01,02155,-536.2738199648302
2019-08-01,02155,-623.1655056165582
2019-09-01,02155,-688.5922494792321
2019-10-01,02155,-714.6644050866089
2019-11-01,02155,-738.4661336561112
2019-12-01,02155,-765.0616208126012
2019-01-01,02169,57.55684452913556
2019-02-01,02169,69.16287650718368
2019-03-01,02169,72.00829687693022
2019-04-01,02169,72.60332343145637
2019-05-01,02169,79.65172637390242
2019-06-01,02169,97.97434016639272
2019-07-01,02169,115.46280200982437
2019-08-01,02169,121.0515719774503
2019-09-01,02169,120.70101024791984
2019-10-01,02169,113.38714188692666
2019-11-01,02169,89.09546638830943
2019-12-01,02169,122.81721356413709
2019-01-01,02170,23.221097684182723
2019-02-01,02170,38.76953456220713
2019-03-01,02170,40.457900155130574
2019-04-01,02170,20.996936782114062
2019-05-01,02170,34.62675717754587
2019-06-01,02170,58.89948450112615
2019-07-01,02170,84.55114056403227
2019-08-01,02170,94.42613686982918
2019-09-01,02170,94.43276970492116
2019-10-01,02170,77.51698898668246
2019-11-01,02170,82.64693764720482
2019-12-01,02170,113.80383916059941
2019-01-01,02171,312.43058120797104
2019-02-01,02171,578.5839861017848
2019-03-01,02171,837.0038449795775
2019-04-01,02171,1097.354678806627
2019-05-01,02171,1373.3898757192037
2019-06-01,02171,1651.928150435555
2019-07-01,02171,1917.8362394828982
2019-08-01,02171,2190.0161803956908
2019-09-01,02171,2458.3959606076933
2019-10-01,02171,2784.4226434184493
2019-11-01,02171,3110.557314866095
2019-12-01,02171,3422.2713691551508
2019-01-01,02176,1.7097132670533028
2019-02-01,02176,-8.072555562015623
2019-03-01,02176,-30.610169254869106
2019-04-01,02176,-53.530097401700914
2019-05-01,02176,-77.14348647392762
2019-06-01,02176,-83.60474926620736
2019-07-01,02176,-79.99051628334564
2019-08-01,02176,-60.338816979354306
2019-09-01,02176,-45.668524247834284
2019-10-01,02176,17.01099585206248
2019-11-01,02176,79.69509522203953
2019-12-01,02176,139.3814671484106
2019-01-01,02184,-38.384545322140184
2019-02-01,02184,-70.77663963993655
2019-03-01,02184,-102.2355417899289
2019-04-01,02184,-139.44555734089226
2019-05-01,02184,-175.84876342759708
2019-06-01,02184,-206.73075204573615
2019-07-01,02184,-238.27602219248
2019-08-01,02184,-273.6037644630178
2019-09-01,02184,-308.7909787229164
2019-10-01,02184,-332.88740865614454
2019-11-01,02184,-345.9251898265484
2019-12-01,02184,-351.92508254735367
2019-01-01,02210,-35.26797056752093
2019-02-01,02210,-57.15984806855522
2019-03-01,02210,-63.48003737282397
2019-04-01,02210,-64.16297709799755
2019-05-01,02210,-70.9380450738563
2019-06-01,02210,-88.73651099520384
2019-07-01,02210,-118.540919326716
2019-08-01,02210,-141.34683686075687
2019-09-01,02210,-160.1531376891544
2019-10-01,02210,-119.9595358633751
2019-11-01,02210,-120.76595876065494
2019-12-01,02210,-81.57238793688794
2019-01-01,02215,-78.8970380425344
2019-02-01,02215,-159.06367539180064
2019-03-01,02215,-193.0631647105838
2019-04-01,02215,-204.6090015261252
2019-05-01,02215,-208.5132400722796
2019-06-01,02215,-209.65258869263926
2019-07-01,02215,-195.9461685632159
2019-08-01,02215,-190.34092350519495
2019-09-01,02215,-182.80204888155276
2019-10-01,02215,-163.30671299229653
2019-11-01,02215,-163.83993833530985
2019-12-01,02215,-200.39189973024986
2019-01-01,02301,31.70996818354888
2019-02-01,02301,56.650458317019
2019-03-01,02301,71.97732279330376
2019-04-01,02301,85.06699296858005
2019-05-01,02301,102.45884104472498
2019-06-01,02301,126.81260300988288
2019-07-01,02301,161.87692712578428
2019-08-01,02301,209.46614081426196
2019-09-01,02301,238.44308844426178
2019-10-01,02301,247.7064536700027
2019-11-01,02301,243.18139449015416
2019-12-01,02301,238.81262540146872
2019-01-01,02302,13.578207950449723
2019-02-01,02302,8.984716753354405
2019-03-01,02302,-5.823233798316323
2019-04-01,02302,-24.503950875635383
2019-05-01,02302,-40.473031783273655
2019-06-01,02302,-54.9928481423367
2019-07-01,02302,-66.22903834072713
2019-08-01,02302,-72.28617190249042
2019-09-01,02302,-78.23026483696776
2019-10-01,02302,-110.10299385185681
2019-11-01,02302,-149.930669958414
2019-12-01,02302,-169.7299036172908
2019-01-01,02360,9.538725948281353
2019-02-01,02360,11.802560558426194
2019-03-01,02360,7.224180058670754
2019-04-01,02360,6.354368357380736
2019-05-01,02360,3.837428924511187
2019-06-01,02360,-13.60828447619133
2019-07-01,02360,-30.20578386678244
2019-08-01,02360,-51.13165375489916
2019-09-01,02360,-65.52571659533714
2019-10-01,02360,-53.49868605773372
2019-11-01,02360,-78.13822700722812
2019-12-01,02360,-52.51375389483292
2019-01-01,02445,-69.97083346437284
2019-02-01,02445,-89.39973624737468
2019-03-01,02445,-204.64638413458306
2019-04-01,02445,-313.6592803879903
2019-05-01,02445,-409.04740238701197
2019-06-01,02445,-483.1393638723457
2019-07-01,02445,-546.0322681932739
2019-08-01,02445,-594.632048897045
2019-09-01,02445,-627.6867809873147
2019-10-01,02445,-603.8141877096714
2019-11-01,02445,-578.5243542912358
2019-12-01,02445,-579.2384838205544
2019-01-01,02446,41.92611438569293
2019-02-01,02446,66.72867894235242
2019-03-01,02446,97.46476647739473
2019-04-01,02446,140.16508549344871
2019-05-01,02446,185.84615895789466
2019-06-01,02446,246.5168771919125
2019-07-01,02446,303.1820237073698
2019-08-01,02446,338.8441723128999
2019-09-01,02446,387.5047078678763
2019-10-01,02446,497.16437550746195
2019-11-01,02446,557.8235761578981
2019-12-01,02446,610.4825255409014
2019-01-01,02451,86.09888893159223
2019-02-01,02451,171.1204271128372
2019-03-01,02451,189.90777632339814
2019-04-01,02451,188.19479317283185
2019-05-01,02451,166.14084539110445
2019-06-01,02451,137.85453830438564
2019-07-01,02451,117.40988386522076
2019-08-01,02451,105.85731946296983
2019-09-01,02451,115.23121698159775
2019-10-01,02451,177.55500004436726
2019-11-01,02451,249.8446312946944
2019-12-01,02451,350.1109888952669
2019-01-01,02453,48.720475902180624
2019-02-01,02453,98.63194540893164
2019-03-01,02453,84.87032596749486
2019-04-01,02453,45.682833779979774
2019-05-01,02453,-9.106039834283365
2019-06-01,02453,-57.61815117003971
2019-07-01,02453,-83.93810548165857
2019-08-01,02453,-101.12464449504296
2019-09-01,02453,-105.21855279725787
2019-10-01,02453,-76.24814727065495
2019-11-01,02453,-32.23308842633378
2019-12-01,02453,42.8129733736605
2019-01-01,02458,107.68720048009709
2019-02-01,02458,174.51001991300654
2019-03-01,02458,219.47761214976344
2019-04-01,02458,243.83652624211027
2019-05-01,02458,257.0138293163036
2019-06-01,02458,269.57385654427344
2019-07-01,02458,285.1853233181646
2019-08-01,02458,311.5963169651295
2019-09-01,02458,354.615280155409
2019-10-01,02458,448.096550465194
2019-11-01,02458,547.9293644914396
2019-12-01,02458,678.0294964527966
2019-01-01,02460,92.2738775492835
2019-02-01,02460,128.7614413997362
2019-03-01,02460,142.3807438469048
2019-04-01,02460,134.41409515225314
2019-05-01,02460,102.38542927424714
2019-06-01,02460,61.97895672376035
2019-07-01,02460,33.98520445975009
2019-08-01,02460,24.265222465117404
2019-09-01,02460,35.72684084934008
2019-10-01,02460,98.30892044243956
2019-11-01,02460,122.97090572151501
2019-12-01,02460,210.685894940274
2019-01-01,02472,29.35899753810736
2019-02-01,02472,26.947670933976042
2019-03-01,02472,3.2074197487199854
2019-04-01,02472,-37.280410352168474
2019-05-01,02472,-94.82958828041683
2019-06-01,02472,-154.67527445800988
2019-07-01,02472,-204.99371459317354
2019-08-01,02472,-239.91699957691162
2019-09-01,02472,-259.54412758434137
2019-10-01,02472,-208.9492947890285
2019-11-01,02472,-184.18810900562494
2019-12-01,02472,-118.30224662930323
2019-01-01,02474,-34.514120214254945
2019-02-01,02474,-88.29754846452852
2019-03-01,02474,-149.97395855491777
2019-04-01,02474,-218.70698968310717
2019-05-01,02474,-297.330587792545
2019-06-01,02474,-384.4424173809093
2019-07-01,02474,-474.470806992289
2019-08-01,02474,-538.7227270798157
2019-09-01,02474,-577.4181743268746
2019-10-01,02474,-556.7148138774701
2019-11-01,02474,-535.7256396970224
2019-12-01,02474,-547.5316312328432
2019-01-01,02476,-50.87546544243605
2019-02-01,02476,-102.23281072935833
2019-03-01,02476,-149.74277085905305
2019-04-01,02476,-215.9817736889754
2019-05-01,02476,-286.8803214184354
2019-06-01,02476,-361.9876522119707
2019-07-01,02476,-430.62795935101667
2019-08-01,02476,-481.99260113971695
2019-09-01,02476,-516.1945287175563
2019-10-01,02476,-483.800412616431
2019-11-01,02476,-451.34960577992433
2019-12-01,02476,-499.36533667383173
2019-01-01,02478,-35.558311528151535
2019-02-01,02478,-104.03591727787352
2019-03-01,02478,-200.44492729283593
2019-04-01,02478,-315.5464247609307
2019-05-01,02478,-447.91272651921827
2019-06-01,02478,-582.9742015041375
2019-07-01,02478,-708.0544771355526
2019-08-01,02478,-818.3969136982414
2019-09-01,02478,-897.1845124602951
2019-10-01,02478,-881.5548861144634
2019-11-01,02478,-906.6115162016577
2019-12-01,02478,-914.4322184314442
2019-01-01,02494,60.65331130413688
2019-02-01,02494,123.82930596700317
2019-03-01,02494,120.3186187007268
2019-04-01,02494,108.07014677831103
2019-05-01,02494,68.9062135979002
2019-06-01,02494,27.76953587398384
2019-07-01,02494,-3.358354637199227
2019-08-01,02494,-16.48341213374806
2019-09-01,02494,-5.607556260805723
2019-10-01,02494,84.26859408425662
2019-11-01,02494,174.1448393676983
2019-12-01,02494,208.02111525947112
2019-01-01,02703,43.38004274870582
2019-02-01,02703,75.60151018275792
2019-03-01,02703,100.4788638677619
2019-04-01,02703,116.5192572863798
2019-05-01,02703,138.0384876055432
2019-06-01,02703,164.23319717124468
2019-07-01,02703,180.22583233926707
2019-08-01,02703,185.09263869121605
2019-09-01,02703,179.88109325225923
2019-10-01,02703,180.87075928193553
2019-11-01,02703,181.83004539607282
2019-12-01,02703,182.77041437447224
2019-01-01,02721,-10.966426689277796
2019-02-01,02721,-3.7838505698582594
2019-03-01,02721,7.794849231457192
2019-04-01,02721,17.94503221589548
2019-05-01,02721,12.791135280607705
2019-06-01,02721,2.4214601215826406
2019-07-01,02721,-9.101333473805425
2019-08-01,02721,-24.73278147901874
2019-09-01,02721,-42.441331765676296
2019-10-01,02721,-48.20459462050712
2019-11-01,02721,-73.00668207376293
2019-12-01,02721,-62.836319859490686
2019-01-01,02723,197.0439452759215
2019-02-01,02723,401.79472252692517
2019-03-01,02723,609.9358311893045
2019-04-01,02723,817.2924912359933
2019-05-01,02723,1019.7681844886415
2019-06-01,02723,1221.3096110427214
2019-07-01,02723,1421.8873372737057
2019-08-01,02723,1620.4851091514975
2019-09-01,02723,1813.093950768462
2019-10-01,02723,1983.208905389747
2019-11-01,02723,2153.3272357745664
2019-12-01,02723,2380.9474303457696
2019-01-01,02740,23.69507258795238
2019-02-01,02740,67.55990795495836
2019-03-01,02740,119.19685746827236
2019-04-01,02740,167.80622279678937
2019-05-01,02740,192.94162791090093
2019-06-01,02740,210.85842486799902
2019-07-01,02740,228.6743915763427
2019-08-01,02740,234.44385160715046
2019-09-01,02740,224.1918610208968
2019-10-01,02740,257.6799766087015
2019-11-01,02740,291.1635287943627
2019-12-01,02740,324.6449761684853
2019-01-01,02746,-12.01656511066426
2019-02-01,02746,-6.043862956853218
2019-03-01,02746,12.8185698860525
2019-04-01,02746,35.06794365802352
2019-05-01,02746,32.97880368313304
2019-06-01,02746,17.702746064831217
2019-07-01,02746,-0.6765221490372824
2019-08-01,02746,-21.112780312280165
2019-09-01,02746,-51.58050670136322
2019-10-01,02746,-67.06560894791824
2019-11-01,02746,-85.56030564775506
2019-12-01,02746,-87.06030013125496
2019-01-01,02780,-13.473348823245033
2019-02-01,02780,-29.466952363778546
2019-03-01,02780,-40.14095346168688
