datetime,zip,zri
2019-07-01,80033,-35.02086189875354
2019-08-01,80033,-31.688589312124805
2019-09-01,80033,-44.184379986013255
2019-10-01,80033,-22.55250684046382
2019-11-01,80033,-33.82584272212671
2019-12-01,80033,-41.028795870752674
2019-01-01,80111,-17.56121482339404
2019-02-01,80111,-21.860655628950326
2019-03-01,80111,-20.641098725643133
2019-04-01,80111,-32.10983221821266
2019-05-01,80111,-43.3913531746889
2019-06-01,80111,-59.56043443342469
2019-07-01,80111,-78.66198450065076
2019-08-01,80111,-87.72297538888256
2019-09-01,80111,-91.75960646701856
2019-10-01,80111,-87.78160706291601
2019-11-01,80111,-73.79482060301575
2019-12-01,80111,-57.802756644510964
2019-01-01,80112,-1.0500093102430128
2019-02-01,80112,-3.0151016518116194
2019-03-01,80112,4.004322166983229
2019-04-01,80112,3.0151302461708838
2019-05-01,80112,-10.978855767755704
2019-06-01,80112,-25.975509379571122
2019-07-01,80112,-34.973647334374164
2019-08-01,80112,-45.97261122854184
2019-09-01,80112,-40.97203470370914
2019-10-01,80112,-30.971713905512388
2019-11-01,80112,-18.971535402389236
2019-12-01,80112,-21.971436077127464
2019-01-01,80120,17.665685703910185
2019-02-01,80120,11.304536903110147
2019-03-01,80120,16.839383142207225
2019-04-01,80120,30.031375396924886
2019-05-01,80120,38.70533559411592
2019-06-01,80120,55.73278358861626
2019-07-01,80120,64.01948870757428
2019-08-01,80120,79.49633972999413
2019-09-01,80120,85.11264869278466
2019-10-01,80120,61.831239728332775
2019-11-01,80120,70.62484709052251
2019-12-01,80120,29.473473373536308
2019-01-01,80124,-16.296417341917504
2019-02-01,80124,-21.605888301030063
2019-03-01,80124,-16.927946856817016
2019-04-01,80124,-14.656076577948397
2019-05-01,80124,-16.547050276100208
2019-06-01,80124,-19.503328194583446
2019-07-01,80124,-21.485794623511538
2019-08-01,80124,-27.47876325391826
2019-09-01,80124,-28.4759435112569
2019-10-01,80124,-31.474812728900588
2019-11-01,80124,-25.47435925888908
2019-12-01,80124,-2.4741774068729683
2019-01-01,80129,-48.570394359484226
2019-02-01,80129,-105.54747850037279
2019-03-01,80129,-164.721352684252
2019-04-01,80129,-224.6175254482423
2019-05-01,80129,-202.50118801718486
2019-06-01,80129,-150.46293658686045
2019-07-01,80129,-98.45035962080101
2019-08-01,80129,-121.44622434863163
2019-09-01,80129,-110.4448646824103
2019-10-01,80129,-112.44441762786187
2019-11-01,80129,-141.44427063754438
2019-12-01,80129,-107.44422230752866
2019-01-01,80202,-32.17164360425022
2019-02-01,80202,-34.06429889671654
2019-03-01,80202,-25.006579780580523
2019-04-01,80202,-17.97554428340436
2019-05-01,80202,-16.958856535056157
2019-06-01,80202,-13.949883553461632
2019-07-01,80202,-16.945058792384543
2019-08-01,80202,-23.942464524335946
2019-09-01,80202,-25.941069589623112
2019-10-01,80202,-16.940319534957553
2019-11-01,80202,11.060083768506047
2019-12-01,80202,31.06030062427817
2019-01-01,80203,25.39393243741347
2019-02-01,80203,33.501954129828164
2019-03-01,80203,33.00591295672643
2019-04-01,80203,25.40512768881331
2019-05-01,80203,9.37849659731478
2019-06-01,80203,-7.279912384300815
2019-07-01,80203,-21.702169600804382
2019-08-01,80203,-39.97297568314502
2019-09-01,80203,-40.14665165922406
2019-10-01,80203,-57.25803521607145
2019-11-01,80203,-76.32946879609835
2019-12-01,80203,-87.37528127057749
2019-01-01,80204,36.046305108782235
2019-02-01,80204,76.47456805005709
2019-03-01,80204,77.80865777126382
2019-04-01,80204,45.52652629326576
2019-05-01,80204,13.406993417122749
2019-06-01,80204,-14.643650022526117
2019-07-01,80204,-31.66510652940724
2019-08-01,80204,-42.67419717748976
2019-09-01,80204,-42.67804868430835
2019-10-01,80204,-33.679680482684034
2019-11-01,80204,-49.68037183961633
2019-12-01,80204,-38.68066475227943
2019-01-01,80205,18.877344413161154
2019-02-01,80205,27.837894620887482
2019-03-01,80205,32.29837862013369
2019-04-01,80205,37.13624679146278
2019-05-01,80205,37.25899031179756
2019-06-01,80205,26.59677720298464
2019-07-01,80205,-3.9031064817174865
2019-08-01,80205,-22.280452829751994
2019-09-01,80205,-31.565299626582373
2019-10-01,80205,-34.78032144430267
2019-11-01,80205,-51.94263459863737
2019-12-01,80205,-67.06515965376639
2019-01-01,80210,52.97412811349568
2019-02-01,80210,65.98007429682252
2019-03-01,80210,67.98232238478045
2019-04-01,80210,65.98317232484965
2019-05-01,80210,54.983493663753734
2019-06-01,80210,45.98361515313309
2019-07-01,80210,30.983661084917458
2019-08-01,80210,11.983678450458456
2019-09-01,80210,1.983685015890842
2019-10-01,80210,-10.016312501900302
2019-11-01,80210,-23.01631156344547
2019-12-01,80210,-52.01631120864158
2019-01-01,80211,28.84293275692289
2019-02-01,80211,28.318372803797956
2019-03-01,80211,19.03675910774041
2019-04-01,80211,6.885572816574722
2019-05-01,80211,-2.195592605975662
2019-06-01,80211,-12.239166833287982
2019-07-01,80211,-23.26255996334544
2019-08-01,80211,-32.275118729561655
2019-09-01,80211,-37.28186099143477
2019-10-01,80211,-39.285480622088244
2019-11-01,80211,-38.28742384623365
2019-12-01,80211,-47.288467079768
2019-01-01,80214,-8.849783420485437
2019-02-01,80214,-14.132806325931597
2019-03-01,80214,-10.949632063462104
2019-04-01,80214,-0.4696572965733594
2019-05-01,80214,5.199273014204664
2019-06-01,80214,1.9885002821479247
2019-07-01,80214,-9.145686404296157
2019-08-01,80214,-19.231115229187935
2019-09-01,80214,-23.285502771766005
2019-10-01,80214,-31.320128143137026
2019-11-01,80214,-30.34217209448616
2019-12-01,80214,-27.356206190637067
2019-01-01,80218,3.2435959029996866
2019-02-01,80218,2.21200930215673
2019-03-01,80218,5.37344006416788
2019-04-01,80218,5.258401212254739
2019-05-01,80218,-2.4178374713835638
2019-06-01,80218,-11.827956595452179
2019-07-01,80218,-16.07668193459085
2019-08-01,80218,-20.227526629946624
2019-09-01,80218,-16.319009557242225
2019-10-01,80218,-34.374491296038514
2019-11-01,80218,-34.40813935946289
2019-12-01,80218,-54.42854593281049
2019-01-01,80226,-30.03618134349881
2019-02-01,80226,-64.22198058286926
2019-03-01,80226,-56.55747036162802
2019-04-01,80226,-38.72159039149983
2019-05-01,80226,-34.80187714212684
2019-06-01,80226,-39.84115304483839
2019-07-01,80226,-54.86036663265645
2019-08-01,80226,-66.8697658299086
2019-09-01,80226,-79.87436387322168
2019-10-01,80226,-103.87661321449423
2019-11-01,80226,-122.87771358171904
2019-12-01,80226,-127.87825187621638
2019-01-01,80229,9.800656259774087
2019-02-01,80229,14.355356323374963
2019-03-01,80229,17.124761078112897
2019-04-01,80229,18.005349053113378
2019-05-01,80229,17.943512428085796
2019-06-01,80229,20.911490793791927
2019-07-01,80229,23.894908629704105
2019-08-01,80229,25.886321679915227
2019-09-01,80229,27.88187499211972
2019-10-01,80229,22.879572308065462
2019-11-01,80229,22.878379880331295
2019-12-01,80229,28.877762390537555
2019-01-01,80231,27.90111538448059
2019-02-01,80231,46.918979135082054
2019-03-01,80231,54.82330549425865
2019-04-01,80231,60.21764545067708
2019-05-01,80231,64.8828522470044
2019-06-01,80231,62.69778722511069
2019-07-01,80231,56.59548806863813
2019-08-01,80231,53.53893974141806
2019-09-01,80231,47.507681289035645
2019-10-01,80231,17.49040242521437
2019-11-01,80231,7.480851116298027
2019-12-01,80231,2.4755713998213196
2019-01-01,80233,9.72587909133631
2019-02-01,80233,9.073978863759294
2019-03-01,80233,16.16015170541027
2019-04-01,80233,21.1814839762892
2019-05-01,80233,21.186764825477212
2019-06-01,80233,21.188072110965095
2019-07-01,80233,25.188395732277968
2019-08-01,80233,28.18847584542482
2019-09-01,80233,29.18849567760526
2019-10-01,80233,22.188500587103817
2019-11-01,80233,20.188501802460678
2019-12-01,80233,24.188502103324936
2019-01-01,80237,7.895625477407293
2019-02-01,80237,11.148713491505305
2019-03-01,80237,6.876679361313336
2019-04-01,80237,3.950433024101585
2019-05-01,80237,0.2759760603810264
2019-06-01,80237,-7.215137564187444
2019-07-01,80237,-16.572747619699612
2019-08-01,80237,-26.833145510138365
2019-09-01,80237,-30.022757240289366
2019-10-01,80237,-34.16082521061821
2019-11-01,80237,-49.261360997172915
2019-12-01,80237,-28.334567290813084
2019-01-01,80301,-2.368688089922898
2019-02-01,80301,4.940470157058826
2019-03-01,80301,1.1164989257333673
2019-04-01,80301,-3.284562622751764
2019-05-01,80301,-6.979529890340245
2019-06-01,80301,-7.824180091697372
2019-07-01,80301,-11.745062156557651
2019-08-01,80301,-14.7047682667976
2019-09-01,80301,-28.684247034170312
2019-10-01,80301,-31.673795797244566
2019-11-01,80301,-35.6684730978111
2019-12-01,80301,-55.665762305829276
2019-01-01,80401,-38.21463573061533
2019-02-01,80401,-46.35216686145873
2019-03-01,80401,-41.86973679091261
2019-04-01,80401,-27.59988499534029
2019-05-01,80401,-5.448940856449326
2019-06-01,80401,2.635491166754946
2019-07-01,80401,-2.3172809872698963
2019-08-01,80401,-10.290863647606557
2019-09-01,80401,-36.27608686030089
2019-10-01,80401,-53.26782132539597
2019-11-01,80401,-35.26319792073764
2019-12-01,80401,-49.26061177587462
2019-01-01,80503,26.918697501007273
2019-02-01,80503,44.154762300623815
2019-03-01,80503,52.70676758313152
2019-04-01,80503,57.44404992487944
2019-05-01,80503,48.28998434048208
2019-06-01,80503,35.1996356199063
2019-07-01,80503,22.146652396290165
2019-08-01,80503,4.115581430737393
2019-09-01,80503,-14.902639523642165
2019-10-01,80503,-39.913324842639895
2019-11-01,80503,-53.91959103702811
2019-12-01,80503,-71.92326572302682
2019-01-01,80904,18.52628340466231
2019-02-01,80904,28.61236519623492
2019-03-01,80904,35.14196912239129
2019-04-01,80904,33.76274736911125
2019-05-01,80904,16.208356333235542
2019-06-01,80904,1.2774639442321813
2019-07-01,80904,-15.182118933074776
2019-08-01,80904,-25.28543374640185
2019-09-01,80904,-34.11944159633833
2019-10-01,80904,-53.74987733902378
2019-11-01,80904,-86.89309734470953
2019-12-01,80904,-119.91999594233039
2019-01-01,80915,-6.064981054742248
2019-02-01,80915,-10.24831714012305
2019-03-01,80915,-16.780749122333873
2019-04-01,80915,-16.5130504431761
2019-05-01,80915,-8.359783795124258
2019-06-01,80915,-0.2720333980025771
2019-07-01,80915,3.778206705065486
2019-08-01,80915,1.8069708820843289
2019-09-01,80915,0.8234393570485281
2019-10-01,80915,-18.167131877877864
2019-11-01,80915,-26.16173358744686
2019-12-01,80915,-49.158642881574906
2019-01-01,84047,-13.919991752108444
2019-02-01,84047,-22.87319819159393
2019-03-01,84047,-23.872804344986662
2019-04-01,84047,-28.226730950057572
2019-05-01,84047,-30.143470103319714
2019-06-01,84047,-42.76419110250549
2019-07-01,84047,-54.1844792045888
2019-08-01,84047,-61.469054865770886
2019-09-01,84047,-63.661740089396744
2019-10-01,84047,-82.79220660662986
2019-11-01,84047,-84.88054504690376
2019-12-01,84047,-86.94035870787616
2019-01-01,84095,-2.310353232579928
2019-02-01,84095,-4.35686288286297
2019-03-01,84095,-3.334081439950751
2019-04-01,84095,1.199291828929745
2019-05-01,84095,-0.023524760681766566
2019-06-01,84095,-6.129920792660187
2019-07-01,84095,-14.180725428169808
2019-08-01,84095,-22.204984894817926
2019-09-01,84095,-25.21656891104294
2019-10-01,84095,-11.222100336520953
2019-11-01,84095,-6.224741619753331
2019-12-01,84095,12.773997154339895
2019-01-01,84102,-18.576435839380792
2019-02-01,84102,-48.36903909896546
2019-03-01,84102,-58.54696679457402
2019-04-01,84102,-66.32098840178833
2019-05-01,84102,-75.82960149465339
2019-06-01,84102,-89.1638134544005
2019-07-01,84102,-101.3834256421419
2019-08-01,84102,-112.52773380227177
2019-09-01,84102,-117.62255934585528
2019-10-01,84102,-132.68486963868827
2019-11-01,84102,-157.72581401344428
2019-12-01,84102,-143.7527187469634
2019-01-01,84103,-27.544553270251527
2019-02-01,84103,-47.942982297085564
2019-03-01,84103,-59.387221427737586
2019-04-01,84103,-83.52834293009164
2019-05-01,84103,-103.57317301608055
2019-06-01,84103,-126.58741419532134
2019-07-01,84103,-133.5919381925812
2019-08-01,84103,-122.59337533137841
2019-09-01,84103,-90.59383186744708
2019-10-01,84103,-124.5939768953192
2019-11-01,84103,-107.59402296634221
2019-12-01,84103,-96.59403760172995
2019-01-01,84106,21.883847499578906
2019-02-01,84106,27.174754070728113
2019-03-01,84106,17.631369802438257
2019-04-01,84106,10.836079161587804
2019-05-01,84106,5.718227837907307
2019-06-01,84106,-3.1763728129578794
2019-07-01,84106,-1.527163886775952
2019-08-01,84106,-7.145878851495354
2019-09-01,84106,-9.921947429319744
2019-10-01,84106,-15.790430907039536
2019-11-01,84106,-24.71319031496614
2019-12-01,84106,-9.667826364031043
2019-01-01,84119,-4.8621286223774405
2019-02-01,84119,-11.870546945037859
2019-03-01,84119,-16.87124056237758
2019-04-01,84119,-16.871297712124942
2019-05-01,84119,-28.871302420908023
2019-06-01,84119,-47.87130280888255
2019-07-01,84119,-63.87130284084924
2019-08-01,84119,-73.87130284348291
2019-09-01,84119,-82.87130284370005
2019-10-01,84119,-78.87130284371779
2019-11-01,84119,-69.87130284371938
2019-12-01,84119,-60.87130284371938
2019-01-01,84403,-0.5808987904964624
2019-02-01,84403,-3.9430193262137436
2019-03-01,84403,-7.484645011830139
2019-04-01,84403,-11.070320275602967
2019-05-01,84403,-14.666805063987226
2019-06-01,84403,-28.665942450358102
2019-07-01,84403,-42.66573076970997
2019-08-01,84403,-49.665678824441216
2019-09-01,84403,-54.665666077357514
2019-10-01,84403,-68.66566294929316
2019-11-01,84403,-58.665662181683274
2019-12-01,84403,-47.66566199331601
2019-01-01,85008,-12.390438767168916
2019-02-01,85008,-17.12548247863083
2019-03-01,85008,-9.05742793519039
2019-04-01,85008,-14.422091041479462
2019-05-01,85008,-21.386044442619323
2019-06-01,85008,-32.0669496090934
2019-07-01,85008,-45.54791875675437
2019-08-01,85008,-57.887659637558045
2019-09-01,85008,-68.12764148805854
2019-10-01,85008,-87.29715682113647
2019-11-01,85008,-106.41689691018314
2019-12-01,85008,-74.50147739422891
2019-01-01,85014,-24.33805698385322
2019-02-01,85014,-52.77507863704409
2019-03-01,85014,-57.07530023850768
2019-04-01,85014,-58.6146231150949
2019-05-01,85014,-68.31135080420381
2019-06-01,85014,-79.11170100637628
2019-07-01,85014,-89.98026783446699
2019-08-01,85014,-97.89374293503761
2019-09-01,85014,-104.83678198589132
2019-10-01,85014,-121.79928353458968
2019-11-01,85014,-103.7745976072813
2019-12-01,85014,-106.75834640260723
2019-01-01,85015,-4.446800086634539
2019-02-01,85015,-14.396527692984932
2019-03-01,85015,-24.255687140714258
2019-04-01,85015,-34.065347321128456
2019-05-01,85015,-39.09795409224262
2019-06-01,85015,-49.115775049455806
2019-07-01,85015,-60.12551494412003
2019-08-01,85015,-69.13083820184045
2019-09-01,85015,-75.13374758369059
2019-10-01,85015,-106.13533768193383
2019-11-01,85015,-106.1362067367894
2019-12-01,85015,-106.13668171143013
2019-01-01,85016,0.826590198513486
2019-02-01,85016,0.5207200351387655
2019-03-01,85016,-1.327510178728744
2019-04-01,85016,-2.544468872467178
2019-05-01,85016,-6.0121110222314655
2019-06-01,85016,-14.650182630406562
2019-07-01,85016,-25.404122276922863
2019-08-01,85016,-33.23683587739174
2019-09-01,85016,-40.123104676603134
2019-10-01,85016,-44.04578347135839
2019-11-01,85016,-43.99321593721629
2019-12-01,85016,-57.95747741455534
2019-01-01,85018,-5.922106914684491
2019-02-01,85018,-7.969382202029692
2019-03-01,85018,-6.9945614199621104
2019-04-01,85018,-4.007972084418952
2019-05-01,85018,-5.015114717746883
2019-06-01,85018,-10.018918944675306
2019-07-01,85018,-22.02094510811662
2019-08-01,85018,-32.02202425990458
2019-09-01,85018,-39.022599025274985
2019-10-01,85018,-61.022905150173074
2019-11-01,85018,-53.02306819488331
2019-12-01,85018,-54.02315503387513
2019-01-01,85020,-5.808686694573225
2019-02-01,85020,-6.0994193660380915
2019-03-01,85020,-6.299522991122785
2019-04-01,85020,-8.437249035362129
2019-05-01,85020,-15.532042236903635
2019-06-01,85020,-27.597285895850746
2019-07-01,85020,-44.64219138446788
2019-08-01,85020,-55.67309864718868
2019-09-01,85020,-57.69437130045026
2019-10-01,85020,-39.70901270628656
2019-11-01,85020,-39.719089999524385
2019-12-01,85020,-39.726025934511654
2019-01-01,85027,4.184574070562803
2019-02-01,85027,11.997243927045247
2019-03-01,85027,17.332050473818526
2019-04-01,85027,16.46998523646289
2019-05-01,85027,9.52681207849787
2019-06-01,85027,-3.449776201977784
2019-07-01,85027,-16.440130960548686
2019-08-01,85027,-30.43615728052373
2019-09-01,85027,-44.43452019004144
2019-10-01,85027,-75.43384573582534
2019-11-01,85027,-99.93356787183757
2019-12-01,85027,-124.43345339646794
2019-01-01,85032,-30.055851501655297
2019-02-01,85032,-38.88284852740708
2019-03-01,85032,-35.37520070690971
2019-04-01,85032,-36.66832227943382
2019-05-01,85032,-38.84283203049404
2019-06-01,85032,-46.946726305326365
2019-07-01,85032,-57.008579699061556
2019-08-01,85032,-65.04540407964191
2019-09-01,85032,-70.0673274523665
2019-10-01,85032,-74.08037951906908
2019-11-01,85032,-74.08815005909264
2019-12-01,85032,-74.09277624539982
2019-01-01,85044,10.620596662648268
2019-02-01,85044,12.637710026787545
2019-03-01,85044,5.639101128479751
2019-04-01,85044,1.6392142075858374
2019-05-01,85044,-7.360776600502049
2019-06-01,85044,-20.36077585331509
2019-07-01,85044,-28.360775792578124
2019-08-01,85044,-43.36077578764093
2019-09-01,85044,-61.36077578723962
2019-10-01,85044,-58.3607757872071
2019-11-01,85044,-87.36077578720437
2019-12-01,85044,-108.36077578720415
2019-01-01,85201,-24.493799745879187
2019-02-01,85201,-51.14886838865232
2019-03-01,85201,-54.74946093526205
2019-04-01,85201,-64.56065706088907
2019-05-01,85201,-80.47140759226818
2019-06-01,85201,-101.4292184810779
2019-07-01,85201,-121.40927526874793
2019-08-01,85201,-137.39984791399183
2019-09-01,85201,-150.39539150966607
2019-10-01,85201,-153.39328492303298
2019-11-01,85201,-153.3922891185864
2019-12-01,85201,-153.39181839192383
2019-01-01,85204,-27.260010274839033
2019-02-01,85204,-59.655839104346114
2019-03-01,85204,-65.26587673154177
2019-04-01,85204,-68.3478493370385
2019-05-01,85204,-79.07495328745017
2019-06-01,85204,-95.56357948003438
2019-07-01,85204,-113.89194457273425
2019-08-01,85204,-119.11261148691142
2019-09-01,85204,-126.26090339763846
2019-10-01,85204,-154.36055807794742
2019-11-01,85204,-154.42752771411142
2019-12-01,85204,-154.4725324459921
2019-01-01,85224,-20.197868644038408
2019-02-01,85224,-27.49734002634591
2019-03-01,85224,-29.12863726230762
2019-04-01,85224,-33.934581338286534
2019-05-01,85224,-42.83244567422139
2019-06-01,85224,-55.77868955249187
2019-07-01,85224,-67.7503965889141
2019-08-01,85224,-78.73550541443456
2019-09-01,85224,-84.72766787996147
2019-10-01,85224,-91.7235428227541
2019-11-01,85224,-91.72137171945337
2019-12-01,85224,-107.7202290226844
2019-01-01,85251,4.159337138331466
2019-02-01,85251,2.3771017384437982
2019-03-01,85251,1.5519412310250118
2019-04-01,85251,-2.0582606746513648
2019-05-01,85251,-8.25938707963087
2019-06-01,85251,-14.905320299450523
2019-07-01,85251,-20.886073115955696
2019-08-01,85251,-27.11885481013178
2019-09-01,85251,-34.54134629372584
2019-10-01,85251,-54.1066380966065
2019-11-01,85251,-53.77942003613771
2019-12-01,85251,-73.53311306560772
2019-01-01,85260,-7.880044629780514
2019-02-01,85260,-19.986621574149012
2019-03-01,85260,-18.547635751432153
2019-04-01,85260,-21.331993495329243
2019-05-01,85260,-22.72609161551577
2019-06-01,85260,-25.42409726963092
2019-07-01,85260,-21.273576883435
2019-08-01,85260,-16.198554330962452
2019-09-01,85260,-9.161161499853279
2019-10-01,85260,-23.142524119861946
2019-11-01,85260,-66.13323485444289
2019-12-01,85260,-66.12860488756633
2019-01-01,85281,-26.690000875955548
2019-02-01,85281,-29.595134496143373
2019-03-01,85281,-30.76766320195361
2019-04-01,85281,-36.392332354783775
2019-05-01,85281,-49.60729897368219
2019-06-01,85281,-64.51588019618293
2019-07-01,85281,-95.19533905952926
2019-08-01,85281,-116.70345471891915
2019-09-01,85281,-129.0834358145305
2019-10-01,85281,-162.36759480540923
2019-11-01,85281,-175.58009572461265
2019-12-01,85281,-186.73900901650813
2019-01-01,85282,5.557186718971479
2019-02-01,85282,14.787180813409805
2019-03-01,85282,20.269257708531313
2019-04-01,85282,15.920891104288785
2019-05-01,85282,0.6865719750430799
2019-06-01,85282,-14.471036284938918
2019-07-01,85282,-25.57704710742064
2019-08-01,85282,-33.64835234538555
2019-09-01,85282,-35.69631383499768
2019-10-01,85282,-47.728573800064396
2019-11-01,85282,-45.75027257035936
2019-12-01,85282,-55.76486764606216
2019-01-01,85283,-7.542870207294072
2019-02-01,85283,-12.035835355939525
2019-03-01,85283,-17.401624596767988
2019-04-01,85283,-28.003976321975188
2019-05-01,85283,-39.08925095547306
2019-06-01,85283,-55.82430869066684
2019-07-01,85283,-73.3221641250343
2019-08-01,85283,-86.65936217310832
2019-09-01,85283,-90.88774679196763
2019-10-01,85283,-111.04243195230424
2019-11-01,85283,-120.14720038613223
2019-12-01,85283,-125.21816016471053
2019-01-01,85705,-4.777028155413518
2019-02-01,85705,-9.305690738468115
2019-03-01,85705,-7.706310071920257
2019-04-01,85705,-6.009898514681481
2019-05-01,85705,-2.239957163583881
2019-06-01,85705,0.5857049022926049
2019-07-01,85705,1.4535920023016615
2019-08-01,85705,0.3534771395683265
2019-09-01,85705,-3.7223896814674617
2019-10-01,85705,-22.779881390259902
2019-11-01,85705,-31.823448479730132
2019-12-01,85705,-37.85646352354718
2019-01-01,85716,3.41527247595036
2019-02-01,85716,1.6568251814356927
2019-03-01,85716,2.7468057340253154
2019-04-01,85716,1.4936909446636264
2019-05-01,85716,-2.2508081371405524
2019-06-01,85716,-7.601505873795986
2019-07-01,85716,-13.647298557114254
2019-08-01,85716,-19.457015125670978
2019-09-01,85716,-25.083947147527397
2019-10-01,85716,-33.5693562095272
2019-11-01,85716,-36.94518955230956
2019-12-01,85716,-42.23618268079599
2019-01-01,85719,-3.8709605770412736
2019-02-01,85719,-10.258981117444932
2019-03-01,85719,-14.027659430312951
2019-04-01,85719,-16.33762428257546
2019-05-01,85719,-17.30784475832752
2019-06-01,85719,-20.026434856331093
2019-07-01,85719,-21.55865587398023
2019-08-01,85719,-24.952843342489018
2019-09-01,85719,-22.244796788851772
2019-10-01,85719,-8.461030996310228
2019-11-01,85719,1.3788159619712133
2019-12-01,85719,-17.739800778058907
2019-01-01,86314,6.026501712140316
2019-02-01,86314,-2.065853598670401
2019-03-01,86314,-5.2502179036491725
2019-04-01,86314,-10.901483366886168
2019-05-01,86314,-16.752377855842724
2019-06-01,86314,-21.688626058760065
2019-07-01,86314,-24.661368235740156
2019-08-01,86314,-34.64971383618172
2019-09-01,86314,-55.64473086197381
2019-10-01,86314,-85.6426003333413
2019-11-01,86314,-109.64168940102127
2019-12-01,86314,-123.64129992130324
2019-01-01,87111,-29.902972088713113
2019-02-01,87111,-64.28157737004051
2019-03-01,87111,-47.44806066753006
2019-04-01,87111,-23.521268014891348
2019-05-01,87111,0.4465406734966564
2019-06-01,87111,24.432385256306247
2019-07-01,87111,11.42616072472299
2019-08-01,87111,28.42342362464956
2019-09-01,87111,37.42222004543862
2019-10-01,87111,24.421690798104464
2019-11-01,87111,21.42145807329655
2019-12-01,87111,13.421355737710314
2019-01-01,89030,-1.6127737018575772
2019-02-01,89030,-9.079973430737368
2019-03-01,89030,-13.283615244719272
2019-04-01,89030,-20.372378113870013
2019-05-01,89030,-26.411067844558488
2019-06-01,89030,-40.42793182467847
2019-07-01,89030,-47.43528245287939
2019-08-01,89030,-45.43848642575915
2019-09-01,89030,-43.43988296520217
2019-10-01,89030,-29.440491685216102
2019-11-01,89030,-35.94075701252734
2019-12-01,89030,-42.44087266271208
2019-01-01,89052,21.942036040661833
2019-02-01,89052,33.70135791320399
2019-03-01,89052,28.029752328232007
2019-04-01,89052,23.666197872178373
2019-05-01,89052,20.469398075580557
2019-06-01,89052,16.362866139866355
2019-07-01,89052,13.305198126366122
2019-08-01,89052,14.273981198233287
2019-09-01,89052,20.257082807896722
2019-10-01,89052,14.24793534807145
2019-11-01,89052,1.2429836325773067
2019-12-01,89052,-0.7596968368429771
2019-01-01,89101,-22.10117416969797
2019-02-01,89101,-51.25649938586912
2019-03-01,89101,-52.1294335950314
2019-04-01,89101,-47.082590263407724
2019-05-01,89101,-64.06532127461742
2019-06-01,89101,-71.05895499016447
2019-07-01,89101,-64.05660803295541
2019-08-01,89101,-55.055742817430996
2019-09-01,89101,-47.0554238521338
2019-10-01,89101,-40.05530626425207
2019-11-01,89101,-48.055262914990976
2019-12-01,89101,-58.05524693410575
2019-01-01,89108,-2.483401291215614
2019-02-01,89108,1.4352966579638178
2019-03-01,89108,9.40881250776988
2019-04-01,89108,13.400185293518462
2019-05-01,89108,10.397374977718528
2019-06-01,89108,-4.603540482900144
2019-07-01,89108,-6.603838694276874
2019-08-01,89108,-5.603935836659275
2019-09-01,89108,-2.603967480798701
2019-10-01,89108,-6.603977788880002
2019-11-01,89108,-10.603981146738306
2019-12-01,89108,-22.60398224056098
2019-01-01,89117,31.058402278158155
2019-02-01,89117,61.406692501266434
2019-03-01,89117,74.37397444298631
2019-04-01,89117,74.36691839584432
2019-05-01,89117,68.36539667347188
2019-06-01,89117,47.365068495537116
2019-07-01,89117,25.36499771997478
2019-08-01,89117,7.364982456364032
2019-09-01,89117,-6.635020835419255
2019-10-01,89117,-31.635021545332393
2019-11-01,89117,-52.635021698433775
2019-12-01,89117,-44.63502173145207
2019-01-01,89119,-15.231933257792434
2019-02-01,89119,-15.331376347926152
2019-03-01,89119,-17.34091654061376
2019-04-01,89119,-22.341831790495917
2019-05-01,89119,-33.341919596096204
2019-06-01,89119,-56.341928019832494
2019-07-01,89119,-63.34192882797356
2019-08-01,89119,-57.341928905503664
2019-09-01,89119,-42.34192891294151
2019-10-01,89119,-58.34192891365524
2019-11-01,89119,-78.34192891372368
2019-12-01,89119,-87.34192891373027
2019-01-01,89502,13.454645725241562
2019-02-01,89502,10.060507338494972
2019-03-01,89502,4.209009676395226
2019-04-01,89502,3.688940596127395
2019-05-01,89502,-1.628701906358856
2019-06-01,89502,-10.822708362835328
2019-07-01,89502,-26.94120165280765
2019-08-01,89502,-47.013573779093576
2019-09-01,89502,-59.05777649018705
2019-10-01,89502,-82.08477417242034
2019-11-01,89502,-72.10126354214299
2019-12-01,89502,-52.1113347516457
2019-01-01,90001,-13.319405887792527
2019-02-01,90001,18.847694280128962
2019-03-01,90001,41.754424769500474
2019-04-01,90001,52.332511432030515
2019-05-01,90001,47.16968711231357
2019-06-01,90001,39.10685013434522
2019-07-01,90001,41.08260015862243
2019-08-01,90001,40.0732416353203
2019-09-01,90001,51.069630004554256
2019-10-01,90001,108.06823620807927
2019-11-01,90001,73.06769831571455
2019-12-01,90001,86.06749073289893
2019-01-01,90002,39.81502417838874
2019-02-01,90002,103.30132713058993
2019-03-01,90002,143.8337623223474
2019-04-01,90002,163.35660436434046
2019-05-01,90002,164.2014631974148
2019-06-01,90002,158.15102123941915
2019-07-01,90002,149.13462074961444
2019-08-01,90002,142.12928836212404
2019-09-01,90002,131.12755461168763
2019-10-01,90002,96.12699090723436
2019-11-01,90002,72.12680762669743
2019-12-01,90002,53.12674803562095
2019-01-01,90003,-42.67699574198241
2019-02-01,90003,-43.09492895544281
2019-03-01,90003,-19.272914440548448
2019-04-01,90003,4.651286766994417
2019-05-01,90003,16.61900628673675
2019-06-01,90003,18.605258977949234
2019-07-01,90003,4.599404402757045
