datetime,zip,zri
2019-03-01,10306,-346.3562704717019
2019-04-01,10306,39.445095729746754
2019-05-01,10306,-91.10143859456957
2019-06-01,10306,-38.81256655792595
2019-07-01,10306,-92.97524994737819
2019-08-01,10306,-170.64677122540434
2019-09-01,10306,-56.192810538856975
2019-10-01,10306,24.85701558336632
2019-11-01,10306,-125.59094497972387
2019-12-01,10306,27.342020542164164
2019-01-01,10310,-3.822111620638225
2019-02-01,10310,-115.36923524148483
2019-03-01,10310,-148.13320857680196
2019-04-01,10310,40.33460748941093
2019-05-01,10310,6.493158228898665
2019-06-01,10310,-68.35160576786984
2019-07-01,10310,-236.45482948586596
2019-08-01,10310,-58.23990609482098
2019-09-01,10310,-79.52464205739898
2019-10-01,10310,-93.68547259275806
2019-11-01,10310,-287.4631439265586
2019-12-01,10310,-127.5038278597176
2019-01-01,10312,-4.212008691190022
2019-02-01,10312,-311.359399575485
2019-03-01,10312,-422.6510106439073
2019-04-01,10312,-44.63113710809057
2019-05-01,10312,-91.45620191419539
2019-06-01,10312,-79.21348820011303
2019-07-01,10312,-222.21899615350708
2019-08-01,10312,-183.57406050265217
2019-09-01,10312,-85.74512703392315
2019-10-01,10312,-44.94074421058508
2019-11-01,10312,-94.98300530226311
2019-12-01,10312,116.1446768302635
2019-01-01,10314,-44.27697155700139
2019-02-01,10314,-235.82595975874665
2019-03-01,10314,-333.07279922715315
2019-04-01,10314,13.427855007157177
2019-05-01,10314,-88.28831616214961
2019-06-01,10314,-109.6023087759279
2019-07-01,10314,-263.41437070738675
2019-08-01,10314,-244.56965525927922
2019-09-01,10314,-145.30352465457668
2019-10-01,10314,-25.73147594979241
2019-11-01,10314,-321.03559100666416
2019-12-01,10314,-107.33150923212088
2019-01-01,10453,-30.99063906536071
2019-02-01,10453,20.751431534456515
2019-03-01,10453,44.08794032328956
2019-04-01,10453,11.18289047262806
2019-05-01,10453,48.4861135180538
2019-06-01,10453,3.416849079923395
2019-07-01,10453,-4.477129324963016
2019-08-01,10453,-13.5015270150152
2019-09-01,10453,-38.11747098258479
2019-10-01,10453,7.243536455829599
2019-11-01,10453,-56.96521109986088
2019-12-01,10453,-36.805528599635636
2019-01-01,10455,-23.552548828508634
2019-02-01,10455,-47.90621383022744
2019-03-01,10455,-52.995710573278984
2019-04-01,10455,13.909490623025022
2019-05-01,10455,-59.871133856710685
2019-06-01,10455,-138.6506571862692
2019-07-01,10455,-157.97724184478056
2019-08-01,10455,-55.924706507643805
2019-09-01,10455,-75.0024848474443
2019-10-01,10455,-113.35551588029716
2019-11-01,10455,-84.00311439305733
2019-12-01,10455,-38.16785864176677
2019-01-01,10456,-13.295783294833882
2019-02-01,10456,-23.574996348460218
2019-03-01,10456,-25.3600698409889
2019-04-01,10456,-35.353592822146766
2019-05-01,10456,-19.006355512935443
2019-06-01,10456,-18.27402569099877
2019-07-01,10456,7.068828991656119
2019-08-01,10456,-22.38031552887969
2019-09-01,10456,-48.161890250049964
2019-10-01,10456,-49.85639190034044
2019-11-01,10456,-85.2445121185151
2019-12-01,10456,-97.26635564506591
2019-01-01,10457,-17.030603967901698
2019-02-01,10457,3.3318215504573345
2019-03-01,10457,18.08411589486286
2019-04-01,10457,-20.325030747298797
2019-05-01,10457,-18.03069136754425
2019-06-01,10457,-11.817706101153135
2019-07-01,10457,-48.746531437188196
2019-08-01,10457,-46.64732335417352
2019-09-01,10457,-78.71716751503527
2019-10-01,10457,-56.373690773899625
2019-11-01,10457,-97.62730370657891
2019-12-01,10457,-68.80116967994968
2019-01-01,10458,-6.471322443004283
2019-02-01,10458,0.11219522803980908
2019-03-01,10458,10.489495225696828
2019-04-01,10458,8.738083831269023
2019-05-01,10458,20.919371683200097
2019-06-01,10458,28.067107969926838
2019-07-01,10458,44.070466789490865
2019-08-01,10458,13.78708617061011
2019-09-01,10458,-12.079775587286576
2019-10-01,10458,18.01090854689005
2019-11-01,10458,2.1217319582985965
2019-12-01,10458,-24.89762873775635
2019-01-01,10459,-19.191956867810404
2019-02-01,10459,-23.53926321329982
2019-03-01,10459,-21.332688638750824
2019-04-01,10459,-26.891904362872538
2019-05-01,10459,-60.12001883176981
2019-06-01,10459,-96.85829679227209
2019-07-01,10459,-110.41381456596582
2019-08-01,10459,-59.79542412364958
2019-09-01,10459,-98.5656208633327
2019-10-01,10459,-154.1469329917336
2019-11-01,10459,-115.30326942210695
2019-12-01,10459,-121.46225544534286
2019-01-01,10460,6.322841879908083
2019-02-01,10460,-12.963268583378976
2019-03-01,10460,-10.852044430582964
2019-04-01,10460,-29.597868373735082
2019-05-01,10460,-15.85161263849568
2019-06-01,10460,-19.07972217181191
2019-07-01,10460,-12.373330423036805
2019-08-01,10460,-21.677923569265886
2019-09-01,10460,-38.634380259707996
2019-10-01,10460,-54.51750704094684
2019-11-01,10460,-57.62269815784248
2019-12-01,10460,-72.17161936785442
2019-01-01,10461,-8.365077133791374
2019-02-01,10461,-10.261052320493036
2019-03-01,10461,-12.22500248180404
2019-04-01,10461,-10.155458044069292
2019-05-01,10461,4.778667127037579
2019-06-01,10461,17.573149149599885
2019-07-01,10461,45.96257137539533
2019-08-01,10461,-27.486413808964244
2019-09-01,10461,-26.243094441407038
2019-10-01,10461,-11.913273910706039
2019-11-01,10461,-28.229716291975137
2019-12-01,10461,-49.780301500571795
2019-01-01,10462,-3.3095272275227217
2019-02-01,10462,-22.464256146263324
2019-03-01,10462,-28.466011444117612
2019-04-01,10462,-21.72345147218016
2019-05-01,10462,-8.422726313448948
2019-06-01,10462,-3.4615150441641163
2019-07-01,10462,24.256049442065205
2019-08-01,10462,-21.563129025107855
2019-09-01,10462,-33.851220838825384
2019-10-01,10462,-40.82315621434827
2019-11-01,10462,-60.4572602225378
2019-12-01,10462,-81.04726308098498
2019-01-01,10463,18.03732051937004
2019-02-01,10463,103.63369958350268
2019-03-01,10463,153.4815718833445
2019-04-01,10463,113.71313766026674
2019-05-01,10463,83.03185254233631
2019-06-01,10463,98.77899177916242
2019-07-01,10463,58.50477938671952
2019-08-01,10463,78.83013165198236
2019-09-01,10463,24.829855686873543
2019-10-01,10463,-3.2843355704046644
2019-11-01,10463,-7.99311829760336
2019-12-01,10463,-16.446602322696208
2019-01-01,10465,-53.3465699596984
2019-02-01,10465,-27.056794895061103
2019-03-01,10465,-25.320735800201646
2019-04-01,10465,-52.35695935105059
2019-05-01,10465,-54.62379600137979
2019-06-01,10465,-47.348361111092345
2019-07-01,10465,-44.62113806187949
2019-08-01,10465,-47.76914215577244
2019-09-01,10465,-47.300406016062425
2019-10-01,10465,-60.2960916176653
2019-11-01,10465,-44.46003842873438
2019-12-01,10465,-59.21362649271805
2019-01-01,10466,-14.95668577458082
2019-02-01,10466,-11.798341004011036
2019-03-01,10466,-5.814624901124262
2019-04-01,10466,-43.68694420858742
2019-05-01,10466,-14.462549149493043
2019-06-01,10466,-53.93224902909037
2019-07-01,10466,-40.54057613175155
2019-08-01,10466,-11.992921029855097
2019-09-01,10466,-72.83078421959385
2019-10-01,10466,-74.6769651384725
2019-11-01,10466,-59.28852784803735
2019-12-01,10466,-127.55905058675762
2019-01-01,10467,0.5840740281246326
2019-02-01,10467,-4.7465843622599095
2019-03-01,10467,-4.523392734188519
2019-04-01,10467,-7.301164510147373
2019-05-01,10467,7.981929047829453
2019-06-01,10467,-5.699007739691524
2019-07-01,10467,21.72203890433002
2019-08-01,10467,-5.829234780974502
2019-09-01,10467,-24.918568435275347
2019-10-01,10467,-41.16823107226537
2019-11-01,10467,-61.86879072167858
2019-12-01,10467,-76.87706157114826
2019-01-01,10468,-26.29972420638478
2019-02-01,10468,-21.920550522471785
2019-03-01,10468,-11.955476193488494
2019-04-01,10468,38.35161001852043
2019-05-01,10468,22.265189466878155
2019-06-01,10468,29.848283340545322
2019-07-01,10468,20.83767917963155
2019-08-01,10468,2.928096345887525
2019-09-01,10468,-19.857917405724265
2019-10-01,10468,-17.192284140487345
2019-11-01,10468,-61.75220296764337
2019-12-01,10468,-35.674959768361305
2019-01-01,10469,9.053847736200169
2019-02-01,10469,11.230012420253388
2019-03-01,10469,2.8542311505148064
2019-04-01,10469,-43.67886323062339
2019-05-01,10469,-5.408157892233476
2019-06-01,10469,-25.612762289197008
2019-07-01,10469,6.63986161904063
2019-08-01,10469,-29.1627894656242
2019-09-01,10469,-51.50312939488799
2019-10-01,10469,4.256677007973394
2019-11-01,10469,-31.29704623332327
2019-12-01,10469,-73.10144400035301
2019-01-01,10470,-24.09786503217856
2019-02-01,10470,-52.843289411332535
2019-03-01,10470,-72.64353348624172
2019-04-01,10470,-43.930788725469256
2019-05-01,10470,-45.91236136356861
2019-06-01,10470,-70.86846974122159
2019-07-01,10470,-93.63751540251042
2019-08-01,10470,-62.9816660078543
2019-09-01,10470,-90.73792402862819
2019-10-01,10470,-57.38002053403238
2019-11-01,10470,-123.5239755399432
2019-12-01,10470,-92.29825200260643
2019-01-01,10471,29.88020581864248
2019-02-01,10471,25.258099040998786
2019-03-01,10471,27.53049725392316
2019-04-01,10471,65.89312814930463
2019-05-01,10471,58.90313235237727
2019-06-01,10471,65.9384926306052
2019-07-01,10471,19.185102055109382
2019-08-01,10471,29.529384603886683
2019-09-01,10471,51.473045788967056
2019-10-01,10471,-24.98743300307933
2019-11-01,10471,12.99583828800155
2019-12-01,10471,2.7655765273464112
2019-01-01,10472,4.523577298694136
2019-02-01,10472,15.092707943700361
2019-03-01,10472,18.889361408148943
2019-04-01,10472,-26.792143485651195
2019-05-01,10472,-12.43437150521845
2019-06-01,10472,-24.075639098791044
2019-07-01,10472,-7.484331893426543
2019-08-01,10472,-20.779866079959675
2019-09-01,10472,-56.0674503642872
2019-10-01,10472,-43.33426764010915
2019-11-01,10472,-65.58293931556318
2019-12-01,10472,-68.00920247958402
2019-01-01,10473,9.364724916139721
2019-02-01,10473,24.371485969538753
2019-03-01,10473,58.76619088200323
2019-04-01,10473,-21.893503956601535
2019-05-01,10473,21.449913867687428
2019-06-01,10473,2.1706280497958232
2019-07-01,10473,54.3097732548531
2019-08-01,10473,37.72341488884376
2019-09-01,10473,-33.62723451255056
2019-10-01,10473,14.353335879115093
2019-11-01,10473,49.06955329025345
2019-12-01,10473,28.721888333862807
2019-01-01,10528,-3.151400227492104
2019-02-01,10528,-55.38384247099884
2019-03-01,10528,-28.301292076182563
2019-04-01,10528,-7.947873494343185
2019-05-01,10528,3.673993141544088
2019-06-01,10528,-6.774196170048981
2019-07-01,10528,-104.08082007469511
2019-08-01,10528,-27.668194629598474
2019-09-01,10528,-70.9367422786645
2019-10-01,10528,2.460048389541953
2019-11-01,10528,-54.60159277283719
2019-12-01,10528,71.22338868985116
2019-01-01,10543,35.82114988313697
2019-02-01,10543,-101.99370691070135
2019-03-01,10543,-122.83097708187779
2019-04-01,10543,27.34161427728577
2019-05-01,10543,37.99656252295017
2019-06-01,10543,-26.653842689279372
2019-07-01,10543,-192.95467216729685
2019-08-01,10543,-130.6678721348767
2019-09-01,10543,-138.6493678547813
2019-10-01,10543,-115.49319956115505
2019-11-01,10543,-189.28726836532132
2019-12-01,10543,-1.8145783830182154
2019-01-01,10562,28.495308999873032
2019-02-01,10562,154.01291047923587
2019-03-01,10562,208.7412805541935
2019-04-01,10562,84.0476462017964
2019-05-01,10562,63.600571067432156
2019-06-01,10562,3.305614700176193
2019-07-01,10562,-81.78926627704186
2019-08-01,10562,-19.333621309133832
2019-09-01,10562,-116.9869376613915
2019-10-01,10562,-101.56256730354107
2019-11-01,10562,-134.60797776930076
2019-12-01,10562,-84.70010165479016
2019-01-01,10573,-52.54536552897844
2019-02-01,10573,-148.81729062881504
2019-03-01,10573,-150.42256581305537
2019-04-01,10573,-121.36589701594721
2019-05-01,10573,-75.83593428647737
2019-06-01,10573,-163.95508058024552
2019-07-01,10573,-265.34561350387594
2019-08-01,10573,-112.75619867101386
2019-09-01,10573,-134.44439159955027
2019-10-01,10573,-84.03878638589686
2019-11-01,10573,-204.51451563758292
2019-12-01,10573,-108.77840505928816
2019-01-01,10701,-19.45947923887138
2019-02-01,10701,-17.025582128235783
2019-03-01,10701,-17.489206625170254
2019-04-01,10701,-77.23414844857348
2019-05-01,10701,-67.0285005151145
2019-06-01,10701,-83.74579232998599
2019-07-01,10701,-79.6866256201738
2019-08-01,10701,-75.45985176448903
2019-09-01,10701,-92.49165607839427
2019-10-01,10701,-55.708552043630334
2019-11-01,10701,-40.67408583950419
2019-12-01,10701,-64.91306620758178
2019-01-01,10703,0.5969192361167188
2019-02-01,10703,56.86774082702095
2019-03-01,10703,73.85147325719663
2019-04-01,10703,14.863445366371707
2019-05-01,10703,-28.03731105626275
2019-06-01,10703,-80.31163662590416
2019-07-01,10703,-156.71225392058182
2019-08-01,10703,-36.02061422994393
2019-09-01,10703,-59.34233266129468
2019-10-01,10703,-143.8527132511499
2019-11-01,10703,-72.47688850429176
2019-12-01,10703,-108.02031594763594
2019-01-01,10704,-69.25189238915573
2019-02-01,10704,-55.84867002732835
2019-03-01,10704,-0.30617156549851643
2019-04-01,10704,-155.01943696454464
2019-05-01,10704,-165.73838468007443
2019-06-01,10704,-127.54417423092218
2019-07-01,10704,-139.2231376974878
2019-08-01,10704,-99.63178550523071
2019-09-01,10704,-149.21715837941247
2019-10-01,10704,-103.82810619657812
2019-11-01,10704,-65.8692295154965
2019-12-01,10704,27.27570922515406
2019-01-01,10705,-24.49535498505088
2019-02-01,10705,51.253125906072
2019-03-01,10705,89.8494777445103
2019-04-01,10705,-152.15635331407088
2019-05-01,10705,-105.03028266633169
2019-06-01,10705,-69.94600835592382
2019-07-01,10705,5.962334609776008
2019-08-01,10705,-76.99430049478406
2019-09-01,10705,-147.0191296846001
2019-10-01,10705,19.52972088270917
2019-11-01,10705,22.3200456286786
2019-12-01,10705,11.298023771099224
2019-01-01,10940,2.7012091849771878
2019-02-01,10940,-4.783082356304021
2019-03-01,10940,8.955262517030178
2019-04-01,10940,-16.95772068556812
2019-05-01,10940,-0.9892192987967974
2019-06-01,10940,6.06919200338416
2019-07-01,10940,19.229692757280873
2019-08-01,10940,-3.986288578277481
2019-09-01,10940,-37.83707820184463
2019-10-01,10940,-61.023112016024015
2019-11-01,10940,-57.519238975506596
2019-12-01,10940,-80.94192820289118
2019-01-01,10960,-46.21982760444439
2019-02-01,10960,102.73240753988262
2019-03-01,10960,146.95463894894942
2019-04-01,10960,-6.72087128657995
2019-05-01,10960,48.559402453529856
2019-06-01,10960,26.860955302963703
2019-07-01,10960,85.64007382077307
2019-08-01,10960,35.617951958248796
2019-09-01,10960,-23.82419073510391
2019-10-01,10960,-13.039584259024423
2019-11-01,10960,15.800484162225075
2019-12-01,10960,-89.24948076367696
2019-01-01,10977,-48.67016778676043
2019-02-01,10977,-56.26686216277085
2019-03-01,10977,-87.7614240092189
2019-04-01,10977,-132.8026468623616
2019-05-01,10977,-11.825671571934436
2019-06-01,10977,-186.38477828098553
2019-07-01,10977,-304.67099361084684
2019-08-01,10977,-136.07856727442777
2019-09-01,10977,-265.69999748941336
2019-10-01,10977,-297.35187953836544
2019-11-01,10977,-399.74190997653955
2019-12-01,10977,-381.40640649411375
2019-01-01,11001,9.241833719681836
2019-02-01,11001,-94.7468557214761
2019-03-01,11001,-122.49456556310179
2019-04-01,11001,-1.01853480709633
2019-05-01,11001,61.52776598260516
2019-06-01,11001,47.98521621506734
2019-07-01,11001,53.589040624322024
2019-08-01,11001,70.39269316936952
2019-09-01,11001,68.33957200575105
2019-10-01,11001,20.63879172254792
2019-11-01,11001,30.46171215491995
2019-12-01,11001,36.41250956524755
2019-01-01,11003,-47.783204445229785
2019-02-01,11003,-224.37303136328728
2019-03-01,11003,-269.3488743336966
2019-04-01,11003,27.138575439004853
2019-05-01,11003,13.661226616789008
2019-06-01,11003,49.792579719078276
2019-07-01,11003,-6.929254480416148
2019-08-01,11003,6.816917941538122
2019-09-01,11003,41.478042049240685
2019-10-01,11003,-20.141330275951532
2019-11-01,11003,13.62668160380099
2019-12-01,11003,105.06531796348509
2019-01-01,11010,48.16355513587723
2019-02-01,11010,-302.7428715103997
2019-03-01,11010,-428.91286017328457
2019-04-01,11010,-41.5777410252017
2019-05-01,11010,31.849315357721025
2019-06-01,11010,106.47842942289708
2019-07-01,11010,140.00531376273602
2019-08-01,11010,-5.778738658116254
2019-09-01,11010,84.8145728147233
2019-10-01,11010,82.37989580494832
2019-11-01,11010,98.6718161174822
2019-12-01,11010,135.92296308480172
2019-01-01,11050,-36.39154790903649
2019-02-01,11050,-166.8728206855576
2019-03-01,11050,-168.22973554881355
2019-04-01,11050,-22.23913251564909
2019-05-01,11050,-30.373483614571796
2019-06-01,11050,-16.723242891328027
2019-07-01,11050,-75.60313129138058
2019-08-01,11050,-14.893522582633523
2019-09-01,11050,-6.3397130533267045
2019-10-01,11050,-66.08192171141991
2019-11-01,11050,-16.405581288073336
2019-12-01,11050,1.3067465718481799
2019-01-01,11101,49.31260494538947
2019-02-01,11101,159.8482040153599
2019-03-01,11101,196.0661459947869
2019-04-01,11101,129.12829912148527
2019-05-01,11101,123.70856119232167
2019-06-01,11101,103.774146772932
2019-07-01,11101,5.634652672824814
2019-08-01,11101,143.22579311861227
2019-09-01,11101,105.99552510494186
2019-10-01,11101,44.98409241605168
2019-11-01,11101,65.48461208165645
2019-12-01,11101,145.5986883710193
2019-01-01,11102,22.79853637499218
2019-02-01,11102,78.13546685218853
2019-03-01,11102,114.79456858357389
2019-04-01,11102,71.56399343200565
2019-05-01,11102,112.78403303064988
2019-06-01,11102,61.29660395455767
2019-07-01,11102,-4.967517098432836
2019-08-01,11102,119.64337072787339
2019-09-01,11102,67.63667682015057
2019-10-01,11102,-16.52507554765816
2019-11-01,11102,-25.84434135762467
2019-12-01,11102,2.912669709153306
2019-01-01,11103,34.86732163836041
2019-02-01,11103,20.44626089470148
2019-03-01,11103,20.572618592957497
2019-04-01,11103,76.75267257646465
2019-05-01,11103,114.26609614263407
2019-06-01,11103,59.81963637097442
2019-07-01,11103,2.4882165841449932
2019-08-01,11103,118.96248454177976
2019-09-01,11103,86.22636902756267
2019-10-01,11103,23.38917900663364
2019-11-01,11103,26.593351888214784
2019-12-01,11103,28.780459898571735
2019-01-01,11104,-3.7456283726164656
2019-02-01,11104,-48.594467107672244
2019-03-01,11104,-53.91755348030597
2019-04-01,11104,61.138445100477384
2019-05-01,11104,46.7158924942255
2019-06-01,11104,18.690386970868076
2019-07-01,11104,-52.721980231189946
2019-08-01,11104,70.03714663119081
