datetime,zip,zri
2019-05-01,75287,2.3019362802021988
2019-06-01,75287,-3.5765461118708117
2019-07-01,75287,-7.837689244582862
2019-08-01,75287,-10.509308414677207
2019-09-01,75287,-5.302445192698315
2019-10-01,75287,2.5414684888667125
2019-11-01,75287,3.3446090872280365
2019-12-01,75287,0.06565447811317426
2019-01-01,75703,3.683876377633851
2019-02-01,75703,3.554951868125727
2019-03-01,75703,7.012841757427736
2019-04-01,75703,11.816259790360846
2019-05-01,75703,17.01594906009427
2019-06-01,75703,20.080323414710165
2019-07-01,75703,19.176972846772287
2019-08-01,75703,19.345764890116584
2019-09-01,75703,19.290360842947734
2019-10-01,75703,14.257045239420677
2019-11-01,75703,8.716826105032169
2019-12-01,75703,3.712165151032309
2019-01-01,76006,-11.747572741564454
2019-02-01,76006,-12.501915144936675
2019-03-01,76006,-16.580743117226802
2019-04-01,76006,-17.582070087647026
2019-05-01,76006,-8.048959210997737
2019-06-01,76006,-10.256035091624653
2019-07-01,76006,-1.5619508443444374
2019-08-01,76006,0.2784027554446311
2019-09-01,76006,-0.2466389551834709
2019-10-01,76006,1.1167658996037062
2019-11-01,76006,4.331910946251583
2019-12-01,76006,5.233734559368713
2019-01-01,76010,-0.8609565931431007
2019-02-01,76010,-1.2944534506498258
2019-03-01,76010,1.141956506804945
2019-04-01,76010,3.8235081377658844
2019-05-01,76010,6.673023253090605
2019-06-01,76010,7.21404625077912
2019-07-01,76010,10.040256566519247
2019-08-01,76010,13.5271476167527
2019-09-01,76010,12.798507189791735
2019-10-01,76010,7.2441356439214815
2019-11-01,76010,7.245094037583158
2019-12-01,76010,8.105044601141572
2019-01-01,76012,6.380639069396011
2019-02-01,76012,9.297742151215289
2019-03-01,76012,13.297742151215289
2019-04-01,76012,13.56649168006652
2019-05-01,76012,15.69598456005565
2019-06-01,76012,13.187863469024478
2019-07-01,76012,14.11046915095858
2019-08-01,76012,13.255228399935504
2019-09-01,76012,9.450400202967785
2019-10-01,76012,3.792727457637966
2019-11-01,76012,0.42199804937149565
2019-12-01,76012,0.04265964353635354
2019-01-01,76015,3.508017593683462
2019-02-01,76015,4.087605681027981
2019-03-01,76015,6.998610074040016
2019-04-01,76015,9.208816030367643
2019-05-01,76015,7.744520413403961
2019-06-01,76015,5.996879332932167
2019-07-01,76015,4.645866015404181
2019-08-01,76015,5.568762483271939
2019-09-01,76015,5.372681885643942
2019-10-01,76015,3.4076324545758325
2019-11-01,76015,1.0920722487162493
2019-12-01,76015,1.2083698045696565
2019-01-01,76017,-0.23157840261137608
2019-02-01,76017,-0.6766090629673727
2019-03-01,76017,-2.815769666943879
2019-04-01,76017,-2.504614182377736
2019-05-01,76017,-1.0490126656491157
2019-06-01,76017,0.06175306678778725
2019-07-01,76017,0.4018547916591615
2019-08-01,76017,0.3208718376586148
2019-09-01,76017,-0.45229229931783266
2019-10-01,76017,0.8335482668305758
2019-11-01,76017,1.223196060968121
2019-12-01,76017,3.5365949605252354
2019-01-01,76039,-3.866721810686613
2019-02-01,76039,-9.97112607962913
2019-03-01,76039,-11.558162517666005
2019-04-01,76039,-3.385099257757247
2019-05-01,76039,4.111225252828717
2019-06-01,76039,-0.09259065490391549
2019-07-01,76039,3.276196117671816
2019-08-01,76039,6.929801397926667
2019-09-01,76039,5.857569425737211
2019-10-01,76039,8.660158064213647
2019-11-01,76039,7.8299165428268225
2019-12-01,76039,10.768206230797205
2019-01-01,76051,0.12053250375834068
2019-02-01,76051,-0.45718148476680653
2019-03-01,76051,-0.05150616953460485
2019-04-01,76051,-0.07360267119111086
2019-05-01,76051,2.5708606623036303
2019-06-01,76051,3.3375166458188232
2019-07-01,76051,2.981854568404742
2019-08-01,76051,3.1706572179402883
2019-09-01,76051,0.6484840762836939
2019-10-01,76051,-2.329196469332601
2019-11-01,76051,-2.8903276307064516
2019-12-01,76051,-1.773760131554809
2019-01-01,76107,-9.078686817110338
2019-02-01,76107,-10.311543159044504
2019-03-01,76107,-16.925567629728903
2019-04-01,76107,-12.344200635472816
2019-05-01,76107,1.9053432600339875
2019-06-01,76107,8.3685138952128
2019-07-01,76107,4.250317536135299
2019-08-01,76107,-1.8159917442517326
2019-09-01,76107,5.801569102653275
2019-10-01,76107,0.1273137764922012
2019-11-01,76107,6.871691456075041
2019-12-01,76107,4.696800617741701
2019-01-01,76108,-2.4596467637586557
2019-02-01,76108,-3.3879597526536145
2019-03-01,76108,-6.639942595038974
2019-04-01,76108,-10.276311208609286
2019-05-01,76108,-10.512071877406015
2019-06-01,76108,-8.39362501661185
2019-07-01,76108,-10.70596434218578
2019-08-01,76108,-11.511892160153138
2019-09-01,76108,-5.706917677724732
2019-10-01,76108,1.351352417133512
2019-11-01,76108,4.379264553144594
2019-12-01,76108,1.5197785687387295
2019-01-01,76116,-5.530993577332765
2019-02-01,76116,-6.180037327917489
2019-03-01,76116,-7.7155291212279735
2019-04-01,76116,-6.877988143058474
2019-05-01,76116,-7.063316023691641
2019-06-01,76116,-7.296758632143337
2019-07-01,76116,-10.601977163953734
2019-08-01,76116,-15.814135587078681
2019-09-01,76116,-21.353589064078733
2019-10-01,76116,-23.516048085909233
2019-11-01,76116,-30.740091560102883
2019-12-01,76116,-34.40498204544542
2019-01-01,76132,-2.625455117990441
2019-02-01,76132,-2.729007979074595
2019-03-01,76132,-1.4318772502379034
2019-04-01,76132,0.5035164491248452
2019-05-01,76132,-2.517088338659505
2019-06-01,76132,-2.589156550825919
2019-07-01,76132,2.0176217707821706
2019-08-01,76132,4.131669514839132
2019-09-01,76132,0.2251124711117427
2019-10-01,76132,1.5367820448457223
2019-11-01,76132,2.281389813740361
2019-12-01,76132,3.071877132448435
2019-01-01,76133,3.773798471831469
2019-02-01,76133,5.752043665455403
2019-03-01,76133,5.5244759454728865
2019-04-01,76133,7.7901829034499315
2019-05-01,76133,8.836626303739877
2019-06-01,76133,12.939532760543216
2019-07-01,76133,15.881354210101108
2019-08-01,76133,17.460429819954925
2019-09-01,76133,18.512740795320724
2019-10-01,76133,22.3996780286202
2019-11-01,76133,24.4288792503271
2019-12-01,76133,26.982769065947878
2019-01-01,76137,1.0605026423600066
2019-02-01,76137,6.446626144401307
2019-03-01,76137,4.569413632038504
2019-04-01,76137,8.010634501112236
2019-05-01,76137,12.458288978654764
2019-06-01,76137,13.704001185611332
2019-07-01,76137,14.141334443267397
2019-08-01,76137,14.33108030409926
2019-09-01,76137,13.207957412870655
2019-10-01,76137,12.134565431206966
2019-11-01,76137,11.749646311849801
2019-12-01,76137,13.887313437974399
2019-01-01,76522,2.90413058057959
2019-02-01,76522,7.47116559423182
2019-03-01,76522,12.726928533634918
2019-04-01,76522,18.954922484901545
2019-05-01,76522,19.534796076590624
2019-06-01,76522,18.882588467180426
2019-07-01,76522,17.41012177889536
2019-08-01,76522,13.714854253412227
2019-09-01,76522,8.47020846783198
2019-10-01,76522,1.590107852149572
2019-11-01,76522,-3.046938615745603
2019-12-01,76522,-4.981288404891302
2019-01-01,76543,-1.4427933278442424
2019-02-01,76543,-1.6093777391297408
2019-03-01,76543,1.2378718001202742
2019-04-01,76543,4.466966636306211
2019-05-01,76543,6.418761931534618
2019-06-01,76543,8.38319722039671
2019-07-01,76543,8.910440528833874
2019-08-01,76543,8.412759502984613
2019-09-01,76543,7.570358382566951
2019-10-01,76543,5.278114406743839
2019-11-01,76543,4.04589858809868
2019-12-01,76543,2.211655576810017
2019-01-01,76549,2.208721373584126
2019-02-01,76549,3.491534923852896
2019-03-01,76549,2.8789250942289755
2019-04-01,76549,-0.001947746906807879
2019-05-01,76549,-2.076515673230574
2019-06-01,76549,-4.9266218804447135
2019-07-01,76549,-6.067270715440941
2019-08-01,76549,-5.260965800629037
2019-09-01,76549,-6.7373247599546175
2019-10-01,76549,-4.441326875073855
2019-11-01,76549,-0.216107215826014
2019-12-01,76549,-0.18534058190437008
2019-01-01,77004,-4.006431315641294
2019-02-01,77004,-1.6308962945695384
2019-03-01,77004,2.303873993096431
2019-04-01,77004,4.794018929963386
2019-05-01,77004,13.332933511343754
2019-06-01,77004,17.79747250805849
2019-07-01,77004,10.040512907970651
2019-08-01,77004,0.8515274075100479
2019-09-01,77004,0.4896094351108786
2019-10-01,77004,5.320741100215173
2019-11-01,77004,1.8937969351313768
2019-12-01,77004,-2.2919385068830707
2019-01-01,77006,0.9966417365767484
2019-02-01,77006,0.32055312706029326
2019-03-01,77006,3.7784451330308
2019-04-01,77006,6.422688743046365
2019-05-01,77006,13.813853454703349
2019-06-01,77006,16.9211383978311
2019-07-01,77006,18.40677020549083
2019-08-01,77006,13.705540231025452
2019-09-01,77006,8.126987710383219
2019-10-01,77006,3.782040152761965
2019-11-01,77006,0.38162884054190727
2019-12-01,77006,-1.9925890530093966
2019-01-01,77007,-1.1670364934716417
2019-02-01,77007,1.2663502682755734
2019-03-01,77007,8.312315086597437
2019-04-01,77007,14.683699451611346
2019-05-01,77007,17.818185958890354
2019-06-01,77007,17.100418619560287
2019-07-01,77007,20.105344468772955
2019-08-01,77007,11.761739426756549
2019-09-01,77007,5.584696048842261
2019-10-01,77007,1.7632573282824069
2019-11-01,77007,-2.4757884463651862
2019-12-01,77007,-3.4723804986786035
2019-01-01,77019,-1.4045140175278448
2019-02-01,77019,-0.3123261702025957
2019-03-01,77019,8.090386485720728
2019-04-01,77019,12.159527371214608
2019-05-01,77019,19.976476163976713
2019-06-01,77019,17.874089323148382
2019-07-01,77019,18.450369504094397
2019-08-01,77019,15.234787652810382
2019-09-01,77019,12.028689483741118
2019-10-01,77019,8.71959529771948
2019-11-01,77019,2.738562662149434
2019-12-01,77019,-0.1984158484585805
2019-01-01,77027,0.39183336394216894
2019-02-01,77027,3.7563845817790025
2019-03-01,77027,5.5970644452550005
2019-04-01,77027,5.017404376993227
2019-05-01,77027,6.736211619616142
2019-06-01,77027,8.261798839484982
2019-07-01,77027,6.115138982305098
2019-08-01,77027,1.831047816272985
2019-09-01,77027,1.3181208757480363
2019-10-01,77027,-3.925740264382057
2019-11-01,77027,-8.844097669430994
2019-12-01,77027,-12.264437601168993
2019-01-01,77042,-5.522255630398604
2019-02-01,77042,-4.1329436688372425
2019-03-01,77042,0.9240149278246008
2019-04-01,77042,4.029552878880395
2019-05-01,77042,22.162491335632467
2019-06-01,77042,23.637974198597476
2019-07-01,77042,25.403797202013493
2019-08-01,77042,10.15297873400391
2019-09-01,77042,10.731055702894537
2019-10-01,77042,10.882567069780407
2019-11-01,77042,4.894571223415824
2019-12-01,77042,-5.2084764889091275
2019-01-01,77054,-4.847868890988593
2019-02-01,77054,-2.8421578993945786
2019-03-01,77054,0.03474017332632684
2019-04-01,77054,1.289782646110325
2019-05-01,77054,8.054365802792745
2019-06-01,77054,11.852579937091832
2019-07-01,77054,7.452045122043728
2019-08-01,77054,5.272921802162955
2019-09-01,77054,4.855707563723627
2019-10-01,77054,6.551963858386898
2019-11-01,77054,-0.4350957002479845
2019-12-01,77054,-5.748742930596336
2019-01-01,77056,-0.5820683678985006
2019-02-01,77056,-2.6528622682494643
2019-03-01,77056,-7.442728781247524
2019-04-01,77056,-15.618998567688323
2019-05-01,77056,-17.260739279314066
2019-06-01,77056,-11.363099075992295
2019-07-01,77056,-9.535128665996126
2019-08-01,77056,-8.13534356936475
2019-09-01,77056,-2.8413401806708407
2019-10-01,77056,-1.017353735446477
2019-11-01,77056,1.1202501004834176
2019-12-01,77056,3.075046149302125
2019-01-01,77057,-1.9392445103658247
2019-02-01,77057,-2.3375073438783147
2019-03-01,77057,-2.481306003189502
2019-04-01,77057,-1.3135450638221755
2019-05-01,77057,0.017046343015636012
2019-06-01,77057,2.9980145348563383
2019-07-01,77057,0.8387094014515242
2019-08-01,77057,1.719818107075298
2019-09-01,77057,0.16812569693411206
2019-10-01,77057,1.7127674389441836
2019-11-01,77057,-0.11712139897804263
2019-12-01,77057,-1.5727096834441454
2019-01-01,77063,-0.034307936701679864
2019-02-01,77063,-3.0717063184920335
2019-03-01,77063,-2.889689285801751
2019-04-01,77063,-0.2881377221940511
2019-05-01,77063,-1.0510177870778534
2019-06-01,77063,-8.35477757966055
2019-07-01,77063,-7.922909442516584
2019-08-01,77063,-2.8550753707529566
2019-09-01,77063,-4.932656601075223
2019-10-01,77063,-2.7981826718450975
2019-11-01,77063,-2.18290526864007
2019-12-01,77063,0.49941108010602875
2019-01-01,77077,0.7258698734412974
2019-02-01,77077,6.520482227698949
2019-03-01,77077,10.092589042209738
2019-04-01,77077,12.587400194870725
2019-05-01,77077,17.625547644498738
2019-06-01,77077,13.882101681024778
2019-07-01,77077,9.039055571216068
2019-08-01,77077,3.274945607141035
2019-09-01,77077,4.282503791549516
2019-10-01,77077,4.107435758478459
2019-11-01,77077,5.066194632313682
2019-12-01,77077,3.4644124401397676
2019-01-01,77090,-3.3596640350818916
2019-02-01,77090,-1.714851200029102
2019-03-01,77090,4.290293211384437
2019-04-01,77090,6.7876782831602895
2019-05-01,77090,17.40656399306249
2019-06-01,77090,20.533140686574598
2019-07-01,77090,18.598821804464478
2019-08-01,77090,15.725671922087486
2019-09-01,77090,14.207897183733962
2019-10-01,77090,9.953974791397854
2019-11-01,77090,-0.8883940675329995
2019-12-01,77090,-6.670209130980311
2019-01-01,77098,-1.851504602742807
2019-02-01,77098,-0.23489875372933966
2019-03-01,77098,5.964415737218587
2019-04-01,77098,14.67324017731221
2019-05-01,77098,23.06465654656563
2019-06-01,77098,21.53396084299561
2019-07-01,77098,20.43281586664284
2019-08-01,77098,12.808187799362713
2019-09-01,77098,8.098911275766113
2019-10-01,77098,10.40360789395163
2019-11-01,77098,4.0866519066144065
2019-12-01,77098,1.0993633592690912
2019-01-01,77380,-5.6065620424490135
2019-02-01,77380,-5.6909835870797
2019-03-01,77380,-3.6669092684974203
2019-04-01,77380,-6.68553398359245
2019-05-01,77380,-4.321771614903355
2019-06-01,77380,-2.0900911666471984
2019-07-01,77380,-1.108520577197396
2019-08-01,77380,1.5376885644996037
2019-09-01,77380,7.462017876850268
2019-10-01,77380,13.598572878046298
2019-11-01,77380,11.976926316293657
2019-12-01,77380,10.458765449492375
2019-01-01,77429,-1.8881199644722528
2019-02-01,77429,-1.8063388963732905
2019-03-01,77429,0.7974478294556775
2019-04-01,77429,3.464109852995989
2019-05-01,77429,8.033289395733163
2019-06-01,77429,12.212539015256652
2019-07-01,77429,9.410638687652863
2019-08-01,77429,10.146487218619768
2019-09-01,77429,5.6150217110064204
2019-10-01,77429,1.6904915693903604
2019-11-01,77429,-5.498203970637633
2019-12-01,77429,-9.504473392216369
2019-01-01,77494,1.6428789466649505
2019-02-01,77494,3.894504041085156
2019-03-01,77494,5.1751537154618745
2019-04-01,77494,8.026771542054576
2019-05-01,77494,11.484809800226458
2019-06-01,77494,12.133182888849205
2019-07-01,77494,11.955776135485621
2019-08-01,77494,7.333204692331719
2019-09-01,77494,2.2525586518686396
2019-10-01,77494,0.36221110271935686
2019-11-01,77494,-2.1184603751398754
2019-12-01,77494,-5.976505901139035
2019-01-01,77550,-0.06847658934816536
2019-02-01,77550,-6.038327325401269
2019-03-01,77550,-7.939794781635101
2019-04-01,77550,-9.227213447233453
2019-05-01,77550,-12.71387889759285
2019-06-01,77550,-16.04537072375956
2019-07-01,77550,-20.58159711949247
2019-08-01,77550,-16.643845768948268
2019-09-01,77550,-13.109403378221941
2019-10-01,77550,-8.21171316442792
2019-11-01,77550,-0.5354125293738434
2019-12-01,77550,4.175876716767334
2019-01-01,77584,-0.2804113918616622
2019-02-01,77584,2.8268654484620583
2019-03-01,77584,5.373050735889137
2019-04-01,77584,6.850329304746765
2019-05-01,77584,10.319050282789476
2019-06-01,77584,10.078341119113247
2019-07-01,77584,9.241103262821525
2019-08-01,77584,6.756993308725441
2019-09-01,77584,4.807578069205874
2019-10-01,77584,2.5385045063410416
2019-11-01,77584,-0.9180018329757331
2019-12-01,77584,-3.291419254128641
2019-01-01,77598,2.710558363578457
2019-02-01,77598,6.079315762623082
2019-03-01,77598,11.043684210598713
2019-04-01,77598,14.43238280619721
2019-05-01,77598,19.879998188431728
2019-06-01,77598,26.462531749440586
2019-07-01,77598,27.206585291490683
2019-08-01,77598,27.705481960636007
2019-09-01,77598,26.88955600577924
2019-10-01,77598,27.789037611331878
2019-11-01,77598,28.937601966202465
2019-12-01,77598,28.716596510351565
2019-01-01,77840,-13.981580454118557
2019-02-01,77840,-31.857318958722885
2019-03-01,77840,-36.14083274694747
2019-04-01,77840,-43.86366420770946
2019-05-01,77840,-38.41627708192743
2019-06-01,77840,-41.36588280206604
2019-07-01,77840,-36.93118617425705
2019-08-01,77840,-28.790969628387643
2019-09-01,77840,-19.852330201964037
2019-10-01,77840,-5.036595778708488
2019-11-01,77840,-4.961004358916284
2019-12-01,77840,-10.59592161394346
2019-01-01,77845,-7.2946855564366615
2019-02-01,77845,-17.883016507886623
2019-03-01,77845,-26.784965330161413
2019-04-01,77845,-16.948100988046008
2019-05-01,77845,-2.0573509439302597
2019-06-01,77845,14.331047748230503
2019-07-01,77845,20.496243824712906
2019-08-01,77845,22.711204765999923
2019-09-01,77845,31.278640598114066
2019-10-01,77845,27.75949107892052
2019-11-01,77845,19.40701618809328
2019-12-01,77845,16.654361960231995
2019-01-01,78130,-3.6164795608824534
2019-02-01,78130,-0.02417398244688229
2019-03-01,78130,6.27294491992825
2019-04-01,78130,8.946547342462736
2019-05-01,78130,15.673378135075382
2019-06-01,78130,17.300525218124676
2019-07-01,78130,23.19914313166737
2019-08-01,78130,25.459000127289755
2019-09-01,78130,20.090988014617324
2019-10-01,78130,13.866206373029854
2019-11-01,78130,9.819029008299367
2019-12-01,78130,7.139375580417209
2019-01-01,78201,1.0983351887415438
2019-02-01,78201,1.8004211361029547
2019-03-01,78201,2.618701711460403
2019-04-01,78201,5.235761299726164
2019-05-01,78201,10.971932192600661
2019-06-01,78201,8.997267108275423
2019-07-01,78201,4.798691215563622
2019-08-01,78201,1.5881770341675292
2019-09-01,78201,-0.4802644390917976
2019-10-01,78201,-2.275855193154257
2019-11-01,78201,-4.423218090050682
2019-12-01,78201,-3.770343635732388
2019-01-01,78209,-3.4880247204364423
2019-02-01,78209,-4.071069310484518
2019-03-01,78209,4.307671112494518
2019-04-01,78209,-0.36832612358671213
2019-05-01,78209,-5.3377571607181835
2019-06-01,78209,-5.591200645198796
2019-07-01,78209,-3.747868471593847
2019-08-01,78209,1.7017893234522035
2019-09-01,78209,5.251687696006911
2019-10-01,78209,5.537747825811721
2019-11-01,78209,7.5545428507580255
2019-12-01,78209,3.1531367083250643
2019-01-01,78210,4.698033030529928
2019-02-01,78210,5.180692216398484
2019-03-01,78210,4.135508207935459
2019-04-01,78210,3.8260851535403617
2019-05-01,78210,-9.0389977186029
2019-06-01,78210,-12.765698097376116
2019-07-01,78210,-12.731704508475786
2019-08-01,78210,-12.833090935124005
2019-09-01,78210,-13.596377634757346
2019-10-01,78210,-11.97020363342915
2019-11-01,78210,-2.1342071797673725
2019-12-01,78210,1.3805940442343854
2019-01-01,78212,0.7816341494414019
2019-02-01,78212,1.073176223402811
2019-03-01,78212,0.8287294054382528
2019-04-01,78212,0.24382978823859958
2019-05-01,78212,1.49003867127783
2019-06-01,78212,-0.14462600163187744
2019-07-01,78212,-1.1002539495502788
2019-08-01,78212,-2.010548706546615
2019-09-01,78212,-1.0727550261841543
2019-10-01,78212,-0.9713560412850484
2019-11-01,78212,-1.113602948116295
2019-12-01,78212,-1.7544615508887773
2019-01-01,78213,0.6917104608229465
2019-02-01,78213,2.467817121465714
2019-03-01,78213,4.129442990175107
2019-04-01,78213,4.541333755403571
2019-05-01,78213,3.35294196434495
2019-06-01,78213,0.8699657628623072
2019-07-01,78213,-1.314417369763305
2019-08-01,78213,-2.7209278649517046
2019-09-01,78213,-3.091583616482694
2019-10-01,78213,-3.51246894499684
2019-11-01,78213,-1.8666306910488402
2019-12-01,78213,-2.0481882608033857
2019-01-01,78216,-0.20765884587444816
2019-02-01,78216,-1.7823414138239286
2019-03-01,78216,-5.619869910733655
2019-04-01,78216,-4.313149285070267
2019-05-01,78216,-4.7436618139157645
2019-06-01,78216,-5.685243579751614
2019-07-01,78216,-7.028408966449092
2019-08-01,78216,-7.504075195329165
2019-09-01,78216,-4.0046751552603155
2019-10-01,78216,-2.345361618764173
2019-11-01,78216,0.1550801742286012
2019-12-01,78216,0.05878000876043643
2019-01-01,78229,-1.418126292869374
2019-02-01,78229,-2.467071416654335
2019-03-01,78229,-1.2883518154851572
2019-04-01,78229,-1.951394971212494
2019-05-01,78229,-1.159229905138318
2019-06-01,78229,0.7263876930533115
2019-07-01,78229,3.2040430678068788
2019-08-01,78229,7.926363447431868
2019-09-01,78229,6.766282637548102
2019-10-01,78229,3.1919280149672886
2019-11-01,78229,0.9233591879356027
2019-12-01,78229,0.5939958537449002
2019-01-01,78233,-0.5635827165319824
2019-02-01,78233,-2.8154159855159833
2019-03-01,78233,-7.349347994581194
2019-04-01,78233,-4.311501556790063
2019-05-01,78233,-1.7184818624463105
2019-06-01,78233,-4.149837820179982
2019-07-01,78233,-6.929144793969158
2019-08-01,78233,-6.549922435738267
2019-09-01,78233,-6.285682647796648
2019-10-01,78233,-4.604621954590812
2019-11-01,78233,-4.013920288839017
2019-12-01,78233,0.2656709275702269
2019-01-01,78240,-1.9308730924676638
2019-02-01,78240,-5.404923065657158
2019-03-01,78240,-6.355499460886222
2019-04-01,78240,-5.536434565157151
2019-05-01,78240,-7.927158419192665
2019-06-01,78240,-12.11161625435966
2019-07-01,78240,-11.826977014036629
2019-08-01,78240,-7.706417591982245
2019-09-01,78240,-6.122472360615802
2019-10-01,78240,-4.3889221193223875
2019-11-01,78240,-3.1253232931860566
2019-12-01,78240,-0.30844693273843404
2019-01-01,78249,-5.064579425483316
2019-02-01,78249,-8.594873117616089
2019-03-01,78249,-12.905597367597466
2019-04-01,78249,-15.923725722228028
2019-05-01,78249,-12.570017931872371
2019-06-01,78249,-12.855875520048357
2019-07-01,78249,-7.948580907971518
2019-08-01,78249,-4.183189020628561
2019-09-01,78249,-3.3194024596650706
2019-10-01,78249,-2.110196995614615
2019-11-01,78249,-5.6415397092257535
2019-12-01,78249,-3.7332075517326757
2019-01-01,78256,0.14313181307215928
2019-02-01,78256,0.8918007976981244
2019-03-01,78256,5.977228975327762
2019-04-01,78256,9.826374807361162
2019-05-01,78256,-2.312018351110055
2019-06-01,78256,-4.8271890748351325
2019-07-01,78256,-0.851712554514279
2019-08-01,78256,-0.6387300753322052
2019-09-01,78256,-0.730590872608218
2019-10-01,78256,0.2755582628412867
2019-11-01,78256,2.570157646105372
2019-12-01,78256,-1.191208148731448
2019-01-01,78521,-1.2468833474081293
2019-02-01,78521,-2.9577826462962094
2019-03-01,78521,0.15521430348780996
2019-04-01,78521,3.8143454738761875
2019-05-01,78521,11.913062780034807
2019-06-01,78521,22.38918069623662
2019-07-01,78521,29.307790290164007
2019-08-01,78521,27.219454952606384
2019-09-01,78521,24.35165678273586
2019-10-01,78521,18.387479891991802
2019-11-01,78521,14.142103936063563
2019-12-01,78521,1.9129564612729837
2019-01-01,78550,-1.6840023360496161
2019-02-01,78550,-3.4792427648766306
2019-03-01,78550,2.1189605831265226
2019-04-01,78550,7.102114722714987
2019-05-01,78550,12.161285399271947
2019-06-01,78550,15.92617876562133
2019-07-01,78550,18.72733801624338
2019-08-01,78550,18.199232383413573
2019-09-01,78550,17.35665892161967
2019-10-01,78550,10.608051085902844
2019-11-01,78550,2.5577061283923967
2019-12-01,78550,-4.8615142551876716
2019-01-01,78613,-2.129099321213971
2019-02-01,78613,0.9063820079154539
2019-03-01,78613,-0.542709914687066
2019-04-01,78613,-0.1638311263598098
2019-05-01,78613,2.7491625506925175
2019-06-01,78613,7.45530672848713
2019-07-01,78613,8.161450906281743
2019-08-01,78613,9.255156823690413
2019-09-01,78613,11.810031614739273
2019-10-01,78613,7.870239559844322
2019-11-01,78613,4.455218323445479
2019-12-01,78613,-0.055492187187383024
2019-01-01,78660,2.1897430928499944
2019-02-01,78660,0.8650005359515944
2019-03-01,78660,9.551891711297003
2019-04-01,78660,16.780753381904333
2019-05-01,78660,23.111006641401218
2019-06-01,78660,28.08111517430507
2019-07-01,78660,22.898983242112763
2019-08-01,78660,16.266642563158484
2019-09-01,78660,0.9196344876995681
2019-10-01,78660,-10.645297308526551
2019-11-01,78660,-11.81390297070402
2019-12-01,78660,-9.60329903494926
2019-01-01,78664,2.379600471354479
2019-02-01,78664,1.717855172014879
2019-03-01,78664,2.8303104226502
2019-04-01,78664,4.128448801324794
2019-05-01,78664,6.452828348758658
2019-06-01,78664,9.635817074097758
2019-07-01,78664,10.292039188128001
2019-08-01,78664,9.967497704350308
2019-09-01,78664,5.848926635902899
2019-10-01,78664,4.795365856849912
2019-11-01,78664,6.958659927401413
2019-12-01,78664,10.445902849227423
2019-01-01,78666,-0.16939796821179698
2019-02-01,78666,-1.4299148639825034
2019-03-01,78666,-4.494558546538883
2019-04-01,78666,-10.026613816075951
2019-05-01,78666,-15.080769164119829
2019-06-01,78666,-13.787378242749355
2019-07-01,78666,-10.178705770726765
2019-08-01,78666,-7.939698687464215
2019-09-01,78666,-2.396203041481158
2019-10-01,78666,3.7889914288334694
2019-11-01,78666,5.637166045924005
2019-12-01,78666,7.625877996187228
2019-01-01,78701,-8.552443849085194
2019-02-01,78701,-16.18111167719826
2019-03-01,78701,-32.46094319785652
2019-04-01,78701,-38.86606874000199
2019-05-01,78701,-38.886464343057014
2019-06-01,78701,-25.874664704114366
2019-07-01,78701,-13.835697906019504
2019-08-01,78701,-0.4013049433442575
2019-09-01,78701,-1.7019293225657748
2019-10-01,78701,-4.0837719075707355
2019-11-01,78701,-7.340320471088489
2019-12-01,78701,-14.167625556921848
2019-01-01,78702,3.2665663153197784
2019-02-01,78702,6.5043928589582265
2019-03-01,78702,13.044456022735858
2019-04-01,78702,17.494540425187097
2019-05-01,78702,22.54739303768997
2019-06-01,78702,34.16074198286674
2019-07-01,78702,33.1168943953337
2019-08-01,78702,28.525125518495315
2019-09-01,78702,16.13446542193583
2019-10-01,78702,3.567696886514341
2019-11-01,78702,3.0994833266763635
2019-12-01,78702,4.724818546563938
2019-01-01,78703,0.5052276812552918
2019-02-01,78703,1.3976717449097578
2019-03-01,78703,1.318359005453658
2019-04-01,78703,0.34021850952171917
2019-05-01,78703,2.54645147657925
2019-06-01,78703,5.352850791157607
2019-07-01,78703,4.183953139415507
2019-08-01,78703,3.4276565257944185
2019-09-01,78703,2.1584183681318336
2019-10-01,78703,0.4303649513997243
2019-11-01,78703,0.7401302707880859
2019-12-01,78703,2.6059946127620606
2019-01-01,78704,8.250111470798856
2019-02-01,78704,12.179679151648543
2019-03-01,78704,14.055391256964413
2019-04-01,78704,18.83011662166632
2019-05-01,78704,18.73689693240931
2019-06-01,78704,19.444816611657416
2019-07-01,78704,17.03414523874835
2019-08-01,78704,12.600172711768664
2019-09-01,78704,0.7337840826762658
2019-10-01,78704,-12.62872855722594
2019-11-01,78704,-13.34804192152751
2019-12-01,78704,-11.952904651331892
2019-01-01,78705,-1.0812480391666668
2019-02-01,78705,-2.0189649529397684
2019-03-01,78705,0.9048706759563174
2019-04-01,78705,2.3232496911969065
2019-05-01,78705,0.7944825941362978
2019-06-01,78705,-0.981407793218068
2019-07-01,78705,-3.3923666645439425
2019-08-01,78705,-3.6087593275178733
2019-09-01,78705,-7.414193119166157
2019-10-01,78705,-6.218736493544384
2019-11-01,78705,-7.776750189142149
2019-12-01,78705,-14.47944426295885
2019-01-01,78728,-1.8649744808019477
2019-02-01,78728,7.032288449560383
2019-03-01,78728,12.677637310113596
2019-04-01,78728,15.12856565906577
2019-05-01,78728,15.504821798746434
2019-06-01,78728,22.597869078185568
2019-07-01,78728,21.930580380655556
