zip,RMSE_train,RMSE_test,RMSE_pure,forecast
4240,13.3037103203993,18.281902679695957,78.44685378817975,"[0.81933864 0.80232617 0.77229141 0.74427339 0.70717292 0.65361361
 0.6031991  0.56297941 0.52481421 0.48079451 0.44424308 0.41611855]"
4401,10.281901805223336,18.519415228512287,115.08044278342554,"[0.53798393 0.53644988 0.53606223 0.53022151 0.51275676 0.49521045
 0.46127284 0.42269741 0.38239519 0.33482912 0.31570954 0.28737513]"
4901,8.495083699760883,13.117811554107984,74.84098713851213,"[0.44750144 0.42721241 0.42184119 0.44390247 0.44780413 0.47411448
 0.49758821 0.52132438 0.52438543 0.51078618 0.49488884 0.47934389]"
4937,12.932416992113783,21.39427522082504,127.87718064560994,"[0.41415217 0.39774822 0.43526787 0.4596359  0.44958648 0.44488964
 0.45180535 0.43866348 0.436276   0.43123477 0.43055696 0.42228846]"
6010,6.138373967565045,11.616156407040277,68.29919124565181,"[0.67998748 0.59476221 0.49640469 0.40059678 0.33630583 0.26680927
 0.23552991 0.19452125 0.13222427 0.08622433 0.03592365 0.00504008]"
6040,5.772612025517166,11.367169912791658,57.10001603854813,"[0.87037527 0.77541374 0.67642892 0.55832156 0.4566394  0.35496362
 0.30652441 0.26449309 0.22961256 0.19479175 0.1621444  0.13167895]"
6051,5.870212262236093,8.290629535273036,57.212209284277264,"[0.82520947 0.74856073 0.67848856 0.59185544 0.52089669 0.42860621
 0.38301714 0.34621943 0.31902403 0.29034898 0.25741099 0.22615273]"
6053,5.274574700342687,10.167598931179363,59.01940586829369,"[0.80672993 0.74171742 0.65722464 0.55853025 0.47699114 0.39391312
 0.35549722 0.31957702 0.28942934 0.26372563 0.24826583 0.22808744]"
6082,6.042464408071346,12.301388063750027,47.69749758111106,"[0.84137522 0.77116148 0.69055233 0.58371562 0.4858264  0.38485913
 0.33770523 0.28630967 0.23709107 0.18147294 0.12710603 0.08751617]"
6106,4.591032465613899,8.895734039819185,36.968046359255965,"[0.8180899  0.77393028 0.71978566 0.64416699 0.58419406 0.49801774
 0.4486781  0.40736906 0.37964285 0.35230905 0.3316293  0.31820119]"
6108,5.8963640343808486,9.22427859813813,48.11559811137065,"[0.92974131 0.84957391 0.76030399 0.66619335 0.59557906 0.48386184
 0.4254916  0.38204078 0.3511925  0.33486702 0.30787324 0.29441366]"
6112,7.337908862527038,10.184088408575038,46.71221380094156,"[0.79256009 0.75727041 0.71919869 0.67822438 0.65373432 0.60044964
 0.58266953 0.55586618 0.53680366 0.4995926  0.46180167 0.41450022]"
6114,6.301210383562082,11.356442208860646,44.26414277138213,"[0.7590547  0.70904389 0.6413515  0.55531826 0.49334896 0.41365266
 0.38418656 0.3536231  0.33255058 0.31450127 0.29888849 0.28623862]"
6119,6.309968688434692,12.56568057815185,87.34404822182027,"[0.79978718 0.71315883 0.60312169 0.46691905 0.35973997 0.24476997
 0.19157803 0.15260913 0.11730342 0.12003598 0.11559944 0.12488287]"
6320,6.4517170583243155,9.569205673047641,24.751716160319717,"[0.76334433 0.73713144 0.70603202 0.65693587 0.61855648 0.53379385
 0.4831378  0.42325492 0.38818799 0.34274641 0.3165745  0.27568744]"
6360,7.289490960462762,14.334092001454103,66.610897445683,"[0.73184295 0.67451087 0.59742068 0.48441013 0.39016727 0.27602357
 0.21004155 0.14984067 0.10303719 0.07740968 0.05523585 0.04055198]"
6401,5.068551625036481,10.929950021662853,81.59878993941584,"[ 0.7652836   0.70623453  0.63349094  0.52162028  0.42329204  0.30931022
  0.24447925  0.17459677  0.10837417  0.05374551  0.01311041 -0.03111646]"
6405,5.701858464975669,13.244555478743877,31.750504881995038,"[0.37837165 0.34723462 0.33581611 0.3220334  0.32840938 0.32594603
 0.35274015 0.37435848 0.39385836 0.41603612 0.42305614 0.43490307]"
6418,6.7495877017892205,11.808126341405362,58.69052049140204,"[0.32610235 0.30838636 0.30882571 0.28636481 0.28014707 0.24878467
 0.25332028 0.22940586 0.20181019 0.15400191 0.1168282  0.07887735]"
6450,6.420694137676989,7.703050931306576,50.722082294790276,"[0.93446883 0.85525996 0.77280715 0.67622615 0.58835234 0.47245419
 0.40422547 0.34490929 0.29680974 0.25828264 0.2290835  0.20750463]"
6451,9.12116955736185,5.253911921088576,24.385963751827383,"[0.80731862 0.73201288 0.65883854 0.58706939 0.53876941 0.47359618
 0.45083313 0.42807608 0.42001464 0.41024939 0.41014225 0.41296996]"
6457,4.932061805697223,12.179268574134705,69.70706893991911,"[0.73651051 0.65343063 0.54106947 0.41361836 0.32569996 0.22892194
 0.19612951 0.15721755 0.12650567 0.10406987 0.09110161 0.08585909]"
6460,7.816559889665121,14.395009828040221,50.114512409188215,"[0.8127268  0.73260956 0.65358664 0.55924634 0.478477   0.40445529
 0.37335584 0.33845235 0.29255732 0.24672405 0.19799827 0.16458968]"
6484,8.384430846294206,11.920084853652904,22.242038610756346,"[0.52884594 0.52907869 0.51069792 0.46490023 0.43700396 0.4089287
 0.40807178 0.40320444 0.38857932 0.37137789 0.35161064 0.33515848]"
6489,7.110412716154946,9.434014849264388,24.32423529167178,"[0.94307327 0.88119103 0.81707618 0.74632785 0.69914778 0.62659376
 0.59852834 0.56443045 0.53074047 0.48418503 0.43950255 0.42047116]"
6492,3.3693933380362666,5.121631040681825,22.766995183835043,"[0.49070949 0.43468947 0.39547605 0.35287241 0.33313062 0.3094579
 0.31547815 0.30920634 0.29888124 0.28266157 0.27108248 0.26222039]"
6511,5.543546458479584,10.483068529025724,57.46117650848937,"[0.72943586 0.63479648 0.51821717 0.4250372  0.38307342 0.32623534
 0.31142685 0.2873545  0.25945725 0.23229734 0.19452405 0.17182763]"
6512,5.730516036349402,12.075462137414426,57.68081665020445,"[0.77416331 0.70827499 0.629241   0.51740476 0.42975818 0.34019902
 0.29595258 0.24210656 0.17369173 0.12083832 0.0604424  0.02107622]"
6513,5.5686861600821285,8.084032238594459,48.019254236056035,"[0.89800209 0.80561135 0.71301201 0.61468916 0.55109056 0.45521094
 0.41224945 0.36844217 0.31933142 0.28710527 0.24243445 0.22409543]"
6515,4.966574944012947,8.06451379946927,41.765345480806715,"[0.8480475  0.76707209 0.68711415 0.60145867 0.53769606 0.4428413
 0.41085342 0.38246169 0.360329   0.34484972 0.31923055 0.2904652 ]"
6516,4.265048559834142,7.388505591938791,45.82739854895994,"[ 0.90156616  0.79709489  0.68530962  0.54259097  0.41957309  0.30229012
  0.23798434  0.17325263  0.09650946  0.04626658 -0.00366516 -0.04140505]"
6519,5.522110964511599,9.199657807839461,37.18076141695101,"[0.86015749 0.77107158 0.67159424 0.56750607 0.49778047 0.41449098
 0.37388435 0.32536773 0.27635253 0.2318866  0.18903239 0.15489926]"
6604,4.960333136540883,7.352533964123226,48.23884678181514,"[0.93856077 0.87166659 0.79793159 0.71515217 0.64197331 0.53156455
 0.46323698 0.40061797 0.34963119 0.31136027 0.27274504 0.23563647]"
6605,5.615572559011254,8.054335882025434,43.52160799820956,"[0.79466512 0.73554195 0.66920146 0.58672432 0.5141026  0.42941718
 0.39136367 0.35271546 0.31465955 0.27873195 0.24660182 0.2185945 ]"
6606,8.04124384461016,15.926096266251438,107.95332988749506,"[ 6.90481085e-01  6.29362622e-01  5.32058680e-01  4.16553260e-01
  3.33666347e-01  2.41427245e-01  1.95034101e-01  1.43432509e-01
  7.72983238e-02  4.27744299e-02  6.66936837e-03 -1.47193741e-05]"
6607,6.677581405798405,10.363557838064475,61.80380883085869,"[0.63957778 0.60526099 0.56130097 0.49687356 0.45365485 0.40333191
 0.38660306 0.36058853 0.3270067  0.29515816 0.2667262  0.24818167]"
6608,9.28510317194991,12.66220040880532,53.51684830925667,"[0.90409894 0.81264216 0.71216467 0.59913057 0.50764463 0.41011305
 0.36718919 0.32661274 0.28803676 0.25571241 0.22594226 0.20729653]"
6610,6.664546149205048,8.77118465879521,53.46450608242511,"[0.91488603 0.8302034  0.74603289 0.65486237 0.59323745 0.50238386
 0.46123536 0.42610207 0.40651492 0.3986696  0.39253592 0.38985479]"
6614,8.915760090832118,11.789104861927559,24.77932386150672,"[0.45969037 0.46755891 0.47046977 0.45024049 0.43983969 0.42755219
 0.43340906 0.43114974 0.4234578  0.41512145 0.40198987 0.39587002]"
6615,7.9432309367240865,12.106576948808128,38.93383355711696,"[0.72546103 0.68083984 0.63273449 0.56746572 0.51847348 0.43901501
 0.41102141 0.38880211 0.37588691 0.3594869  0.33852077 0.32090178]"
6704,4.526500191809381,8.611854931267207,30.56443533061287,"[0.93170261 0.83701945 0.72214398 0.57437308 0.45022617 0.3235626
 0.26366089 0.21941396 0.18735446 0.16769497 0.14748694 0.14680899]"
6705,4.721634574761758,8.368622115972842,50.46358069801879,"[0.90457379 0.82593208 0.75505018 0.66152484 0.59374634 0.492244
 0.43011839 0.37612493 0.32320403 0.26744305 0.20670063 0.15269377]"
6708,4.222950307430535,8.093212769320044,53.22507008774901,"[0.89566912 0.81545701 0.72521716 0.61224309 0.51824183 0.40763706
 0.34894901 0.29825487 0.25211656 0.21365913 0.17651302 0.14470526]"
6710,4.758909495700377,6.5215664086205845,35.044780715598336,"[0.93395566 0.86121159 0.78227384 0.69198483 0.62533517 0.53103312
 0.47506148 0.42703245 0.40109348 0.38559722 0.37086917 0.34802591]"
6770,5.216410950728094,11.10941331922797,62.47146416055715,"[0.45467268 0.41827983 0.39252008 0.35818164 0.33988141 0.31686808
 0.31762588 0.30472614 0.27863783 0.24747359 0.20999462 0.1730876 ]"
6790,2.8240251150764126,7.9139638635424,32.621372739455346,"[0.58705449 0.57235037 0.54186721 0.47959731 0.43260346 0.36987692
 0.34763185 0.3063643  0.26384265 0.20640904 0.15352654 0.11053042]"
6810,11.173127361595105,10.928802406526545,51.295694928158404,"[0.50641761 0.47942707 0.45322163 0.42489167 0.41882129 0.4090616
 0.41982717 0.41868362 0.41303896 0.40282528 0.39138747 0.37782998]"
6824,10.693519307656555,15.116646156627697,27.008916508720556,"[0.19588942 0.20145348 0.2117983  0.20747169 0.23369559 0.25635493
 0.29598562 0.31492105 0.31187472 0.30789549 0.29870471 0.29287974]"
6825,11.870152871786804,9.124737414693941,36.13082219065186,"[0.20530692 0.22526901 0.24705462 0.23424791 0.23996108 0.24317375
 0.25883242 0.26281797 0.25252598 0.24764946 0.23322345 0.21117239]"
6830,16.676260730396812,14.283889107103805,41.82478454585307,"[0.2160638  0.17079082 0.16227215 0.13954285 0.14630822 0.16690816
 0.19984054 0.21459507 0.20701644 0.20160872 0.18671857 0.17464831]"
6851,8.36617016324059,19.888933881328015,87.70531632738297,"[0.36628519 0.35485501 0.33643311 0.28971752 0.26111583 0.22180843
 0.2146646  0.1953251  0.16185993 0.13511677 0.10248946 0.08539285]"
6854,7.887189027989333,18.998532287454093,85.42985070161885,"[0.64203211 0.58168199 0.49551134 0.40260315 0.34588396 0.27306553
 0.24047412 0.19836208 0.13293753 0.09976588 0.05642191 0.0306813 ]"
6855,9.761267164626133,14.381897201147435,74.90063913606535,"[0.42181562 0.47506319 0.49002032 0.45567001 0.43233793 0.38892493
 0.38060639 0.36001242 0.32642313 0.29026771 0.24470657 0.20203158]"
6902,11.57074694607974,13.655572048899815,36.23590594808179,"[0.51074694 0.455192   0.42143635 0.39087273 0.38771738 0.37423926
 0.3875365  0.38876044 0.37919967 0.36827632 0.35290577 0.34894306]"
6906,9.71285453658928,18.3449947991265,16.12272961324919,"[0.04453282 0.06569778 0.09905835 0.11501501 0.16058898 0.20687446
 0.26144643 0.29859111 0.32759317 0.34229822 0.3478107  0.33849006]"
7002,17.453335772846,27.506860012464163,158.85906071410164,"[0.93188006 0.86145194 0.78373758 0.7183518  0.6520303  0.59610528
 0.54964869 0.50655615 0.46555371 0.44293961 0.4220114  0.40625754]"
7003,6.900430299147483,15.457697188249623,82.16823954966203,"[0.82752219 0.78395697 0.732452   0.68907259 0.64858272 0.61666365
 0.60127525 0.58667685 0.57271396 0.56930882 0.56574141 0.55882037]"
7030,8.573247012157589,21.500570341932335,52.61257224177473,"[0.30963138 0.28971495 0.26169912 0.23091147 0.21852999 0.22750221
 0.24077762 0.26621474 0.28472096 0.30724573 0.2953624  0.29774049]"
7055,9.437387535508766,19.352564816876633,72.22040917493919,"[0.77718833 0.73952657 0.70432137 0.67947452 0.64289773 0.61577709
 0.60301258 0.5824258  0.56328058 0.55582551 0.55099185 0.53024257]"
7093,8.048740386924678,13.94102796440629,90.33369603442107,"[0.74902917 0.73168961 0.69316164 0.65421185 0.60924957 0.5670756
 0.53062416 0.49323357 0.45415403 0.42677226 0.38842014 0.35052026]"
7109,6.954481670357087,13.614956579184298,70.12458713679821,"[0.93192262 0.88613999 0.83096262 0.78642575 0.74460977 0.70667409
 0.68667593 0.66702474 0.64414747 0.6323007  0.61503535 0.59406002]"
7111,5.658101057091163,14.060812943168385,73.27942364257241,"[0.88472197 0.84269541 0.78507097 0.73846646 0.69294377 0.65566647
 0.63535496 0.61897027 0.60629703 0.6038094  0.60183169 0.59452807]"
7201,9.705285748102401,18.709236524141502,93.34444812598394,"[0.85450658 0.82593205 0.78870945 0.75946424 0.72298237 0.68797851
 0.6705961  0.65473247 0.62060706 0.59370933 0.56600518 0.55009532]"
7202,8.101484838660541,16.871830007272425,97.15949923498349,"[0.80532114 0.77131724 0.73294141 0.70680529 0.6641881  0.63387646
 0.62050278 0.59847373 0.56653438 0.54243653 0.52284651 0.49559383]"
7206,10.339711815671482,13.693539566434142,69.19530307530626,"[0.93820879 0.89086201 0.84100473 0.79803181 0.74957267 0.71030528
 0.68702465 0.6691365  0.63862327 0.61931718 0.60605497 0.60281483]"
7302,12.613293431179672,22.50951387728403,130.91644360752096,"[0.78344332 0.76687262 0.71749437 0.6633548  0.61374722 0.57126394
 0.52969532 0.50344308 0.46898177 0.43960269 0.40220885 0.38243924]"
7960,13.124023088068958,24.32676796184246,120.43135515273693,"[0.64411128 0.6257371  0.5982261  0.57134148 0.54806545 0.53279857
 0.51581994 0.50622145 0.48042633 0.45878683 0.42981663 0.41213597]"
8901,9.891953426619867,14.590301652688558,54.9737647211267,"[0.86659976 0.82764815 0.78855863 0.76005894 0.7255157  0.69926742
 0.68637043 0.66443252 0.63613234 0.60660938 0.58772577 0.56156708]"
10001,25.58441303993238,44.921288534062455,64.70690479838433,"[0.4046881  0.38443481 0.36934675 0.35402629 0.3456366  0.3427496
 0.34693891 0.35555701 0.34832407 0.33500242 0.3163671  0.32340722]"
10002,28.46266903685183,30.653226231843338,23.72547872049007,"[0.21089736 0.16359424 0.12934039 0.11214074 0.12020085 0.14385632
 0.16540942 0.20025978 0.23445252 0.26004498 0.24292296 0.24551933]"
10003,26.23565492939934,36.82926514451637,36.93072078851946,"[0.32671841 0.27456344 0.24261649 0.21654482 0.20113457 0.19496419
 0.19168672 0.19125725 0.17613806 0.16050229 0.12782843 0.12542416]"
10005,22.45393408638464,32.07923609532524,110.61058022377068,"[0.81654784 0.77540384 0.74125085 0.71366373 0.67553146 0.64491563
 0.6250619  0.60027881 0.56920764 0.53930233 0.52146966 0.50250262]"
10009,28.039474916461874,38.4096469880601,127.38727001622993,"[0.27933437 0.25440313 0.21893161 0.18860031 0.16646465 0.15666996
 0.15068226 0.14187282 0.14261436 0.15147126 0.14178515 0.13955165]"
10010,21.25278449160054,16.4970662172638,106.62712716022321,"[0.44377151 0.39502099 0.34716713 0.30822247 0.28482773 0.27561664
 0.27396476 0.28586253 0.28726169 0.282428   0.27745435 0.30001141]"
10011,30.486252596650402,23.204429512122147,32.6867767912092,"[0.40615735 0.39147827 0.36851706 0.34060275 0.31309339 0.29718237
 0.29061605 0.2830192  0.27253257 0.27039624 0.25944764 0.26064068]"
10012,36.51329903899878,25.48851942172697,65.75729255072382,"[0.12923347 0.109116   0.09351436 0.08919328 0.1093963  0.13685979
 0.16698458 0.202513   0.22839027 0.24896997 0.25350991 0.27764699]"
10013,39.97208635730704,43.52359633949737,70.43743455772994,"[0.14325571 0.15594172 0.16093281 0.17140018 0.19128045 0.21875501
 0.25326881 0.29100825 0.31680768 0.3399106  0.34808287 0.37953238]"
10014,30.61740430962438,18.06705142938717,46.666201485706246,"[0.53984977 0.53664726 0.52421194 0.50761845 0.48108612 0.4646678
 0.44677635 0.43249024 0.4077617  0.39692529 0.38304349 0.38587658]"
10016,25.770173770467935,26.217609173283147,43.7185259296168,"[0.45401483 0.41894472 0.39432101 0.37298302 0.35152896 0.34072656
 0.34142836 0.34170749 0.32969693 0.32927092 0.32976682 0.33849268]"
10017,34.83200916865253,34.82346019999668,76.58480793210919,"[0.44349285 0.39502794 0.35690941 0.31885941 0.28350653 0.2646994
 0.25711249 0.24597458 0.22764315 0.22243843 0.20657556 0.22244099]"
10018,25.1921797945121,42.95191192453997,56.35537044048469,"[0.42392829 0.36781188 0.32550858 0.29023853 0.26284206 0.25382994
 0.24889132 0.2547066  0.2402942  0.22916365 0.22327022 0.24178513]"
10019,17.977156640347793,19.383809054093902,53.65199718257363,"[0.70056783 0.62462026 0.54570059 0.46414808 0.38885382 0.33168555
 0.28400812 0.25673311 0.2182782  0.18433598 0.15873951 0.18086084]"
10021,27.579353467007373,39.76272710315261,74.24272787489355,"[0.08936941 0.12139966 0.15262362 0.17974817 0.21048632 0.24342264
 0.27757574 0.30944052 0.31675894 0.31747262 0.30816105 0.32026728]"
10022,23.011917299712806,36.25648506121006,58.38340123353548,"[0.30377105 0.2694851  0.2534092  0.23718306 0.23108602 0.24334981
 0.2653544  0.29215879 0.31435013 0.33764079 0.34684179 0.38263506]"
10023,20.622348124295563,29.513590667500146,61.8148214937197,"[0.62709516 0.57039438 0.50179911 0.43571853 0.38491216 0.35253941
 0.33381519 0.33729959 0.34085698 0.34665484 0.34737449 0.35867858]"
10024,25.972005280710878,24.728980526873865,63.633371952199205,"[0.50172262 0.48069086 0.45063368 0.41948301 0.38699646 0.36090365
 0.33752083 0.31348146 0.28695396 0.26841854 0.23357129 0.21812414]"
10025,26.513360571757758,29.830205713993546,122.05710821346062,"[0.36490733 0.30013195 0.24686157 0.20633224 0.18508194 0.17828598
 0.18103773 0.18841498 0.19313725 0.19041422 0.1660745  0.16398965]"
10027,28.779549017719496,24.129240848788893,89.26777887062757,"[0.30510374 0.28544796 0.27474524 0.27306001 0.28256519 0.2996902
 0.32220079 0.34774077 0.36339985 0.37638221 0.37339318 0.38545325]"
10028,37.5845815260962,24.356872517447112,35.99365193616839,"[0.17508077 0.1980615  0.210503   0.21973507 0.23229203 0.25160288
 0.27740099 0.30345721 0.31506653 0.33047562 0.3365365  0.36705003]"
10029,37.85399292666316,25.171263028104395,44.625305246594706,"[0.16723596 0.17522217 0.18154103 0.18899792 0.20392808 0.2289845
 0.25572802 0.27598667 0.29345259 0.31208047 0.30610513 0.31065577]"
10031,25.594941873823036,34.731791769881575,112.7343939946241,"[0.53563417 0.49622722 0.46940121 0.45691667 0.44975863 0.4562212
 0.47291004 0.4865463  0.49500952 0.49748829 0.50584324 0.51290264]"
10036,25.917625761863395,36.3934961654061,63.301590779294266,"[0.54326185 0.44433354 0.37293704 0.31481811 0.27305741 0.24651956
 0.2245788  0.21653085 0.19453701 0.18033871 0.17191988 0.1946159 ]"
10038,22.823902932505575,31.39774434877036,134.4376796720638,"[0.54493173 0.54213537 0.51281558 0.4789985  0.4484943  0.42705451
 0.41433344 0.4162196  0.40842435 0.39711708 0.37188235 0.35990047]"
10065,20.227720002157433,36.04659317805055,164.52712009569072,"[0.25028692 0.20571434 0.16972586 0.13803137 0.12432119 0.13191976
 0.14391869 0.15241645 0.16216567 0.17312144 0.15820718 0.16375966]"
10075,35.66030335371218,30.687784169772943,99.23667278098713,"[0.31376301 0.31175992 0.30870764 0.29452837 0.27148518 0.25885967
 0.24942129 0.22833431 0.18877354 0.15202263 0.12413437 0.09529578]"
