zip,RMSE_train,RMSE_test,RMSE_pure,forecast
93304,3.2678048944646236,6.277018896913628,6.26075542909189,"[882.76401719 881.77241068 880.45105538 879.99802579 880.00875681
 880.18359394 879.89781729 879.43536471 878.75929679 877.80435189
 876.91739906 876.61623013]"
93305,3.252558380342144,44.3682242743464,44.51789519861584,"[784.46942358 783.97756999 783.0846108  782.50799152 782.111857
 782.32592377 783.15850591 784.27930022 785.45949796 786.57289954
 787.67336676 788.62068375]"
93307,3.6848849728351705,19.169029184279697,19.356918694830107,"[850.15339588 851.68928096 853.53391063 854.75674582 855.65075215
 856.90404875 858.68228092 859.84744265 860.41605506 859.12066243
 855.8690076  851.82209416]"
93308,3.2661989658099717,17.003636575834893,17.154528868252303,"[843.58780989 845.5555795  848.15336642 848.78007223 847.83572742
 846.4467589  844.09540872 841.18522787 838.66715509 837.25489106
 836.11204721 835.39790251]"
93309,4.412997456020614,38.809654658651944,38.21777377702302,"[1030.8702214  1034.10959229 1033.79679851 1032.27338811 1030.11095592
 1027.79434212 1025.44325152 1022.66867941 1017.67131184 1012.23981483
 1007.21845339 1003.26000219]"
93906,24.456421643138462,107.73386953407363,107.61351336074242,"[1789.8569674  1799.04025108 1804.76363888 1804.98404235 1801.33701774
 1795.97727329 1789.33222161 1781.72682169 1763.66090596 1743.71442262
 1723.0589996  1700.43451148]"
94010,23.648132383805642,93.60529883081836,93.69237402042236,"[2710.91090278 2704.07957969 2695.50414833 2686.39302276 2678.08015318
 2670.50839157 2657.71371135 2642.35324495 2627.36813622 2612.78042312
 2598.50348045 2585.43731622]"
94025,23.986877138498798,131.05054800379392,131.08897182452787,"[3326.36794888 3333.65439918 3339.35801571 3343.69327691 3346.75076517
 3348.70462424 3348.98184809 3347.98519799 3343.14539769 3327.58330623
 3304.87927343 3281.41715645]"
94040,26.42810065921495,85.57376231589419,85.62222054792454,"[3387.84760833 3386.30926234 3384.73581393 3382.65503339 3380.31562502
 3376.81007951 3374.32533801 3373.47047598 3373.52871648 3373.34258795
 3374.36490619 3376.24830321]"
94061,26.379135068043325,104.70064127975559,105.12450847965695,"[3024.072061   3034.95709087 3040.74064412 3045.24216276 3049.32577085
 3052.96616877 3055.92538305 3057.89627373 3058.9820332  3058.96084861
 3057.9150318  3054.29014445]"
94066,16.77892022009079,50.98839175742664,50.79272190519248,"[2826.8302424  2826.47081068 2821.85913942 2819.4875524  2817.53139042
 2814.54718465 2808.44443657 2800.95117886 2789.46375493 2776.71149444
 2775.66056535 2774.50290804]"
94085,19.61490411895171,121.07102262915667,120.93373706635249,"[3000.43103409 2994.6536017  2986.90190852 2979.04918747 2972.72667861
 2965.71575089 2957.27699778 2948.6233797  2943.09247688 2938.0269747
 2931.18366653 2925.2895929 ]"
94086,20.30416876263327,84.63060098187275,84.15214368586513,"[2891.67780838 2882.49124544 2875.73347331 2872.16540342 2871.23087001
 2870.91861994 2870.91936598 2873.20686436 2876.96771096 2881.19275357
 2882.5443322  2877.16685258]"
94087,14.199617960545929,75.80465620353277,78.13343320953157,"[2681.52605963 2672.52719804 2666.85752774 2664.57534867 2669.25933978
 2674.86466102 2677.3621637  2680.03458751 2682.61192643 2683.30160195
 2686.15183277 2689.81514172]"
94103,14.8148797242359,136.68836283479754,138.66392559898242,"[3482.32143813 3479.96717351 3476.81440832 3471.23341525 3465.0479696
 3460.45853803 3456.81731116 3454.31349797 3454.14996269 3457.80683257
 3464.3373723  3469.40299028]"
94105,13.094547657424307,61.7645895157144,62.24150916206264,"[3981.47894485 3983.48626257 3984.51816759 3984.69800974 3984.2045568
 3983.90962937 3982.94575929 3981.35005171 3976.84406346 3968.57458794
 3953.56762594 3942.21152263]"
94107,15.556297219217159,162.1875747038891,162.38344479205062,"[3835.04672585 3825.23154035 3818.54719809 3813.23154031 3810.62615897
 3808.76080072 3807.74843448 3807.2806796  3807.15354929 3807.60052374
 3808.93700969 3809.71862009]"
94109,13.530622095265194,48.58352585843531,48.571263562374405,"[3371.29410214 3371.8977776  3371.94042533 3371.72348788 3372.07409747
 3371.97527094 3372.29194183 3372.12312268 3372.13796721 3372.83665753
 3374.42688766 3373.09041354]"
94110,17.12442909633,121.04385196735284,121.14876085798336,"[3860.27338925 3859.73229832 3859.65590803 3860.09864218 3860.45101625
 3860.30104139 3859.86958614 3859.15218998 3858.23715698 3856.48941464
 3852.81418341 3848.32255863]"
94115,16.92155045307589,175.82172110399873,174.2877105073234,"[3437.59210223 3438.64489748 3442.89803078 3458.76679973 3467.05921634
 3478.39155399 3488.81824791 3494.48727392 3495.14100263 3492.76874503
 3487.84235272 3482.30304227]"
94158,31.642340067519452,77.41929450490632,76.8314146246848,"[3983.19943836 3996.55933303 4005.67136955 4009.37500371 4008.51909521
 4005.17862035 4000.52426786 3996.13167556 3993.51064197 3994.50202154
 4000.86308638 4012.67825019]"
94401,23.111015546254322,105.62168161102332,106.44134150969062,"[2811.97976235 2813.31978424 2812.97435313 2810.0377524  2801.87718666
 2792.10817105 2784.90776446 2781.08406328 2778.65918645 2773.95881686
 2765.50156943 2761.12667534]"
94403,19.599385371975295,75.18196808500137,75.04320383610688,"[3092.43127381 3095.52735633 3098.1989688  3100.38413142 3102.14493444
 3103.92655814 3106.14606878 3109.01335903 3112.59197757 3110.57151134
 3107.01244677 3102.87735918]"
94404,23.35291189619587,193.12580728826572,194.4563424634868,"[3125.19767635 3112.52339198 3105.39395539 3099.43653802 3091.57454115
 3083.49225174 3073.0020124  3062.54718528 3054.18421064 3048.03695238
 3045.34413833 3045.88273758]"
94501,26.999165596898898,139.69042216641,140.0197978521986,"[2563.77451185 2562.05235732 2560.82799439 2559.98944658 2550.86867089
 2540.86789097 2531.03086415 2521.68052704 2513.2499343  2504.61077289
 2496.53415803 2487.42774647]"
94509,26.996354345407386,124.3158034319152,124.90876626128131,"[1865.92015362 1853.80694421 1843.25247644 1839.25553837 1843.7157044
 1845.88098065 1845.32985302 1842.97934338 1839.86095208 1837.06573384
 1835.29350486 1834.95385813]"
94530,20.804834732455216,63.2609692799982,62.919941567813595,"[2465.974961   2467.18357425 2467.25309446 2466.79360397 2465.72838516
 2463.26114119 2459.88252032 2455.54551627 2450.36679473 2444.92872179
 2438.67745558 2429.45327964]"
94538,20.66591708605271,121.38840822752286,121.56865204790576,"[2428.54537703 2428.53933851 2423.85480468 2418.76445986 2413.96076998
 2409.80522406 2405.87150929 2401.86073374 2398.76888986 2396.28227158
 2393.52348872 2389.6049349 ]"
94541,33.123552434475606,105.03240560683831,103.31562386498739,"[2340.64754785 2332.61921317 2327.42194412 2325.57169968 2326.79156858
 2329.47169748 2333.4566122  2339.50801516 2347.18057615 2355.16740403
 2356.35402733 2354.10811968]"
94549,21.46669200937572,89.95749507967707,89.6525812546816,"[2721.93280865 2719.87190639 2709.9413799  2687.94357252 2675.21373105
 2660.37808303 2655.54177008 2651.43862199 2645.03612642 2639.3300177
 2635.83113676 2636.40907982]"
94565,26.49549537515435,28.931020889298896,28.811120671536003,"[1949.90199631 1950.65380292 1951.67282801 1955.77900012 1959.68411026
 1963.32596641 1966.18440261 1968.29455935 1970.34631864 1973.44718162
 1978.37945967 1985.07284523]"
94568,17.61777500227718,90.36049574525995,90.28092762122375,"[2741.75377051 2733.09843503 2726.60535382 2721.38878321 2716.91590403
 2713.49679278 2712.97139821 2713.18619471 2714.09841593 2714.83022884
 2715.31877716 2715.44705605]"
94603,33.11520374972164,133.06303880325157,132.76112227918196,"[2343.39049189 2340.29480107 2342.49156469 2346.47268632 2350.40152539
 2348.77139022 2340.0242103  2329.40464374 2317.48268619 2306.01525331
 2294.95959661 2286.77788667]"
94608,22.94449540966332,109.43129892578021,109.53337759723425,"[2750.44753511 2754.6548552  2756.70816384 2756.8547126  2756.29773187
 2755.85788074 2756.19527122 2757.3371658  2759.24399792 2761.4117675
 2761.5080634  2760.11822193]"
94621,32.542900121270996,136.72430866428397,136.92985833917183,"[2446.87112976 2434.42226745 2431.97205082 2431.13525202 2429.21100986
 2426.91109405 2423.76240589 2419.95669033 2413.37276929 2402.50002778
 2396.08540918 2394.0106253 ]"
94703,24.03183143679618,140.73822289234755,142.13458028097688,"[2732.2130422  2730.3558223  2726.36609318 2719.84621708 2713.83420348
 2710.48092297 2712.58597436 2715.87075091 2719.12479293 2722.17309594
 2725.25548712 2729.0346273 ]"
94801,19.528153853728323,114.59515180804085,114.72707394386363,"[2207.79937239 2198.14261175 2191.0608925  2186.86476652 2183.16918369
 2177.85124684 2170.9177395  2161.60517822 2151.9347892  2146.81483902
 2146.84045114 2148.24546878]"
94806,27.021115265511952,95.9711389749466,96.18554380959532,"[2094.87666367 2083.15744238 2073.36997974 2064.49452128 2055.56333964
 2044.59529052 2033.71842319 2023.74547302 2013.95231583 2007.55621911
 2002.70996026 1996.96647355]"
94901,18.345389030852257,52.32336061121606,51.80250073855082,"[2629.59080446 2626.78255474 2620.1388292  2611.94956082 2602.66941883
 2608.98546624 2610.95737793 2608.80127206 2604.0215603  2597.16149311
 2589.78801469 2581.86084319]"
94903,20.834450937932083,184.39818474482246,183.1808171601954,"[2571.60969889 2557.01666479 2538.76803651 2526.07265574 2518.39916238
 2514.65945429 2513.6630975  2515.51833748 2519.35121082 2525.95253236
 2529.39559833 2524.41653845]"
95008,12.693558056228204,49.26689778395326,49.891409045247904,"[2605.27711646 2597.23472944 2590.64811268 2584.03546204 2583.65721844
 2582.07987077 2578.71449888 2574.36777065 2570.24523074 2567.37360511
 2565.64945754 2564.31371427]"
95014,15.553945190980965,130.41568475126036,129.0207670914076,"[3191.74109617 3173.6837586  3159.73060339 3148.57699221 3139.48930581
 3129.42523512 3117.78678955 3104.85415344 3089.03391138 3068.60159847
 3043.01251651 3010.88117284]"
95050,11.54575419328967,79.16050264519114,79.19372141607947,"[2688.17548043 2690.23074357 2689.81190784 2688.52688502 2687.03480423
 2685.35030171 2683.79625142 2682.60153717 2681.41581441 2679.91129308
 2677.57744073 2673.03556914]"
95051,18.896516734655016,73.87004556164678,73.3769241711192,"[2847.02397519 2852.25120754 2855.61155432 2853.74380682 2845.33392249
 2837.24912581 2829.19803001 2818.73224058 2810.92844184 2804.80083357
 2799.68101877 2794.96050349]"
95112,18.77325109024399,86.9970267517887,86.87669512486929,"[2543.19024309 2540.41346949 2537.98780608 2534.87941899 2530.25872701
 2523.33289265 2514.04643894 2509.07870706 2510.63449642 2514.35900506
 2517.13232617 2518.68674824]"
95116,15.752783614753522,146.4209515418463,148.2048407928555,"[2566.65674753 2563.2084657  2557.41936199 2550.59096712 2544.02392586
 2539.67141179 2538.39049032 2538.45762667 2538.99574358 2539.50656797
 2538.44284579 2537.01350935]"
95117,11.968429632173056,149.61560294188658,149.21222385934686,"[2519.58100887 2511.24380234 2507.60320735 2507.10873197 2504.67269671
 2501.32182422 2498.3200338  2495.95573076 2494.36914201 2493.87041605
 2494.4625442  2496.27438792]"
95123,17.13562979015837,34.99436137217474,35.20728479831147,"[2775.16711765 2783.0322559  2787.9720034  2792.14657545 2794.216095
 2793.99254608 2792.3936144  2790.1569195  2789.22429982 2788.45000761
 2787.91966924 2786.89431064]"
95128,14.016017918832855,141.00189026845402,140.8154534418021,"[2533.69154197 2531.20337652 2527.49875371 2524.06512096 2522.18780484
 2519.48347544 2516.20071258 2512.63542311 2508.80170818 2505.17039744
 2501.28299161 2496.78228689]"
95134,21.042867341481866,70.4511926017899,70.5268907260779,"[3129.14183437 3104.19538942 3089.55924866 3083.88952144 3083.82735559
 3086.77695163 3091.06342341 3095.61378035 3099.91797322 3104.41947
 3109.5601239  3115.21996407]"
95207,22.223616246413155,100.52860920867523,100.01820176679836,"[1196.1504832  1190.22286467 1186.15386814 1181.40191219 1176.34812314
 1170.82496021 1165.12267621 1159.56824335 1154.67682238 1150.32118206
 1144.54164767 1137.76002109]"
95608,12.06463179922425,45.41980695840913,45.59488116385194,"[1409.52072001 1404.35551102 1400.35862188 1397.49471888 1395.0385534
 1392.21801649 1390.40962112 1390.22113772 1391.68042614 1394.72612976
 1399.65862907 1405.99954222]"
95678,12.190365052970192,118.13467895448977,119.3501452767792,"[1642.8274646  1635.2786221  1627.94294325 1624.39823165 1623.19627712
 1623.60535388 1625.43031083 1628.95255018 1633.988334   1639.97684194
 1645.7990854  1649.70614867]"
95816,31.91966332980939,175.84228044186986,175.93990383151288,"[1388.96907078 1393.27071219 1397.33567114 1401.22217857 1405.07754257
 1408.98387174 1412.79098475 1416.32268224 1419.60064437 1422.49607025
 1423.85811504 1422.79165285]"
95826,16.82891952551094,107.2215693572388,108.12609139610161,"[1415.81553988 1407.46489105 1396.76269372 1384.45623599 1371.62730299
 1362.82910215 1355.21553059 1347.41441544 1340.13021693 1333.61862915
 1328.26094989 1324.44258327]"
95831,17.547111232338406,99.23152908389572,100.1503369175424,"[1519.2374495  1516.46485684 1513.39873323 1510.17620835 1506.751788
 1502.46321397 1497.4543705  1491.30273928 1483.43767941 1472.39863579
 1458.78426368 1453.7955598 ]"
95928,14.433839646273235,202.46000800501886,177.79622876088155,"[1438.53426192 1452.02747773 1458.87933698 1466.96499241 1478.5185033
 1489.62323552 1498.7270715  1504.50808069 1506.80557663 1505.96533336
 1501.91955848 1493.8644826 ]"
96150,18.23217186592395,144.38061807990232,144.21030374611752,"[1615.67932648 1604.25282467 1595.23223076 1588.22414379 1583.56482084
 1579.83783412 1575.45968092 1569.82959177 1562.99179542 1555.83038132
 1548.5041841  1539.62538021]"
96826,9.315169199009347,127.78036929690006,127.84989477190213,"[1519.78102718 1519.02929103 1519.4606104  1520.31796763 1521.32583917
 1522.53392722 1523.81629321 1525.22534906 1526.90495898 1528.58189162
 1530.18323805 1530.95375599]"
97030,16.648125663715557,66.99556582862552,66.6424181922182,"[1343.16007033 1343.19039848 1351.15438534 1361.91465413 1366.19342618
 1367.02975587 1366.35012765 1365.51769205 1365.91549076 1366.17955638
 1366.68946203 1365.21756313]"
97035,19.881376385670958,70.83536270123184,70.85223626512415,"[1570.87139019 1565.71485222 1560.65330577 1555.11203188 1549.70277344
 1542.32262513 1535.51918847 1529.11176328 1522.19456713 1515.05048415
 1505.31119091 1496.58721113]"
97062,10.734960707485453,37.15923717823958,35.59439590306465,"[1440.85059855 1441.70969586 1443.77748999 1451.89142713 1462.90009116
 1474.65964676 1478.30732661 1477.5727281  1472.96258602 1462.83679811
 1453.21065695 1449.28360902]"
97070,11.077198637770037,22.151334045878436,22.20070976375204,"[1380.78360547 1378.04461286 1375.42800731 1373.1307615  1371.21554508
 1369.42398136 1368.15181878 1367.55320608 1367.33724869 1366.40719346
 1365.90393583 1365.50773831]"
97124,14.984785742457715,53.148405108435774,53.21777303334529,"[1474.07864652 1470.07438539 1466.8467822  1464.44649957 1462.77621549
 1461.69724982 1461.01582849 1460.54550505 1460.18683433 1459.73345515
 1458.51959678 1457.42388745]"
97209,16.581559034344703,26.355427478660353,26.350032842521347,"[1758.96737062 1755.79756059 1751.88290561 1749.82430739 1746.59371846
 1744.29904205 1741.88144339 1737.98018974 1734.26878999 1730.17604358
 1725.17433998 1718.46914426]"
97214,8.833589533006702,54.98829229772187,54.98779284712844,"[1563.31779521 1561.88916477 1560.68318961 1559.76304522 1559.00399078
 1558.24316252 1557.43348587 1556.5522764  1555.83921703 1555.25091102
 1554.59497842 1553.99823044]"
97229,14.623611431209168,89.568627219545,88.5590225407466,"[1418.05265055 1412.93057461 1407.27525795 1401.90682678 1396.74581702
 1391.37395472 1386.60615193 1382.33418287 1378.52532236 1375.10466944
 1371.60330736 1367.98835925]"
97239,11.123978263490661,33.477457061350975,33.51103564183614,"[1608.7209948  1607.52984219 1606.27289971 1604.81519233 1603.20094556
 1601.4898341  1601.21924959 1601.91745224 1602.8500427  1604.2915859
 1606.39373636 1608.76575139]"
97401,10.155042942630564,86.55774196945438,86.58025498256072,"[1254.69389529 1247.73625581 1242.71027919 1238.89551847 1235.58729916
 1232.33726765 1228.79272787 1225.46768246 1222.85120709 1218.72539859
 1213.77217115 1206.84070477]"
97402,12.967630114377503,113.14069454253048,112.68840182731563,"[1105.22969768 1101.76270559 1098.30366851 1094.76603745 1091.51694335
 1088.10446252 1085.38429558 1083.0291406  1080.73331211 1078.15329533
 1074.84271972 1069.30655302]"
97477,8.701319840571568,38.53328615662054,38.38463524383412,"[1095.4190511  1093.6961612  1091.7176259  1089.1918286  1085.97740339
 1082.11253672 1076.71079518 1069.48319407 1061.13260753 1052.77117648
 1048.12553862 1044.98997282]"
97501,12.902616293064437,213.80148042286484,214.46411852266036,"[1057.43281336 1035.41357884 1015.20829749  998.13356353  984.35111807
  973.8495542   965.56040815  958.3855151   950.16254199  943.62491397
  938.95327574  936.18955511]"
98004,18.400678719821354,44.0838296640769,44.064842769429504,"[2277.59133481 2279.26525493 2280.4948164  2281.38146253 2281.83705483
 2281.7457126  2281.22536571 2280.3130428  2279.10514646 2277.82911732
 2276.72030908 2276.1412417 ]"
