zip,RMSE_train,RMSE_test,RMSE_pure,forecast
78728,5.8754725314746885,22.194560384662058,23.505232894051954,"[1225.14405722 1224.51376327 1223.53894747 1224.39500615 1225.19881224
 1225.86325627 1225.75015753 1225.06164808 1223.92142695 1222.06734975
 1220.96968797 1218.38068795]"
78729,3.526447041032871,81.94385779934527,81.3901348026548,"[1199.77108912 1195.23277661 1190.1704117  1186.857491   1183.60758402
 1180.80516322 1178.76296973 1177.97302377 1177.49219022 1176.74988301
 1176.3314376  1176.17504651]"
78735,3.8712181456585255,44.650217462980216,45.38755001947332,"[1528.25672587 1525.78166557 1525.86895483 1528.60977173 1531.86359184
 1534.39110146 1535.58215636 1535.6648432  1535.02173976 1533.95636935
 1532.65379693 1530.8200527 ]"
78741,4.0625429250415355,70.35082795005765,70.73234296059744,"[1282.84476055 1280.95429879 1278.9931186  1283.44194531 1283.30534729
 1283.09270871 1282.45055447 1281.72095177 1280.98451694 1280.2496087
 1279.53190163 1278.83996477]"
78744,4.7839057734259285,66.12009227794061,68.6432263583298,"[1270.7334991  1270.2950178  1270.49872436 1266.30857418 1261.8138588
 1256.20953439 1250.01772523 1243.77143359 1235.46121155 1227.46938915
 1220.68374219 1216.59665878]"
78745,5.0423215788489655,74.13960270678655,77.42725215218496,"[1264.94424083 1265.12024159 1265.91442581 1265.40041463 1265.53505086
 1266.39952455 1268.15461636 1270.03183345 1267.46003434 1264.32279851
 1261.3506799  1258.93577667]"
78746,3.0306023992744717,51.41547434050006,51.35561191808808,"[1543.8786453  1544.16577632 1544.57866188 1542.82387718 1539.34216055
 1535.08429721 1531.42580859 1529.10042264 1527.90219595 1526.82660696
 1525.96945992 1525.23824803]"
78748,4.914154811080544,73.03977036226932,72.89780864483278,"[1316.65041361 1318.85251098 1320.45640456 1320.50067758 1320.75257406
 1321.17005386 1321.72302081 1322.38633024 1323.15335984 1324.02640162
 1325.00653882 1326.07790078]"
78749,6.340266338553196,106.91922031787254,105.1810524298635,"[1302.60898854 1304.46778183 1305.14985308 1303.18845126 1298.74026986
 1290.94745052 1279.65915628 1266.51202942 1253.38833733 1237.29662144
 1224.22704102 1213.36306756]"
78750,3.9782962243611992,64.09623038626997,63.81992910400477,"[1278.44592356 1276.16549666 1273.33677731 1270.80036635 1269.61991958
 1268.15934503 1267.40498363 1267.21224901 1267.31383598 1267.47896122
 1267.56200396 1267.47989645]"
78751,3.5316723816285567,37.20887219555658,36.92254811875396,"[1357.85938016 1356.89450754 1357.63905809 1358.17936274 1358.74702308
 1359.36204482 1360.01399568 1360.68165613 1361.35097069 1362.01464007
 1362.67143655 1363.32409411]"
78752,8.446058351093603,123.55367516401051,121.02905286423348,"[1329.9586093  1330.43870857 1330.27023195 1330.63056413 1329.86449017
 1325.48090016 1320.02289847 1313.38156636 1305.65659283 1297.47652632
 1289.80263494 1283.26408284]"
78753,6.503844989323961,70.5965174376605,72.83087680288794,"[1143.17312066 1137.13033569 1132.75169414 1133.65022032 1134.09025781
 1134.09240224 1133.59984276 1132.34790116 1130.48015955 1128.19129653
 1125.65522129 1123.02061872]"
78754,8.385037718718465,68.27388414485652,68.44510909242454,"[1218.62551615 1213.40492949 1209.29606708 1207.46837974 1205.55227352
 1203.58292499 1201.64996645 1200.02328727 1198.36877349 1196.67542766
 1194.94065421 1192.40161544]"
78757,3.4263983135260117,69.04778403599062,70.17113573212966,"[1258.17529816 1254.11084168 1250.77815791 1248.17896285 1245.55190038
 1243.94986786 1242.75936883 1241.55372748 1240.32830053 1239.06547167
 1237.77521243 1236.4891243 ]"
78758,7.748378975737146,59.77034717515011,60.60833052430679,"[1324.40174629 1321.81227138 1318.52613982 1318.40960574 1317.5170746
 1315.87022456 1313.55559482 1310.48866643 1306.88045501 1302.4632382
 1295.70667791 1289.17405673]"
78759,8.510325408360519,104.9545449362229,103.78146868428287,"[1495.17846714 1498.15759922 1500.24045442 1500.03445872 1499.71188611
 1499.07502429 1494.89915173 1489.75263702 1483.94505432 1477.77766098
 1471.40968446 1465.06717547]"
79912,1.8492420431822145,8.580289532522869,8.575289376205813,"[969.84100177 970.35358121 970.7848929  971.13659062 971.90521042
 973.04296019 974.48578684 976.16544303 978.00785489 979.92804433
 981.81397094 983.52763323]"
79936,1.986999980693261,30.94270034988638,30.311306785436916,"[911.61031427 912.15806466 912.3765035  912.48294553 912.66333621
 912.86934313 913.08220825 913.28052699 913.45353382 913.59579585
 913.7066744  913.78758785]"
80021,7.942286993101062,129.60557769992218,129.78900525336405,"[1592.68955355 1583.86564018 1570.0357847  1517.5433194  1514.49511293
 1510.1609459  1504.6950438  1498.32047434 1490.8250203  1482.30601145
 1472.97234896 1463.16119065]"
80027,7.005759497229226,51.41381219354886,51.82680287262984,"[1637.22465421 1638.93334764 1639.9737835  1637.92875605 1634.81099789
 1629.05640277 1618.3759524  1605.08666758 1589.74393961 1576.7150068
 1563.66467445 1551.54932601]"
80033,6.997457591556879,82.10843190393746,79.55291852766268,"[1281.82422493 1279.99090568 1277.72728208 1271.28513734 1259.87655072
 1246.26710553 1232.52778188 1223.11974026 1217.86524828 1214.95971599
 1212.55055102 1210.44592329]"
80111,7.627823634626721,93.64598833044343,90.29503862337636,"[1601.40898503 1604.0265266  1604.7046398  1600.12934838 1594.96817426
 1589.14411137 1582.59925418 1574.18132446 1564.05156815 1552.1862536
 1539.62534529 1528.09896479]"
80112,8.763392736151568,29.5118491245356,30.381470603949584,"[1773.44956517 1774.61009721 1777.13959724 1779.6439491  1781.02246357
 1781.47074357 1781.11788036 1780.01520605 1778.23252746 1775.83882838
 1773.23947196 1770.92644063]"
80120,6.922665603654067,72.48875021511995,75.4670538453401,"[1685.16668298 1694.15263038 1701.30450731 1703.83187367 1705.50175366
 1706.43548026 1706.74755351 1706.46176328 1703.1407008  1698.76074898
 1694.23607066 1689.65619804]"
80124,6.12306290600848,33.53946173986783,34.61948668534273,"[1591.81621425 1589.85424524 1590.20334395 1590.81588671 1591.94297162
 1593.30129015 1594.55142096 1595.46483507 1595.95364509 1596.04241686
 1595.80631335 1595.32939451]"
80129,9.97931043188435,170.34273897498866,175.52297855080886,"[1878.07303518 1885.5401623  1891.23488645 1887.56886648 1882.90294341
 1876.86763652 1868.63456896 1858.04430568 1845.75518518 1832.3288602
 1819.03067875 1806.61755698]"
80202,3.1689357995704364,30.50885009965656,31.187667478662895,"[2005.03453706 2006.91110635 2009.2203402  2006.55034956 2003.59413303
 1999.58028743 1994.12099855 1985.73302524 1975.79609805 1968.4512125
 1963.59888621 1963.78610913]"
80203,10.14248006729606,54.03113644103286,52.8941323081056,"[1597.85503554 1598.28513863 1598.2246766  1598.7062246  1586.07474798
 1575.7731919  1574.55156672 1578.44467778 1579.83103197 1578.02597689
 1572.22740952 1561.41899425]"
80204,12.08516493334039,67.4893519928184,66.04093889030946,"[1848.07957101 1845.93718537 1843.37281423 1834.69216046 1828.50325738
 1823.10230338 1817.65374683 1812.0712536  1806.39904432 1800.47990892
 1794.35028206 1789.42922969]"
80205,5.94939257624384,42.9710885546473,42.01098547655445,"[1677.16507089 1677.33226215 1676.92484045 1672.9600554  1669.90184217
 1666.95762926 1664.13518401 1661.32162795 1659.20361041 1657.80551601
 1656.30731543 1654.68970886]"
80210,8.148408561575389,55.34034351414683,55.29146567696119,"[1633.1153378  1630.98400668 1628.16600158 1624.59066727 1620.4834901
 1616.02438616 1611.29174419 1606.35249378 1601.2635416  1596.07394725
 1590.82468938 1585.5493196 ]"
80211,7.0154658516800055,86.00993005780668,92.11170398327997,"[1706.27948405 1705.98828514 1704.88900739 1700.58664388 1694.48474061
 1684.97697479 1672.20452158 1655.41859077 1634.21410752 1621.66646665
 1613.11589892 1606.34453853]"
80214,8.259007623982786,27.931872266356265,27.68284150784006,"[1309.11718481 1313.57043834 1316.78828266 1314.46197269 1311.7197972
 1308.73586977 1305.67760917 1302.41433339 1298.98806213 1295.45639724
 1291.90034749 1288.40083132]"
80218,9.263914788934343,88.69097797778008,90.1299031702925,"[1443.45721929 1444.4175945  1444.67563541 1436.4154533  1426.63100879
 1407.74713572 1386.484192   1362.80167777 1335.76552732 1309.33786436
 1304.91103313 1302.65720248]"
80226,7.274340984650553,118.48173404321146,119.91341103395798,"[1454.03567179 1456.38036817 1458.54852624 1454.08286223 1447.13284554
 1436.92891391 1422.5412148  1407.01615458 1393.62763473 1380.85222553
 1375.66912522 1372.62376615]"
80229,7.145770675428459,20.150818024589732,20.102407663359983,"[1412.55042529 1415.69997707 1419.04159729 1419.56000879 1419.63373763
 1419.2967969  1418.60178774 1417.56508771 1416.21682343 1414.58650883
 1412.70167304 1410.58560873]"
80231,7.797497797395988,68.75687728120718,71.79693050757902,"[1353.78118253 1350.88433891 1349.9391719  1356.92856832 1363.95701016
 1370.94221511 1378.01987067 1384.81941995 1391.3234138  1397.53667193
 1403.45651232 1409.09992085]"
80233,6.835553296408859,33.24762979425044,33.18360818596242,"[1422.15969625 1421.40756797 1421.74365272 1423.81379574 1422.99440447
 1419.06537807 1408.69754177 1394.90347846 1379.1064848  1361.1371316
 1345.52962202 1332.49748374]"
80237,6.858092638067523,43.26615330451629,44.565984021707536,"[1454.59450352 1453.42310031 1452.16399148 1450.51790644 1447.81062191
 1444.54126789 1440.75585058 1436.34127085 1428.94153319 1418.45606195
 1408.82282025 1400.09644291]"
80301,7.776838900769287,36.5652958695208,36.58584384533296,"[1744.08947739 1750.30276313 1754.96768037 1754.84074695 1754.33612967
 1753.54558595 1752.52469508 1751.26594776 1749.77478943 1748.05777143
 1746.12537827 1743.99259599]"
80401,8.217664146536597,59.506311827984796,59.9882458799197,"[1553.36034011 1552.60677409 1552.56895139 1551.84357426 1550.12716474
 1547.2405217  1543.06363781 1537.46515705 1530.33486784 1521.45245545
 1510.31564554 1498.48206602]"
80503,6.147838297875346,51.38231138790702,51.37062453330775,"[1412.59540506 1412.92955664 1412.46588734 1413.01878762 1413.19770928
 1412.77928239 1409.09254531 1404.50553941 1399.64271528 1394.8602027
 1391.88452921 1388.91130555]"
80904,7.736846001909879,47.9647072967646,48.086579355223826,"[1015.61918093 1010.72419709 1006.98902581 1009.92645777 1011.54695812
 1011.60570772 1009.54587345 1007.3638331  1005.5658858  1004.08490667
 1002.72177463 1001.33528551]"
80915,7.285405349526516,37.42125799739925,40.10138122179855,"[909.96802287 899.89081081 894.47596879 898.47384875 903.69839583
 914.08437074 925.51737565 934.81129606 940.79680672 943.33820208
 944.08383275 943.63009117]"
84047,5.987820223012067,61.15404913448433,58.79762399963727,"[1096.80001555 1094.35818524 1091.14063601 1093.60085019 1095.29540892
 1096.18227696 1096.39550833 1096.01068591 1095.11810896 1093.7879074
 1092.05643846 1089.92315233]"
84095,6.681797810600611,41.108556665143894,47.56199669061055,"[1332.59816673 1331.91360958 1330.5115014  1329.05329724 1327.23385594
 1324.94836928 1320.02427033 1306.88936994 1288.87670297 1268.1925733
 1249.86073073 1236.61386132]"
84102,11.223850308119829,111.35019793660216,111.93258362698022,"[1097.17704762 1102.48457158 1105.34982766 1101.04708214 1096.75398791
 1092.64968027 1088.71118268 1085.10242335 1081.62790749 1078.0389166
 1074.09035923 1069.56289738]"
84103,13.692353224614399,136.80388075371368,129.06779332436903,"[1372.83231601 1374.94714406 1371.59431592 1366.4441729  1359.67487277
 1351.38748797 1341.7666647  1331.41846247 1321.07459845 1311.33172363
 1302.48047559 1294.5195741 ]"
84106,9.47181131636048,73.53122775468304,77.01781906113177,"[1233.01345421 1233.71613625 1235.26422427 1236.00400598 1236.23462693
 1235.46927883 1233.59376399 1230.71702906 1227.00982795 1222.66821203
 1217.88143216 1212.8472547 ]"
84119,6.6197121554694425,73.83437016974901,74.93300419508297,"[1012.07255254 1009.75564247 1006.63899974 1009.91859287 1011.84123812
 1011.3006337  1009.97940144 1008.27398185 1006.44096833 1004.66675405
 1003.01717998 1000.06899739]"
84403,5.132662511264238,58.904990689909425,61.606869059263666,"[887.08406844 886.0052349  883.16166778 879.48388409 875.30194261
 870.94850637 866.79165609 863.08215118 859.91921026 857.16694366
 854.71152246 852.70362728]"
85008,6.388574336518498,65.11307405379345,65.00176755120457,"[1044.88002122 1043.26088448 1040.62786372 1037.79731501 1034.61289097
 1030.94380028 1026.96253702 1023.02201076 1019.54852064 1016.86904643
 1015.08011785 1014.06018852]"
85014,9.385151492397371,128.19150754427318,135.83047011018763,"[1161.17223507 1160.53225351 1160.47062679 1149.69667177 1139.00055887
 1128.34025781 1120.0087581  1115.00576523 1107.79256976 1100.4339303
 1096.53342405 1092.69657185]"
85015,5.631292593760349,106.67412895372001,104.2096910404138,"[941.73221924 942.68864874 941.47339246 934.80580449 925.98625935
 914.71519446 904.17922023 895.40394729 892.3370141  888.87725966
 884.94827153 878.98776781]"
85016,8.44532032322677,65.97968098203708,64.40098720849467,"[1290.6232578  1286.89016857 1283.82007689 1284.5243341  1284.41477463
 1284.24044897 1284.00201933 1283.94926494 1284.03792771 1284.0845116
 1283.8121505  1283.06397141]"
85018,6.933942833219238,61.898246623647175,63.64525726026059,"[1199.704206   1198.0417315  1196.12451808 1192.47144652 1188.46320498
 1184.08632718 1179.40625207 1174.70407675 1170.37621491 1166.30367682
 1161.38046692 1156.37934015]"
85020,7.498915970937902,70.28629591511944,70.48647184808502,"[1092.44291627 1094.62075023 1094.75794153 1095.47793796 1094.44492721
 1092.3048691  1089.33218445 1085.60079726 1079.01848508 1066.41593274
 1047.15029938 1020.87605803]"
85027,5.084563301755203,55.89448550701765,55.253238962678175,"[1019.41463161 1017.23117813 1015.6265459  1019.73931385 1023.64029874
 1027.58597653 1030.15224084 1030.52258967 1029.27363425 1027.57321825
 1026.07079374 1024.77226262]"
85032,7.345577213653882,80.07275712036765,81.60883630512284,"[1158.55617576 1157.62123849 1155.46653152 1151.1275109  1146.62671752
 1141.52628453 1136.22800788 1131.32738714 1127.08777424 1123.53852333
 1120.55113446 1117.98336008]"
85044,8.684684637981293,89.0866188865551,85.27864162828794,"[1341.91841147 1344.57004847 1346.69478988 1346.27664281 1344.11048176
 1340.91664728 1336.8470045  1331.69193023 1324.74836664 1314.66133837
 1300.22299342 1282.84638783]"
85201,6.481421206242469,139.57532986877834,135.0005534386808,"[1039.40595537 1039.7721351  1039.81600324 1039.04692494 1037.89790982
 1036.33196643 1034.24476776 1031.48638148 1027.8597051  1023.13283381
 1017.12389088 1009.89062538]"
85204,8.454058845970923,103.69644128326787,101.56443695118176,"[1125.21954131 1128.35757375 1130.42699151 1129.64376556 1128.5403319
 1127.1850954  1125.65883445 1123.84275283 1121.63211349 1118.92430013
 1115.63805486 1111.72538586]"
85224,6.750919919865309,93.91331860629454,96.20898055555183,"[1145.64267037 1141.79091567 1144.28366098 1140.70919    1137.03025167
 1133.42165162 1129.6653727  1126.92805168 1126.17759466 1127.24461856
 1128.19669939 1125.04688504]"
85251,8.951534693169817,94.98374679205968,101.64240144277987,"[1392.75040631 1398.27482889 1401.59931385 1396.2162996  1389.28182479
 1380.16249481 1363.77565224 1347.47499214 1332.16739033 1315.73408243
 1299.46093136 1281.87473901]"
85260,7.858081009774116,60.67210533685456,60.38762069335066,"[1528.59163495 1548.56782233 1562.44191895 1564.40563531 1561.99818566
 1556.04018089 1543.11070641 1527.20809092 1509.61778739 1490.95462781
 1472.20053953 1457.89256432]"
85281,9.273417376577378,93.75607494391332,94.08945150394254,"[1210.77995158 1212.65671269 1214.33460347 1214.44073801 1213.79172132
 1212.7130897  1211.34965955 1209.83313843 1208.25930489 1206.7036061
 1205.82886722 1205.72558152]"
85282,6.324430784135034,120.41373183770254,119.52114205884966,"[1204.8583093  1202.9162007  1196.19418053 1180.27300787 1163.08563114
 1144.21776482 1124.52029557 1106.9697846  1091.86747485 1078.94253512
 1070.13373471 1063.90156572]"
85283,7.94082268652076,122.56534965507697,126.12779852423796,"[1203.47782776 1207.15538306 1206.24021311 1196.90790101 1184.39729064
 1167.43481174 1148.05749004 1129.90263113 1118.00962218 1112.14421934
 1106.68709923 1101.72627411]"
85705,2.8396572236019875,26.823532387600974,26.48990918328599,"[708.4340494  709.21924263 709.27993649 708.10408007 706.57329632
 704.79025581 702.83395446 700.76126909 698.64748115 696.54229178
 694.46947385 692.43618718]"
85716,2.9139218042037647,20.757353227619493,21.028075937467065,"[747.82578402 744.78689244 742.21472438 740.54020184 739.53217189
 739.18284163 739.17610367 739.11410241 738.75850895 738.03904286
 736.86864302 734.64375317]"
85719,3.5078733465453196,12.981148093681249,12.65716961310296,"[809.29515427 810.56779935 811.36135521 810.64892477 809.48140221
 807.82840789 805.44003325 801.31105816 796.82133541 792.2304163
 787.87692654 784.00772288]"
86314,7.692126409028984,96.94705730957868,97.5639621833593,"[1041.43267555 1042.41924975 1042.78254215 1042.67292253 1042.01902242
 1040.71819738 1038.75726829 1036.12861803 1032.83030459 1028.86133703
 1024.21830434 1015.74672923]"
87111,4.095624051852819,28.370540403800124,27.946928127315317,"[918.13581739 920.33932222 921.76852871 919.74084126 917.14360204
 914.60499678 910.52972162 905.52000897 901.28469014 897.87234497
 895.04761047 892.5229705 ]"
89030,4.449749219451969,61.774280023123886,59.9811382740901,"[864.38651562 864.06820633 863.21572524 861.35774547 858.6241324
 853.48013302 846.21749086 838.78046744 833.64589441 830.01312069
 826.78760313 823.9587681 ]"
89052,8.058112258144696,13.575622135974239,13.505400677708751,"[1468.95137997 1469.68638481 1469.79201968 1471.27212658 1472.00124599
 1471.86624459 1470.84415936 1468.99794996 1466.39560792 1463.11354432
 1459.26367618 1455.20354059]"
89101,5.6653428777893255,76.88772166426752,84.41598069647779,"[866.77365727 864.87596163 863.32145753 862.22897968 860.41007959
 857.68252031 853.64766448 848.02204211 841.36183166 832.07207603
 824.85025036 820.13085256]"
89108,5.582144461315481,26.790992080867,27.356894452960244,"[1079.53244912 1081.3750382  1082.44002585 1080.97431251 1078.82954405
 1075.84497113 1071.95798478 1067.28785182 1062.00669471 1056.00295438
 1050.2319301  1045.03958938]"
89117,6.61436763261402,86.76509829549748,88.34613500379646,"[1280.91254217 1277.70838084 1272.00484743 1256.91108447 1240.23761456
 1225.59516803 1210.02532552 1196.03046327 1189.46056178 1186.83607414
 1184.82047709 1183.36042417]"
89119,6.112600087378591,88.6167563532662,88.58083436665004,"[1106.56551672 1097.77347882 1090.24472155 1084.45565741 1079.40128438
 1075.74744154 1073.39866852 1071.94706876 1071.19074368 1071.4704418
 1072.5812108  1070.52822424]"
89502,12.823164491838451,84.21907845569729,83.43503170601785,"[1048.95508786 1049.23222305 1046.21849815 1034.80619687 1021.44659032
 1014.80333898 1015.73056555 1017.440954   1019.8311003  1022.74710004
 1025.86673137 1024.95200832]"
90001,14.446512297443562,62.25919161040836,54.38063049795368,"[2328.585588   2319.81176981 2315.52880071 2320.06300695 2323.06013836
 2324.15560036 2322.50175028 2319.86583258 2316.28450439 2311.90621792
 2305.76722249 2298.67498064]"
90002,14.629724447089982,160.55286806960564,138.30483967345748,"[2327.79438524 2325.58471199 2331.27672291 2311.45388132 2297.8220633
 2284.16317436 2277.20362468 2266.93709518 2257.39872192 2246.30651568
 2240.95694264 2237.35328632]"
90003,16.17452766718083,53.75253008564034,53.84341081629188,"[2078.44383249 2083.57369093 2086.23762156 2076.79859243 2067.07162545
 2057.26718583 2047.30314834 2037.05291965 2026.71688777 2016.62835755
 2008.38114045 1996.13522569]"
90004,14.347453395067124,59.53163637526614,63.40481170209435,"[2268.48833365 2271.24695803 2263.49900544 2193.14220405 2187.07775519
 2179.51059686 2166.03252626 2158.86795768 2154.94260684 2151.6347088
 2148.80267791 2145.57565458]"
90006,15.29242167051738,142.08548445833378,145.5973959677696,"[2149.38445463 2134.21809111 2104.94132588 2040.22750379 2020.51389212
 2004.50624029 1992.0147687  1982.23757612 1974.26592382 1968.47573521
 1965.14708129 1964.29403767]"
90007,10.547880530002791,21.7377166688344,21.762958901132173,"[2225.00630554 2222.7901842  2219.34327103 2206.56599249 2200.0503902
 2194.3217611  2189.14026003 2184.65088238 2180.68067051 2177.18017632
 2173.99255689 2170.74532168]"
90011,14.464502411720503,100.73415256065006,104.37782487671016,"[2402.59628573 2402.78325857 2399.46803449 2396.25986644 2391.79298105
 2386.73184906 2381.38218637 2375.92137497 2370.5530386  2365.39457465
 2360.47398443 2355.74454134]"
90012,10.098330077669363,23.993490689692056,23.543149224671524,"[2415.19848501 2420.88145144 2425.14621534 2422.38095588 2418.57795627
 2414.2089237  2409.9289154  2405.92789558 2402.37686355 2399.25343159
 2396.46476474 2393.90845395]"
90015,9.640429404243218,56.529993604783215,54.50274429859535,"[2517.42731088 2515.75108899 2513.06825519 2508.21224445 2503.1018953
 2498.49260684 2494.74743934 2491.61085326 2487.39758518 2483.56346961
 2480.63363112 2478.69821255]"
90016,14.42630679413135,47.970880560295335,48.510618593353335,"[2344.15087346 2343.56042556 2341.61077948 2341.90749458 2341.76557361
 2339.08218911 2333.30289243 2326.21792241 2318.06323067 2308.19208276
 2297.21663026 2285.57735504]"
90018,15.832622429447184,43.32260371164636,46.42261548891958,"[2250.53099496 2247.69816489 2237.08059736 2212.08201162 2186.29321343
 2163.84597727 2141.81851633 2121.60549218 2103.93722499 2089.13021175
 2077.23767032 2067.9116122 ]"
90019,11.431796449124986,57.510249065105455,55.96881528963779,"[2304.49687439 2310.66574864 2315.54035848 2306.24672475 2293.88040323
 2279.0450533  2262.64940041 2244.19311457 2224.21919229 2207.22162472
 2200.09241252 2195.23516763]"
90022,14.93773078801712,230.93949502716825,227.14092494922352,"[2174.96096624 2164.77238585 2166.9153634  2173.52484514 2198.91630687
 2234.85716108 2267.4635787  2288.44657039 2303.36291867 2308.40509612
 2309.39010236 2309.52218897]"
90023,12.571000368403448,208.32361390963064,216.76284510902363,"[2246.59178873 2235.71229352 2230.248879   2237.99784999 2246.88886563
 2255.70946351 2263.86237536 2271.50888974 2278.48788604 2284.66177918
 2289.4603705  2293.55119786]"
90024,13.461030376299588,194.54439665816517,196.39016361696895,"[2900.4080369  2900.19295171 2898.1990018  2888.74194133 2877.97718118
 2858.49014099 2839.31712129 2821.91170875 2801.06063628 2784.75453253
 2772.69550671 2764.36184812]"
90025,12.511771150395404,118.91323245963967,117.09685877547594,"[3049.94518856 3048.71545481 3046.01026428 3026.18740914 3004.43600986
 2979.49961383 2951.37664642 2921.3304593  2908.35871474 2911.98929293
 2914.46206178 2915.40153603]"
90026,12.439493947049371,68.23558376146154,72.54008875702382,"[2499.17560761 2500.98368593 2498.00118786 2489.67279846 2481.90810025
 2475.14350534 2473.70357889 2472.23040304 2466.52557774 2457.06005793
 2447.33653837 2437.8312178 ]"
90027,12.085720833152212,53.54851308282767,54.16107150508011,"[2357.03621594 2364.13929181 2360.93501733 2259.02483308 2253.46360184
 2246.04472208 2235.40261028 2228.33470498 2221.44327689 2213.47190648
 2205.71666807 2198.16532677]"
90028,17.28037670206827,92.041686992321,91.78516735649988,"[2405.43855868 2400.02066359 2391.82869351 2392.55382695 2390.56726477
 2385.53749848 2378.97699649 2371.18525633 2362.8474829  2354.56168649
 2346.69826747 2339.49007028]"
90029,14.713673377407343,68.96248507131321,69.56549514040793,"[2482.18509083 2471.35435735 2453.85995252 2406.27220364 2391.55075041
 2373.97961517 2355.93867485 2340.58038113 2328.98964438 2318.16108617
 2307.88599931 2298.05117881]"
90031,13.847589717779103,266.2248112269563,233.37734539401583,"[2435.57808428 2430.12275644 2427.63198954 2423.07878709 2422.86077492
 2420.9693116  2417.49392645 2416.83093469 2412.60258351 2406.35069115
 2398.6676347  2390.81048645]"
90032,8.998565051940943,55.418286413266664,56.271797820444064,"[2047.31102395 2036.49853756 2029.66519274 2028.07258032 2025.71251497
 2022.67509958 2019.08602523 2014.82649429 2010.26197605 2005.85118294
 2001.92421628 2001.34256973]"
90033,11.55041822007672,182.37884970421828,174.7932369209813,"[2297.19201284 2296.28832049 2295.72299753 2292.04590065 2287.39936762
 2281.52494608 2275.09706015 2268.75970514 2263.31536475 2258.98881291
 2255.67839112 2253.27214182]"
90034,14.645513074609575,94.36546073911934,94.07692116641859,"[2678.03814345 2674.1703728  2660.04129661 2569.20824092 2564.62960574
 2548.69531662 2534.92449079 2522.90371496 2512.10045071 2502.14614094
 2492.59226494 2485.26982463]"
90035,15.259043558017233,135.9224574778779,142.32051414219572,"[2921.6837652  2923.93320203 2922.37811944 2910.79215217 2903.25430322
 2897.03313443 2889.93766613 2881.10050563 2869.54382535 2855.48270691
 2840.80044929 2827.91328601]"
90036,13.680757566460699,115.707023243367,109.17055199693935,"[2561.96578769 2558.35242937 2552.63108993 2542.57117617 2530.05815372
 2516.91897398 2503.26485007 2489.29464919 2475.48168391 2462.50081542
 2446.701299   2432.782933  ]"
90037,10.497255632668232,71.62892396814176,72.72380434765469,"[2248.48474101 2200.6864448  2181.24338753 2130.4579828  2121.11408032
 2110.82264585 2101.06113036 2088.70649395 2074.7535361  2058.71850291
 2040.80917018 2020.50769443]"
90038,15.074378044427002,76.01109999776621,76.6211423763156,"[2449.12788397 2454.23824139 2459.5449843  2464.84407421 2468.58633925
 2470.66305386 2471.04943148 2469.8297026  2467.21167044 2463.50810205
 2459.03187475 2453.97491532]"
90039,9.84842957145319,107.0460457569965,106.54226533770768,"[2499.88103393 2501.9120461  2504.59388824 2501.65236075 2497.88403723
 2492.07730525 2484.26729408 2474.61437802 2464.12826006 2453.94545049
 2444.77883591 2436.82762769]"
90041,10.69899743398575,29.00816670505805,29.344320531722474,"[2165.84794337 2158.78173476 2152.14619197 2151.49547096 2151.026786
 2150.9038264  2151.30349733 2147.58785637 2139.5327461  2132.44195241
 2128.55984828 2123.03935965]"
90042,10.578145917464905,59.82858383625817,60.00807298137819,"[2195.6605642  2197.08737173 2198.90479216 2191.85100251 2183.37986099
 2172.69263654 2159.39503138 2145.01533133 2130.24525953 2116.59693771
 2104.98911806 2095.0425367 ]"
90043,17.058987778770938,56.848080973679544,58.11168875591601,"[2282.74245275 2285.98007801 2285.5825034  2273.61501146 2259.41916707
 2245.23835364 2231.73237795 2218.94091429 2206.8615291  2194.58103172
 2181.2245312  2167.95096422]"
90044,13.632023332710949,130.99547060650264,128.36247195507875,"[2223.19715547 2226.39231159 2231.31218121 2234.0495782  2236.31655017
 2238.24212304 2239.83801686 2241.02288535 2241.76155412 2242.1284038
 2242.28787168 2242.36804431]"
90045,15.285644023262163,114.25562839515699,118.08271362502889,"[2604.30347758 2601.3886053  2595.08656824 2582.26422951 2568.91852611
 2556.53457958 2545.40491929 2535.19774068 2525.55476455 2516.49981532
 2508.17967643 2504.91085046]"
90046,13.406452718490609,32.524189995280395,33.357316969085915,"[2500.41351748 2503.41654527 2507.71263964 2519.25074177 2528.15667129
 2533.31263329 2533.94614368 2529.67083527 2521.07513289 2524.18190509
 2524.67070553 2521.72222382]"
90047,14.65092592430994,106.81672361115012,104.72454520491658,"[2081.04495109 2074.42829846 2066.7745058  2062.87872562 2056.18040108
 2048.42929237 2040.33940812 2029.96192142 2017.07592855 2001.28759309
 1982.47639002 1961.43824198]"
90048,14.898517211229812,56.88237442671165,58.391025526696104,"[2858.5157279  2825.50761851 2807.9714213  2803.62189046 2799.83450219
 2796.20705881 2792.19801484 2787.81981299 2783.1848399  2778.42367572
 2773.64948458 2768.94369837]"
90061,12.414070718135914,42.19244185283376,42.4523046753106,"[2201.94160548 2202.54114595 2202.14588055 2197.23167365 2190.1951209
 2181.33807784 2170.73338714 2159.01547233 2146.91051171 2135.16780297
 2124.41877561 2115.04503013]"
90062,15.057673176593232,54.93772995199362,56.03529113649771,"[2071.42765864 2078.01007552 2083.50331159 2072.89375706 2061.73504192
 2049.87157288 2037.60873392 2025.84593861 2014.69618321 2004.07364174
 1993.84970877 1983.89973497]"
