zip,RMSE_train,RMSE_test,RMSE_pure,forecast
2910,10.92679287209962,56.586179890435986,56.73371569674719,"[1206.77750707 1206.15732227 1203.41841664 1199.772064   1194.45619385
 1188.80147971 1183.16969174 1177.85695272 1174.59913588 1172.48673399
 1170.76817022 1169.26295048]"
2914,9.039079722783208,49.77031627830306,49.802398615574134,"[1259.49472708 1257.18908346 1255.13026845 1253.27369734 1251.50191362
 1249.7397009  1247.86174024 1245.72812912 1243.46562068 1241.10043305
 1238.55103417 1235.88571592]"
2920,12.695216930756771,41.23618418026128,41.284154511601805,"[1232.48727968 1237.19685539 1241.26128231 1244.93603075 1248.3328474
 1251.22379262 1253.30049783 1253.65663139 1250.03865193 1241.58687208
 1231.98785091 1221.50452955]"
3038,13.727420893359643,55.370415269548715,56.069156150340845,"[1344.52553661 1336.62818807 1326.46800493 1315.08558863 1306.01939803
 1302.08470033 1302.21876511 1306.54131307 1317.26327472 1333.95756532
 1345.32557149 1350.61514722]"
3060,11.886876884367728,79.83031065325176,80.36697281950994,"[1403.82537021 1402.98030579 1402.2272842  1401.11066949 1399.63404678
 1398.230829   1397.15722941 1396.01763284 1394.74020828 1393.47312173
 1392.56219956 1391.41938713]"
3102,15.631851699217798,89.83128442877421,89.63157766816049,"[1259.47728249 1258.69721104 1258.31920714 1258.20616968 1258.03544538
 1257.74907127 1257.0329262  1255.89628628 1254.4008704  1252.70969957
 1251.5867719  1251.19884476]"
3103,16.47514163727958,30.52639130977158,30.305999894659692,"[1252.87670002 1258.86557376 1264.0652039  1268.128609   1271.46162842
 1274.73844173 1276.8060372  1277.62773578 1277.54975431 1276.43461406
 1273.99533586 1269.62273477]"
3104,18.905646076874586,44.489319126558975,44.502174705466985,"[1277.30761443 1275.86723698 1273.53403007 1270.47555276 1266.71671754
 1263.33024696 1259.65770462 1255.73052336 1251.63159604 1247.64420461
 1244.0504868  1240.47559366]"
3301,10.976728151470702,67.07710071025028,66.72897300008326,"[1281.44709841 1279.51032796 1277.11624109 1275.32988027 1280.57797306
 1284.01131721 1288.64006736 1291.7198177  1292.78916374 1291.74508638
 1289.09578223 1285.80167538]"
3820,11.363861330640805,144.64217039775912,144.46791975368095,"[1366.59741138 1363.38282159 1359.62833599 1357.99230899 1356.49765145
 1354.18117818 1352.84444676 1351.69316075 1351.36046994 1350.32818902
 1348.21335177 1347.09814086]"
4101,12.84791211123254,120.13945387652971,119.99323560848597,"[1680.26150165 1678.93696126 1677.62056879 1676.55880424 1675.37575702
 1672.7860806  1671.24286445 1669.9812127  1668.86040165 1668.00413186
 1667.72863906 1666.018629  ]"
4102,11.328626950364042,104.87698209433249,104.85545764078721,"[1636.14364722 1629.6113479  1624.586628   1620.69393688 1617.83106915
 1615.54764765 1614.21596433 1613.0997202  1612.01398756 1610.8539319
 1609.67512197 1608.11083223]"
4103,14.612632361682376,45.24982125566032,45.07558700452722,"[1602.19593837 1598.92187356 1596.51935489 1594.63224514 1592.65528689
 1590.19871686 1586.87089173 1582.68884439 1578.09331072 1573.37100344
 1567.39881493 1561.06326191]"
4210,8.48302872539924,34.36151320887714,35.05947086696729,"[1054.1196719  1054.30627524 1054.51089427 1054.25900762 1053.64787905
 1048.88807314 1040.44834611 1034.21648117 1031.20861556 1029.88880381
 1028.82545988 1027.41984554]"
4240,10.973976482372391,32.57918386177108,32.6271672838649,"[1038.12696271 1040.10288545 1038.99153649 1038.36962675 1038.93657869
 1040.46038172 1042.55431256 1044.38943074 1045.3731788  1045.67228984
 1045.40425117 1044.76077699]"
4401,10.252164462195749,113.92102506232877,113.77164644479102,"[1111.44288341 1109.96855217 1108.71265592 1108.4749541  1109.00614598
 1108.55970355 1105.0895481  1099.36069022 1091.05115614 1084.24086715
 1078.82885808 1074.47978892]"
4901,7.890155004310724,118.93749692052288,118.36370951977852,"[858.45875915 852.60938838 848.26270148 844.09488847 839.52495744
 832.5810241  823.39829919 818.98830063 816.47772651 814.74595156
 813.89880085 814.39003323]"
4937,10.81130716136822,153.18766361829742,152.7547798625687,"[972.3733671  970.07106433 968.31195207 964.51011581 960.74995724
 957.13972297 953.72419815 950.53560594 948.21637196 945.89295751
 943.97542558 942.8290294 ]"
6010,6.115758572332052,24.546312469134275,24.552030146854776,"[1067.74638427 1063.08034771 1057.31590236 1050.98870429 1044.51175266
 1038.19951657 1033.82279306 1032.34869404 1031.03692114 1029.88002863
 1028.8301361  1027.74366767]"
6040,6.632884265154451,17.159186219789966,17.237862554168643,"[1180.87828229 1179.96612577 1178.97362571 1177.8986077  1176.71903844
 1175.42870368 1174.08029    1172.79467546 1171.62836745 1170.21787204
 1168.36272208 1165.04194256]"
6051,4.980278339034353,13.405907191087072,13.407870947199415,"[1105.27950234 1103.96144228 1102.88984136 1101.41108386 1099.63768842
 1097.73103919 1095.77158428 1094.2563174  1093.15496323 1092.05137595
 1091.10515028 1090.81757797]"
6053,5.419656297632134,24.080596250010217,24.21381940551309,"[1148.8671768  1147.20041955 1145.96633667 1145.06583798 1144.17408726
 1143.27920024 1142.27525423 1141.09087099 1139.76864205 1138.56064854
 1137.45520624 1136.16583772]"
6082,4.820732958535047,18.120241564234444,18.101112547001787,"[1224.2214655  1224.41840936 1224.32767111 1224.19622529 1223.9857876
 1223.52084893 1223.06657962 1222.60847193 1222.07614094 1221.27687506
 1219.83580516 1218.18898565]"
6106,3.5488974967801683,18.075132042309267,18.325170646433705,"[1106.41350745 1105.06278095 1103.98406731 1103.04268417 1102.28320583
 1101.69695923 1101.2350449  1100.90071318 1100.53888884 1099.76125071
 1098.57437067 1097.10214274]"
6108,6.643610975757764,20.764222599078693,20.841327636865906,"[1199.20738089 1200.23715028 1200.55643303 1199.97986519 1198.21776356
 1194.73064263 1188.5784317  1180.01341756 1170.90360987 1162.80131279
 1158.6078878  1155.51911494]"
6112,5.882224348173851,17.543886032518365,17.562793388926316,"[1132.39848974 1133.30715024 1133.7876299  1134.02517771 1134.12932571
 1134.15200928 1134.09429236 1133.92219496 1133.60911604 1133.25510182
 1132.82202431 1132.19464855]"
6114,5.49097463733497,18.357606955015157,18.19163797740679,"[1109.63540607 1107.01403514 1104.38526199 1102.49848838 1100.7085633
 1099.03483388 1097.52534143 1096.91093262 1096.38119205 1096.09196041
 1096.33757553 1098.4191956 ]"
6119,4.8501429434454675,20.039441785962417,20.03617551126527,"[1380.49034956 1379.36921096 1378.14830433 1376.94336557 1375.6594353
 1374.40144306 1373.20835739 1372.02628231 1370.8239531  1369.56114034
 1368.21234877 1366.35917961]"
6320,4.29977343008641,13.360582038690557,13.35488567479214,"[1061.51005003 1061.2740788  1060.82495909 1060.0202376  1058.99135184
 1058.584926   1058.89275088 1059.49049313 1060.17662382 1060.98687529
 1061.3858502  1061.89083456]"
6360,5.438700743674941,27.75489758473242,27.838841939959195,"[1085.73622084 1086.33662119 1086.75044752 1087.05968651 1087.25500881
 1087.42320237 1087.32212276 1087.10800533 1086.58669388 1085.13749589
 1081.84914849 1078.01030397]"
6401,5.342583530801286,36.783200900551485,36.87733953844428,"[1212.18532495 1211.59269257 1211.03591903 1210.45210062 1209.71825356
 1208.64678629 1207.44904307 1205.87410236 1203.72059734 1201.2728627
 1198.64225285 1195.94355345]"
6405,5.407285547101523,34.97358073322502,34.88582110203113,"[1300.68657257 1299.66492119 1298.78511387 1297.98236297 1297.29453293
 1296.79521575 1296.49306419 1296.39559971 1296.39805974 1294.52516935
 1291.66812028 1288.62090448]"
6418,5.970618838710508,26.251329790904435,26.273746083780743,"[1199.25449902 1198.6029199  1197.20470928 1198.27857736 1199.97999626
 1201.07585532 1202.15418497 1203.31175274 1203.86289763 1203.84836703
 1203.70165136 1203.38181646]"
6450,8.676200475261373,22.611168168886394,22.64859553306967,"[1151.25630367 1151.11016438 1151.22379716 1151.4025708  1151.27290288
 1150.68082766 1150.01861225 1149.3858246  1148.81721492 1147.9677341
 1146.39589733 1145.37020609]"
6451,6.791003090202285,19.56118663021373,19.634301410782818,"[1135.64067159 1131.60251346 1128.35197108 1125.81550988 1123.83322146
 1122.06204383 1120.43705413 1118.83002697 1117.4792808  1116.46361517
 1115.78027498 1115.83256634]"
6457,7.433089392124893,26.8164804944734,26.82259377442282,"[1221.7584371  1221.7584371  1221.7584371  1221.7584371  1221.7584371
 1222.10848556 1223.33432447 1224.41030379 1225.43923811 1226.39551485
 1227.14290028 1227.76427846]"
6460,8.276690245399358,27.196365487753308,27.214529609185952,"[1455.31178022 1452.94317729 1450.17994736 1447.65799524 1445.63255638
 1443.967065   1442.51224509 1441.19591361 1439.84232713 1438.05483641
 1435.27425465 1431.35897927]"
6484,5.029386955381633,23.23011867064466,23.22586269005959,"[1421.06922737 1420.38220037 1419.65835221 1419.19261838 1418.76621939
 1418.18072471 1417.32522236 1416.00884638 1414.46993693 1413.18837842
 1412.11243023 1411.37210466]"
6489,5.048492796821438,16.064528826377305,16.084396439914162,"[1251.53141267 1251.13771476 1250.31483269 1249.02184781 1244.89058601
 1239.88363811 1234.14819047 1228.07019795 1222.1460584  1216.73332396
 1211.98733632 1207.99168716]"
6492,4.951249539437207,7.271064791075418,7.293832339138271,"[1218.72844784 1218.97163071 1219.15246998 1219.63265049 1220.07136972
 1220.35801492 1220.36367021 1220.1761242  1219.9815894  1219.76943788
 1219.65412103 1219.31755444]"
6511,7.418140536539125,15.79979444896298,15.957412429384213,"[1262.83792385 1258.85328362 1257.42999881 1256.7128964  1256.17037968
 1255.76057482 1255.56171181 1255.85011399 1256.39883814 1256.6272855
 1256.80945393 1256.60311409]"
6512,5.61241045698181,15.334451839638563,15.327131008015044,"[1309.56429179 1308.69679708 1307.6651794  1306.27672468 1304.83217083
 1303.29048708 1301.92510663 1300.64023857 1299.01669072 1297.52631157
 1296.22962279 1295.78450264]"
6513,6.631970088427966,7.711458750701765,7.7675170538320115,"[1246.55469731 1246.35741021 1245.75649544 1244.97350096 1244.21596057
 1243.56408414 1242.89990903 1242.09802291 1241.06376825 1239.65493873
 1237.38632533 1232.8060487 ]"
6515,6.025173656511217,24.9122703066307,24.85199157814626,"[1239.65961742 1238.3014753  1236.76005426 1235.26471889 1233.60782962
 1232.0495374  1230.74844629 1229.62704187 1228.44162906 1227.30888567
 1225.72911357 1223.20080727]"
6516,4.013884303942562,15.615715965288809,15.673784763491053,"[1268.42469971 1268.38953423 1268.23938389 1268.12646332 1268.18376543
 1268.43818547 1268.8491401  1269.43389903 1270.15378369 1270.89456355
 1271.45355784 1271.56814761]"
6519,5.1799734086245515,18.249425213294245,18.28593145116234,"[1279.7691705  1276.13414248 1272.0604497  1267.59178764 1262.8531871
 1260.35420993 1258.08554909 1255.96853083 1254.8119389  1255.03379714
 1255.68355831 1253.41135696]"
6604,5.1939717162733325,15.241397532126415,15.401630078012543,"[1339.56271208 1338.44087183 1336.90257073 1334.90051139 1332.65838555
 1330.92466626 1327.91671121 1323.70882008 1320.5161038  1318.37821199
 1317.77076235 1317.84586241]"
6605,4.632071460930544,16.74147967670488,16.679558522995723,"[1407.44199519 1407.031558   1406.68585686 1406.72459095 1406.6226125
 1406.24927309 1405.5882296  1404.22598012 1402.41361817 1400.01814743
 1397.72597273 1393.19743805]"
6606,8.581967063909303,33.085435592094484,33.03708655874901,"[1417.32535356 1412.52234821 1408.24675316 1405.22336729 1403.24771152
 1401.67438464 1400.43450222 1399.35452072 1396.66042348 1394.3872222
 1393.281123   1393.81866102]"
6607,5.889020321434287,48.7236055865125,49.851137236604764,"[1296.29083216 1295.03727881 1294.11305278 1292.8240265  1290.10709201
 1287.36359228 1285.02973214 1283.58707896 1283.23711791 1283.42474113
 1283.92146983 1284.59181592]"
6608,7.942243645723838,64.05235618934502,64.52781816541706,"[1366.7659179  1367.48914995 1369.1086416  1371.0521138  1373.02206175
 1374.31373916 1374.84052118 1374.69798112 1373.48079037 1371.6516567
 1369.46974482 1366.94112134]"
6610,7.454502729942225,5.32865326901509,5.316402965255354,"[1322.30277108 1320.9291691  1319.35055547 1317.52731232 1315.43703476
 1313.84000242 1313.49392838 1313.40440244 1313.67295486 1314.3436633
 1315.56428142 1317.68331623]"
6614,7.37004936631387,23.828215585682507,23.887553944730065,"[1471.03444419 1472.06119231 1473.43871974 1474.36075858 1474.53522941
 1475.15397463 1476.18081642 1477.39861304 1478.71017746 1480.0381115
 1481.3662731  1482.70588835]"
6615,8.1069087117763,11.069470745698984,11.070662083683061,"[1465.76849978 1464.09032804 1462.16965653 1459.97898647 1457.78055441
 1456.0353844  1454.47668315 1453.36249158 1452.20923091 1450.85268725
 1449.61358762 1448.15813532]"
6704,4.1833640882869965,30.37485916613041,30.38108278935761,"[979.22234391 978.78108796 977.53651347 977.24765435 977.25634935
 978.20411947 979.16164482 980.1697597  981.04460573 982.08243598
 983.57483498 984.74704245]"
6705,6.690816511402326,5.185286390159282,5.185701581396875,"[1006.88842641 1005.95258856 1005.10479251 1004.25036257 1003.36989513
 1002.24729258 1000.96049916  999.63217535  998.20919308  996.6795969
  995.07842714  993.35892736]"
6708,4.857863933843377,12.185970607515838,12.107126231354345,"[1004.63670467 1005.34657733 1006.3048612  1007.39355605 1008.46693579
 1009.32460201 1010.02889271 1010.66259447 1010.991339   1011.23699606
 1011.17830276 1011.14250073]"
6710,3.1806841062751996,13.814944710314844,13.844920411847966,"[915.91214533 915.82617827 915.83605947 915.72156213 915.24266205
 914.8237879  913.61205983 911.84285399 910.36774898 908.69586528
 906.4068237  903.50966182]"
6770,4.284798735911047,63.20303728615776,62.985638945777055,"[1104.9708856  1099.18228152 1093.41997344 1089.82443835 1088.01500803
 1087.02620295 1086.62437656 1086.64397815 1087.03954575 1087.80714318
 1089.03010014 1091.00092671]"
6790,2.5034727705039006,18.011710887859365,18.083985751270063,"[862.55833143 862.36630298 862.21947141 862.08276733 861.89769746
 861.69835525 861.46968767 861.10655918 860.57566174 859.94997366
 859.28914052 858.52425574]"
6810,7.312479754856062,33.43255416859981,33.494349787609856,"[1647.79754904 1648.77907504 1648.89490408 1648.01616373 1647.63009248
 1647.01193981 1646.25388604 1645.68227057 1645.14253668 1644.7278766
 1644.351974   1643.63056459]"
6824,6.749776991278905,32.26236434730233,32.2730364596751,"[1848.75419392 1848.73910719 1848.82841939 1849.14839129 1850.08387703
 1851.09968433 1852.61347817 1854.19059342 1854.66826455 1855.78602748
 1856.77065648 1857.71365354]"
6825,9.379971594394098,38.63980520094231,38.6640512233862,"[1636.3691762  1640.29690677 1642.60826274 1644.59375345 1646.19889131
 1647.30823086 1647.91091951 1646.89856505 1645.81946473 1644.88827807
 1644.07597414 1643.0203618 ]"
6830,10.243343330797966,33.746349607006856,33.744809149553475,"[2321.86180444 2322.02217262 2321.8870622  2321.02000069 2319.02387444
 2320.01579327 2321.11626036 2322.10222957 2322.78341975 2323.16897332
 2323.25741536 2323.3462345 ]"
6851,5.571943032459101,68.98795597744332,69.14998646061056,"[1813.88671434 1813.48787472 1812.69551904 1811.34521305 1809.72773716
 1808.02054071 1805.73150452 1802.98260456 1802.42642009 1803.12366631
 1804.13046626 1803.90111841]"
6854,6.697403577687557,26.35609173637845,26.36361276459633,"[1830.31759368 1830.18622406 1829.677374   1828.83492293 1827.74446962
 1827.15719713 1828.68958469 1830.04369075 1831.28607635 1832.37046208
 1833.50617768 1834.64100886]"
6855,7.077071790533886,66.4887857043921,66.41979153208426,"[1810.70266357 1817.30532852 1820.20730692 1820.56687827 1818.09703174
 1816.13116064 1814.4332867  1812.99017493 1811.77254664 1810.75023305
 1809.93680841 1809.22564752]"
6902,7.9276941623267625,44.07965681722382,44.08065356418585,"[2136.07104349 2136.7630494  2137.12171714 2137.30207705 2137.139229
 2136.84961401 2136.44907254 2135.95300398 2135.41471573 2134.87668988
 2134.2288417  2133.52382758]"
6906,7.789070138685681,26.470537551418587,26.45180048933537,"[1900.99828995 1901.15468875 1902.26215697 1903.75128674 1905.34060524
 1906.97515251 1908.80438002 1910.90165119 1913.09475466 1915.07815855
 1920.67904551 1926.32483382]"
7002,30.66006402848773,63.0395172948125,62.83790861777772,"[1791.57343842 1788.03707064 1784.04887142 1779.78121575 1775.69719247
 1771.48189976 1767.31240012 1763.26409386 1758.79559858 1754.10971782
 1750.2635153  1747.26898642]"
7003,16.89546912065895,29.2700436897197,29.97666665965575,"[1620.83311053 1622.04770939 1622.8320153  1623.4095358  1623.75882132
 1629.33868806 1633.24542875 1634.94262463 1635.24688269 1634.76597994
 1633.81895157 1632.82703205]"
7030,8.470776206801462,57.26659887479934,56.62993107809897,"[2518.12005059 2518.04299658 2518.09203948 2518.16238352 2518.06257038
 2517.57459388 2516.85623971 2515.64289349 2514.75203609 2513.67177307
 2512.12427053 2510.34365525]"
7055,11.669757471183617,53.905350323292986,53.98170980401084,"[1718.93279584 1706.45171465 1696.63005677 1693.46578695 1692.9202452
 1691.49013322 1689.51918321 1687.13961718 1684.55155822 1682.00689864
 1680.28498548 1679.11958308]"
7093,7.434089830474373,21.774423344341873,22.1224103323585,"[1991.33654875 2000.85946495 2008.92115358 2014.70974189 2018.17779006
 2018.85997169 2018.56861196 2017.46175103 2015.61996692 2013.11972903
 2009.97925238 2005.66466488]"
