zip,RMSE_train,RMSE_test,importance
77054,8.023402812732265,59.314279202604304,"[0.03335503825854791, 0.054108993044057696, 0.0923811990128085, 0.015437781555141195, 0.018434867431399216, 0.05126467734493945, 0.07309834526283465, 0.0336255877891638, 0.16472757073220645, 0.018242133536473082, 0.022060978391389208, 0.05742496466490521, 0.024834938152229258, 0.0224576911253338, 0.15016865645431454, 0.6256285801296817, 0.05868575194677206, 0.139807840476875, 0.04942152645407072, 0.2075539035279954, 0.5892658433126203, 0.013478897211090635, 0.0269527034582715, 0.0858452697346781, 0.08872239802628012, 0.023445964956022136, 0.02727470461212156, 0.1545744670103819, -0.006332472196382555, 0.0017371927902327666, 0.08904520948802808, 0.014619272998346089, 0.11215321733092676, 0.016353119687303908, 0.004444684091364115, 0.017662861436201105, 0.18586219525151115, 0.013782031558996488, 0.05540834057897159, 0.048424088446850755, 0.015358670573415667, 0.08437325694345899, -0.013853302862788408, 0.03170641253889572, 0.04273093487755997, 0.00787062696032037, 0.0724728213125665, 0.14287344479927055, 0.005886860289079365, 0.04869911217689671, 0.09596661053218436, 0.03008391358862106, 0.022997003757735612, -0.015852092660637473, 0.07031686040837704, 0.13281512656753325, 0.01264060515061649, 0.067643007325217, 0.009925751611777667, -0.004142382600635375, 0.009093047935395893, 0.2644451713164331, 0.4089356749033488, 0.07258091275768441, 0.0, 0.04906388439505527, 0.036963947104318606, 0.09681854763608078, 0.06017817495281763, 0.1532365646370768, 0.019020557510980307, 0.026749542148678085, 0.09800430565227969, -0.013713414161038218, 0.07688006051308416, 0.0062928594794464665, 0.016801695327446353, 0.15179608026097613, 0.19320876925172792, 0.12312772497980973, 0.09867249152298418, 0.47472908033719197, 0.019442999165920183, 0.026754792458342003, 0.02068242177121138, -0.0011414632816911796, 0.13134042369910714, 0.031765280141954344, 0.01002448917639609]"
77056,5.526288979099337,19.059572382912112,"[-0.005661407788534856, 0.04289064962727429, 0.022705348547044757, 0.0747492809064223, 0.23113951807642596, 0.0, 0.0320855358914538, 0.019674268884403157, -0.017780042627887793, 0.09105387164524026, 0.2755749824261, 0.05959401429679012, 0.4252948358947233, 0.012187235478872793, 0.0030987325069697924, 0.005731436821943436, 0.013469147643739632, 0.003242038397034186, 0.11227114420251993, 0.25288734021373593, 0.3311776511819293, 0.02548184337648962, 0.25373009421997694, 0.07199695735879819, 0.2761589617554838, 0.027321274880113933, -0.0076980648805711205, 0.19163366813552374, 0.03664658272771626, 0.06858719923355006, 0.11084019760628072, 0.015625632904529008, 0.014994771477738533, 0.11122341104656219, 0.04287008461623998, 0.005231883444086094, 0.20968983350597314, 0.03301711530389673, 0.26177000081699386, 0.0, 0.0, 0.0, 0.11160793365180699, 0.0061789216620087295, 0.03394143236578295, 0.0491070156007023, 0.04452243497812525, 0.01096275476976194, 0.06452167318663138, -0.006775511605982554, 0.03975669929783865, -0.0029532846149983305, 0.2109479031027186, -0.0031966005530912334, 0.18091070136757081, 0.08729625148225195, 0.05317770262321253, 0.003912875330675636, 0.15752247913022255, 0.13870142540046038, 0.03624160559159617, 0.056649729218218425, 0.18581021950250776, 0.040615376519070434, 0.0, 0.0005404099541095331, 0.04178826264208024, 0.01599722290904304, 0.04983557011972506, 0.11666593943036552, 0.059089388413966715, 0.05962882245714929, 0.09160915143252257, 0.0069003829518625714, 0.4315839845376461, 0.0011803134354384515, 0.011590338069464856, 0.13100731376269859, 0.12907038936837312, 0.10091722489379329, 0.07831161470466474, 0.22953029882666076, 0.018399514736929357, 0.03625293234412452, 0.056921206628067766, 0.3420479497931388, 0.081724836937912, 0.007128214357637885, 0.025157373681453876]"
77057,8.787654784584397,30.970819857579656,"[0.03800295865220793, 0.027621207117254354, 0.07810836763666051, 0.045301218084360384, 0.05179409600228291, 0.10004954101736407, 0.28819078032224077, 0.08893892891509858, 0.005943872735518552, 0.16731041240899502, 0.1595596669682544, 0.08210371130440008, 0.061106227410023584, 0.17031979544026332, 0.09008712935896801, 0.1322091188354495, 0.0857267141890179, 0.030561947586372096, 0.17254424979642335, 0.1326732473404526, 0.08520378021149955, 0.03679909813719884, 0.2272555448148057, 0.2546320706847607, 0.17523222611179667, 0.08081847169314416, -0.012707118842526954, 0.21991742637388922, 0.11430820390348173, 0.09327661141653176, 0.170471298403299, 0.011542296212545766, 0.003617226709608623, 0.1446966708496742, 0.303007079666177, 0.09457620249988485, 0.04775866433276166, 0.03653308150941159, 0.02004674452991262, 0.0, 0.0, 0.0, 0.13198561585383795, 0.0009567766089835228, 0.12060904348469914, 0.06953277660972801, 0.12373976152833221, -0.010382385888093038, 0.17671282590642678, 0.00247547684023508, 0.0070100028109922885, 0.008678075594502843, 0.1925251849246601, 0.057894726442497824, 0.0342015013718715, 0.03731951685809731, 0.10217933475039187, -0.006857360336172014, 0.03930431092392528, 0.05671620596474547, 0.03664705764919973, 0.02334768558706002, 0.2655100179968133, 0.025815270292017134, 0.0, 0.017497602350425634, 0.015273539227881328, 0.01733017343276666, -0.013011134868026852, 0.07434999782949481, 0.21769251095183817, 0.017200825532010855, 0.08510925738285091, 0.02625274019556434, 0.08646519955538556, 0.021723932166311855, 0.058661145405946025, 0.03654793159406999, 0.34346616956510645, 0.010595659267579771, 0.5437700436986068, 0.07065170973647072, 0.08134356250977048, 0.04312454199508475, 0.12412852100683547, 0.07877784712167091, 0.3104214632904334, 0.16674332347304865, 0.03284189121848824]"
77063,8.146389303135901,22.285802548442934,"[0.11324152977314239, 0.017640843241861548, 0.021781971723804805, 0.2188535702899992, 0.14550116650811606, 0.042385809302667665, 0.03987883282044158, 0.0343433378239717, 0.08374356994945398, 0.059497242816830775, 0.20399752475984534, 0.023912682155882825, 0.1977228400089841, 0.05536304863644692, 0.022147255642268826, 0.04355025445261651, 0.044307843235376065, 0.14622923752714412, 0.03798616345840067, 0.21678395677116513, 0.27460356333225944, 0.1129054143879149, 0.0505750190060088, 0.049871766525694916, 0.12537156108715464, 0.028730089052692254, 0.09840924164131915, 0.17678104547716056, 0.20386481540653323, 0.190703563667332, 0.002201880437621817, 0.0632714169553823, 0.09957041664194732, 0.07327713464816643, 0.024780792449760503, 0.19794904175895667, 0.10542959244034589, 0.0762816640711641, 0.04216518056123908, 0.0, 0.0, 0.0, 0.06878588264961705, -0.00602243766327093, 0.04787008900659129, 0.006955230426498815, 0.015836530844649976, 0.08778840573335889, 0.16553266744215178, 0.00847652217123307, 0.05011787908587184, 0.10737744628725077, 0.06284550903097097, 0.05673427158030098, 0.03778158229877615, 0.026737462203604734, 0.02632130092353635, 0.0034360959566397398, -0.004722262398879962, 0.09500694751084038, 0.040031282838210336, 0.0924268062320317, 0.4588938185233864, -0.0008702316681375999, 0.0, 0.06090461775761358, 0.05046888082729861, 0.031847667191894136, 0.09342805313145042, 0.011285157951071767, 0.004460331367965642, 0.03806293095999336, 0.022418925800221423, 0.06735402107757671, 0.06493076996142033, 0.015003208658197709, 0.0039874839496572, 0.007401588465682396, 0.08741766861346956, 0.006128190370424447, 0.1628141162516683, 0.05760650228380371, 0.03362286609925613, -0.01582186950881115, 0.01841219882521039, 0.05183380039284757, 0.15439048188557747, 0.00580192534719548, 0.027653648731048808]"
77077,11.440567469168304,21.430364080388546,"[0.0014037330982143992, 0.12199762265982406, 0.4502219465722703, 0.13446784418457458, 0.017563822534632845, 0.12147919545741193, 0.04779807736552533, 0.20820098159627776, 0.04129366407924917, 0.015900138599397318, 0.08834766935426219, 0.0848952944868171, 0.05356216501391131, 0.11308785673483657, 0.0101977676481535, 0.008551408731418464, 0.34692550958501345, 0.09769998953651537, 0.09349416164012281, 0.024686720866313516, 0.19020033733776742, 0.045147645388146085, 0.2920221137281831, 0.03472769093864003, 0.06693235218212923, 0.19765854402262018, 0.1267949435617972, 0.08396698670953873, 0.01651894233625839, 0.24779660300650264, 0.09101373268452506, 0.14971165357899774, 0.04524825655973852, 0.028618395810188435, 0.4413452503404618, 0.09114523801078156, 0.16711282777684766, 0.08492546099454956, 0.04975427425270329, 0.0, 0.0, 0.0, 0.08919733097413052, 0.05000493198612732, 0.08712578757486322, 0.09806928940778414, 0.023627918333612552, -0.0019703738507206303, 0.01932759298473319, 0.049404245995554597, 0.01074337738161879, 0.008153975108903033, 0.006579176029382294, 0.015072009872219683, 0.25928206204368176, 0.04501805598338349, 0.03352629365746562, 0.007744210600578061, 0.0103618517124211, 0.03524733525788171, 0.024623473299242526, 0.06252837034781678, 0.35367590671893945, 0.04208060558566484, 0.0, 0.007599637907141021, 0.010718575501594163, 0.028874968445430582, -0.007066982043187675, 0.10044644705386085, 0.06392192758926774, 0.04762246412747717, 0.34805595617433394, 0.25064694326322967, 0.7612359676895002, 0.03522058624628577, 0.03650479759587366, 0.03312782544611914, 0.1584444987204432, 0.05328530855999736, 0.15715331023800738, 0.2363237160476379, 0.15812277305851752, 0.030912831108920402, 0.1069826390301436, -0.011368671751346371, 0.11846111515558988, 0.06420256243859512, 0.2403272465532238]"
77090,6.713683128554731,33.30359578099286,"[0.025432772725185515, 0.00761023258248561, 0.09876128316632893, 0.06354670936176343, 0.45831835069388327, 0.042326745139178445, 0.12261398513030519, 0.1144983015756933, 0.16211036109924382, 0.04695582173934554, 0.030060565227618463, 0.09565963727551252, 0.20610364505767986, 0.13340806288759421, 0.08980852867484135, 0.10156744551870434, 0.28809430709400785, 0.024197022177038008, 0.03185951849868296, 0.10081080361179473, 0.04730887398443562, 0.06951718291923004, 0.05003074135253294, 0.024168779678949814, 0.023476278159685338, 0.02554747253078893, 0.04040834817074557, 0.05611757694904518, 0.12350178571066595, 0.09638370195464563, 0.03568910286313365, 0.02850305496145311, 0.04566469354136138, 0.10802277496902524, 0.09906727749041822, 0.07363649127335448, 0.232682737199146, 0.0031522332785307583, 0.11777922107896677, 0.0, 0.0, 0.0, 0.0757329346288731, 0.06396123351672078, 0.0955046820506984, 0.042360472666385096, 0.01172817927981451, -0.005982305411294742, -0.0015069408850826305, 0.1019645366118882, 0.005910445860887847, 0.12791112963979878, 0.23183487564016514, 0.1354050370480655, 0.12196202295867442, 0.14731593986226188, 0.016186922161733674, 0.07278485852476169, 0.007811269128789267, 0.1591677148435584, 0.09915173614991102, 0.05912913338834658, 0.5213869698479578, 0.07779600562476596, 0.0, 0.24201781021225854, 0.14702618504475473, 0.024401257005287613, 0.04692059779323632, 0.10146446066507475, 0.1880785339868456, 0.250163724284288, 0.2557368877283157, 0.0686558596916702, 0.5218626578767454, 0.0960539415660866, 0.0360824126369792, 0.10853132294363377, 0.4469901582428757, 0.14659318988285697, 0.12630970696375998, 0.20598256195461828, -0.011429183209484273, -0.023679179776495363, 0.16406340624887106, 0.34296518621084116, 0.23172184150034258, 0.032154278890645704, 0.018986294649546043]"
77098,5.366733561950494,20.631380917617232,"[0.16088301504385072, 0.04523161936235742, 0.09007445912523027, 0.1764709411390173, -0.001161907116131844, 0.09209971350581925, 0.1374658164039968, 0.15863965573102834, 0.021181023410199007, 0.028047257468347686, 0.1420034650613453, 0.08144354823200528, 0.027583713343839245, 0.1142458375413764, 0.019059441916451147, 0.26654117136147626, 0.13235476043714178, 0.02796182042974671, 0.013337815338029468, 0.12640822232131788, 0.2487597780784192, 0.05003001406516505, -0.0009757008477733198, 0.2654942542458101, 0.10927408222517077, 0.18433366040897337, 0.232948416156332, 0.022669242104851106, 0.14673905463277692, 0.2772680793682083, 0.01147917648478014, 0.16468921097619038, 0.10198603043710874, -0.006013601579089145, 0.34967605705191707, 0.07837622696793689, 0.16797579531776563, 0.14264420823445167, 0.09190429857542548, 0.0, 0.0, 0.0, 0.04778210249525694, 0.058370703357515374, 0.0682141720337015, 0.02352563639694316, 0.08980354310202454, 0.11676458339372986, 0.2793741224609909, 0.0310908035655586, 0.11092494736261305, 0.01587534729859974, 0.03812127619333827, 0.006252652175962936, 0.17461390992811787, 0.019715383090769922, -0.0018033617055520645, 0.07599155594528684, 0.05022054860304381, 0.044863245535036844, 0.19015838103125948, 0.07640940176402133, 0.14858798895483738, 0.019854494174837978, 0.0, 0.012511812660866317, 0.030804625074776215, 0.00043462130464311244, 0.0807154856884833, 0.0763662683394748, 0.008052365137009687, 0.10384956752683716, 0.11712193992530473, 0.04247177285235604, 0.18464598497240337, 0.08492876873635158, 0.0055507104034533405, 0.48594574649617384, 0.21356779647166313, 0.04875462552996179, 0.4689276166949883, 0.136748189368042, 0.2104923737024995, 0.007067872565482025, 0.1566230275602738, 0.0207958539053541, 0.5662437980626169, 0.2040534564770009, 0.19892955072961627]"
77380,12.328472008320622,90.81698694197269,"[0.10571000321484036, -0.017024372465553883, 0.08113217280401441, 0.011758486929076994, 0.3242410324100362, 0.035987786574021685, -0.000659801776398572, 0.14901395560627884, 0.2165283702471894, 0.02865694549287867, 0.10666709518406514, 0.009440258294487025, 0.034250535597578624, 0.05720582994857448, 0.007322546620462944, -0.011440047028138833, 0.08289448989774817, 0.04478026922991174, 0.0885223532729793, 0.14054147000535866, 0.0929161695802827, 0.025050224142743716, 0.02997302853834327, 0.024867584337011195, 0.010268797443453881, 0.05963210016534348, 0.03404214913283843, 0.06083488867937392, 0.015164150672330123, 0.025996870348428125, 0.07913876871809777, 0.03396374860063189, 0.04856428674946445, 0.015866001110518058, 0.05979956564746036, 0.033788558913691036, 0.014280429282459206, 0.02859756604921926, 0.006362638040229518, 0.0, 0.0, 0.0, 0.02387780539978035, 0.026521100495381367, 0.079721354187404, 0.010494798897000779, 0.02540301430501901, 0.0872980287096905, 0.10255695276803234, 0.045498888127092796, -5.326323350762774e-05, 0.059654712761901596, 0.006076598305946979, 0.007254530521503488, 0.09975216820313815, -0.019915180991131654, -0.03335882972182502, 0.07246125844531681, 0.0433136908231313, -0.00638798482396874, 0.0002942090518067708, 0.17843972429090504, 0.04215504637852496, 0.08222410995502161, 0.0, 0.03361520343305524, -0.0036946295545788876, 0.053631008485299336, 0.01209826001342984, 0.045585245494055515, 0.0128859196022022, 0.05808715722796376, 0.1196105897863764, 0.0010026526906667943, 0.851248616761425, 0.00912439097701978, 0.00349373289231103, 0.0033225999618333724, 0.0474728554113899, 0.0728021876728131, 0.06024887696032488, 0.30062055121633335, 0.013039445664453808, 0.03283369691931681, 0.12721609596333816, 0.02176705472230167, 0.1534464021025843, 0.043233813453571246, 0.20903584833629618]"
77429,10.987468917862646,13.97291854026297,"[0.006658819891385281, 0.01428198784132384, 0.01867945737279708, 0.09212727062888071, 0.004972353212406411, 0.02224969467954785, 0.0893691909810479, 0.007482913024375648, 0.028586714140487857, 0.1025008514606045, 0.09736992721948479, 0.002452853750960715, 0.013835386361850555, 0.1492487856618212, 0.056239442847481724, 0.11197357120414053, 0.08342393963642758, 0.014079614818361064, 0.03164118417777462, 0.004141673049545158, 0.04311160490962118, 0.03393787622342259, 0.07119630583203285, 0.2923235256890948, 0.0411264523064514, 0.015698865563437803, 0.07171410149854074, 0.025455600828296232, 0.09835246833624756, 0.2636281182060225, 0.03399049885854866, 0.04256140753163673, -0.002817996862282124, 0.06332643227017565, 0.032639896450806116, 0.11715588457901482, 0.016247612873613315, 0.03640929419128924, 0.03414073145223395, 0.0, 0.0, 0.0, 0.015930681476305386, 0.01674815323028711, -0.0032034315044874306, 0.010959134947232219, -0.006155266923574709, 0.011903338400060415, -0.010502335146073238, 0.020818406144792245, 0.1230898093599786, -0.008394227787391073, 0.0068664806307729975, 0.024552478486605578, 0.11701697056773575, 0.14263148202196607, 0.0057014364085361535, 0.01594239413683418, 0.03692686693929481, -0.015260346022076932, 0.0056192461564539276, 0.19982427866842345, 0.4293485346470227, 0.009648706988632183, 0.0, -0.001632461434783905, 0.0022777144725762977, 0.020720227881458886, -0.005715485546743837, 0.0315897276465229, 0.11462051058887512, 0.014803160881083022, 0.031938967707350274, 0.15817991823900135, 0.3076724450435424, 0.03803434563599928, 0.019873173306264036, 0.030857908712756954, 0.06865756591529326, 0.154679101610115, 0.36582230690374806, 0.18914795492024128, -0.0006896550953432445, 0.0005574287544614087, 0.10422401770237566, 0.018264523782918207, 0.2843581466985843, 0.14003000954857292, 0.09590649757168856]"
77494,8.912176628237754,36.53631939015177,"[0.07838277228064894, 0.6936965376729265, 0.2660309461398094, 0.12858139750603836, 0.45119709690259935, 0.29724465291917745, 0.39918140059083385, 0.6405935697436742, 0.18810525074183415, 0.07735178725397307, 0.06042743893424496, 0.02324919417565119, 0.12424440635151912, 0.1492396018773865, 0.011865554134332212, 0.10160974126957223, 0.027135613388838076, 0.15664389110571753, 0.14893670732440256, 0.06760610420747137, 0.0558921843822493, -0.00789756171508249, 0.022529039869095158, 0.07553563202560754, 0.34317728057559527, 0.28383166424705863, 0.5890624274254006, 0.012187168862777265, 0.025134694590446705, 0.11510063419901595, 0.046523794753341896, 0.05816453109852793, 0.03052638683294262, 0.06316612660160459, 0.09835658965240879, 0.01725360556541422, 0.10335748526242772, 0.011044493227061025, -0.002281995182675578, 0.0, 0.0, 0.0, 0.0073802261968647365, 0.11949922940339275, 0.0274708333174567, 0.08922493106514517, 0.012096231535532853, 0.09652145109505716, 0.02369605894601623, 0.05552375435409851, -1.055243217007451e-05, 0.025975691764168474, 0.2797419208139267, 0.005472015559164101, -0.0045453016466726615, 0.10546625377540408, 0.02127532506427965, 0.04239928567516715, 0.39351478980724774, 0.03547493959797565, 0.006305579834104957, 0.15066827034794827, 0.5268732635400541, 0.04263738771032277, 0.0, 0.06445001277079032, 0.025795470980306323, 0.04300568825166606, 0.022285645664115394, 0.02408597438831439, 0.055334710801548725, 0.02477479951085515, 0.004733397992955579, 0.08208388011225098, 0.11232266559944182, 0.0046925872066834184, 0.03953866767148617, 0.0722306450066379, 0.024451780819660485, 0.0570886968720945, 0.09319709110189645, 0.31771378240023074, 0.063627586309426, 0.011013608333737324, -0.0008135210089971201, 0.0835806978224296, 0.06485074320040041, 0.15858630513397043, 0.29845973859167896]"
